Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 188  9 22    0.67   324.2  1.94     5
2016 188  9 23    1.25   323.3  1.91     5
2016 188  9 24    1.71   321.2  2.01     5
2016 188  9 25    1.65   321.2  2.01     5
2016 188  9 26    1.40   321.7  2.03     5
2016 188  9 27    1.42   321.7  1.98     5
2016 188  9 28    1.60   321.8  1.92     5
2016 188  9 29    2.02   321.0  1.94     5
2016 188  9 30    1.58   321.0  1.94     5
2016 188  9 31    1.36   323.1  1.97     5
2016 188  9 32    1.29   323.3  1.98     5
2016 188  9 33    1.20   322.3  1.93     5
2016 188  9 34    1.24   322.2  1.93     5
2016 188  9 35    1.33   322.2  1.98     5
2016 188  9 36    1.56   322.4  1.96     5
2016 188  9 37    1.70   322.8  1.96     5
2016 188  9 38    0.32   322.6  1.98     5
2016 188  9 39    0.17   322.3  2.02     5
2016 188  9 40    0.30   321.9  1.99     5
2016 188  9 41    0.71   321.9  1.99     5
2016 188  9 42    0.87   322.4  2.10     4
2016 188  9 43    0.73   322.4  2.10     4
2016 188  9 44   -0.33   322.7  1.98     5
2016 188  9 45   -0.85   323.2  1.79     5
2016 188  9 46   -1.20   323.2  1.83     5
2016 188  9 47   -1.22   323.9  1.83     5
2016 188  9 48    0.32   323.5  1.85     5
2016 188  9 49   -0.21   323.7  2.03     4
2016 188  9 50   -0.07   324.8  2.03     4
2016 188  9 51   -0.18   325.6  2.01     4
2016 188  9 52   -0.48   322.0  1.80     4
2016 188  9 53   -0.35   322.0  1.80     3
2016 188  9 54   -0.45   323.8  1.94     3
2016 188  9 55   -0.42   323.8  1.94     4
2016 188  9 56   -0.28   323.3  1.96     4
2016 188  9 57   -0.42   323.5  1.95     4
2016 188  9 58   -0.23   323.6  1.95     5
2016 188  9 59   -0.23   323.9  1.99     5
2016 188 10  0   -0.01   323.9  1.99     5
2016 188 10  1   -0.20   324.7  2.05     5
2016 188 10  2   -0.38   324.6  2.04     5
2016 188 10  3   -0.56   323.9  2.02     5
2016 188 10  4   -0.69   324.3  2.02     6
2016 188 10  5 9999.99   324.3  2.01     6
2016 188 10  6   -0.52   323.6  2.07     5
2016 188 10  7    0.79   323.6  2.07     5
2016 188 10  8    0.76   323.7  2.08     5
2016 188 10  9    0.75   323.7  2.10     5
2016 188 10 10   -0.12   324.6  2.11     5
2016 188 10 11   -0.39   324.4  2.16     5
2016 188 10 12    0.20   325.0  2.10     5
2016 188 10 13    0.44   324.1  2.17     6
2016 188 10 14    0.23   324.5  2.13     6
2016 188 10 15    0.35   325.4  2.08     6
2016 188 10 16    0.16   325.9  2.31     6
2016 188 10 17    0.61   324.8  2.16     6
2016 188 10 18    0.77   325.6  2.16     6
2016 188 10 19    0.12   326.1  2.18     6
2016 188 10 20   -0.11   325.0  2.13     6
2016 188 10 21   -0.04   324.6  2.16     6
2016 188 10 22   -0.24   325.0  2.36     6
2016 188 10 23   -0.42   325.3  2.48     6
2016 188 10 24   -0.56   324.7  2.16     6
2016 188 10 25   -0.37   324.6  2.14     6
2016 188 10 26 9999.99   324.5  2.13     6
2016 188 10 27   -0.39   323.2  2.24     7
2016 188 10 28   -0.76   323.4  2.22     7
2016 188 10 29   -0.66   325.0  2.42     7
2016 188 10 30   -0.42   325.4  2.49     6
2016 188 10 31   -0.54   324.7  2.09     6
2016 188 10 32   -0.42   324.7  2.09     6
2016 188 10 33   -0.67 99999.9 99.99     6
2016 188 10 34   -0.42 99999.9 99.99     6
2016 188 10 35   -0.41   324.9  2.41     5
2016 188 10 36    0.20   325.0  2.42     5
2016 188 10 37    0.28   325.9  2.45     5
2016 188 10 38    0.26   325.9  2.45     5
2016 188 10 39    0.27 99999.9 99.99     5
2016 188 10 40    0.27 99999.9 99.99     5
2016 188 10 41    0.31   326.2  2.50     5
2016 188 10 42    0.54   326.2  2.50     5
2016 188 10 43   -0.03   326.2  2.50     5
2016 188 10 44    0.19 99999.9 99.99     5
2016 188 10 45   -0.19 99999.9 99.99     5
2016 188 10 46   -0.46   327.4  2.40     5
2016 188 10 47   -0.54   326.6  2.44     6
2016 188 10 48   -0.68   325.6  2.48     6
2016 188 10 49   -0.54   326.0  2.50     6
2016 188 10 50   -0.50   326.0  2.50     6
2016 188 10 51 9999.99 99999.9 99.99     7
2016 188 10 52 9999.99 99999.9 99.99     6
2016 188 10 53 9999.99 99999.9 99.99     6
2016 188 10 54 9999.99 99999.9 99.99     6
2016 188 10 55 9999.99 99999.9 99.99     6
2016 188 10 56 9999.99 99999.9 99.99     6
2016 188 10 57 9999.99 99999.9 99.99     6
2016 188 10 58 9999.99 99999.9 99.99     5
2016 188 10 59 9999.99 99999.9 99.99     6
2016 188 11  0 9999.99 99999.9 99.99     5
2016 188 11  1 9999.99 99999.9 99.99     5
2016 188 11  2 9999.99 99999.9 99.99     6
2016 188 11  3 9999.99 99999.9 99.99     6
2016 188 11  4 9999.99 99999.9 99.99     5
2016 188 11  5 9999.99 99999.9 99.99     6
2016 188 11  6 9999.99 99999.9 99.99     6
2016 188 11  7   -0.93 99999.9 99.99     6
2016 188 11  8   -0.94   324.8  2.39     6
2016 188 11  9   -0.96   324.8  2.39     6
2016 188 11 10   -1.01 99999.9 99.99     6
2016 188 11 11   -1.10   324.3  2.36     6
2016 188 11 12   -1.65   324.3  2.36     6
2016 188 11 13   -1.51   324.2  2.39     6
2016 188 11 14   -1.30   324.6  2.37     7
2016 188 11 15    0.61   326.3  2.42     7
2016 188 11 16    0.74   320.6  2.07     7
2016 188 11 17    1.04   320.6  2.07     7
2016 188 11 18    0.99   320.4  2.02     8
2016 188 11 19    0.71   320.8  2.09     8
2016 188 11 20    0.59   320.8  2.16     7
2016 188 11 21    0.59   320.5  2.21     8
2016 188 11 22    0.54   321.3  2.12     7
2016 188 11 23    0.78   321.1  2.15     7
2016 188 11 24    0.78   321.4  2.13     7
2016 188 11 25    0.95   320.8  2.14     7
2016 188 11 26    0.58   319.8  2.14     7
2016 188 11 27    0.27   319.9  2.09     7
2016 188 11 28    0.32   319.8  2.02     7
2016 188 11 29    0.34   321.8  2.32     7
2016 188 11 30    0.38   320.4  2.16     7
2016 188 11 31    0.46 99999.9 99.99     7
2016 188 11 32    0.51   323.1  2.46     7
2016 188 11 33    0.65   323.1  2.46     8
2016 188 11 34    0.69 99999.9 99.99     8
2016 188 11 35    0.65   322.9  2.51     8
2016 188 11 36    0.62   322.9  2.51     8
2016 188 11 37    0.88   323.2  2.50     8
2016 188 11 38    0.99   323.2  2.50     8
2016 188 11 39    0.98   323.2  2.50     8
2016 188 11 40    1.05   320.9  2.55     8
2016 188 11 41    1.07   320.9  2.55     8
2016 188 11 42    1.01   320.9  2.55     8
2016 188 11 43    1.02   321.3  2.55     8
2016 188 11 44   -0.02   321.4  2.64     8
2016 188 11 45   -0.31   322.6  2.50     8
2016 188 11 46   -0.14   322.2  2.53     8
2016 188 11 47   -0.49   320.9  2.52     8
2016 188 11 48   -0.66   322.2  2.44     8
2016 188 11 49   -0.81   322.6  2.41     8
2016 188 11 50   -0.79   321.3  2.38     8
2016 188 11 51   -0.57   322.4  2.51     8
2016 188 11 52   -1.16   322.8  2.56     8
2016 188 11 53   -0.90   320.6  2.46     8
2016 188 11 54   -0.87   320.7  2.44     8
2016 188 11 55    0.11   322.0  2.34     8
2016 188 11 56    0.22   323.4  2.28     7
2016 188 11 57    0.16   325.7  2.13     7
2016 188 11 58    1.22   321.9  2.25     7
2016 188 11 59    1.08   324.4  2.01     7
2016 188 12  0    1.09   323.1  1.92     7
2016 188 12  1    0.73   323.1  1.92     6
2016 188 12  2    0.63   321.8  1.97     6
2016 188 12  3    0.67   321.8  1.97     5
2016 188 12  4    0.74 99999.9 99.99     6
2016 188 12  5    0.78 99999.9 99.99     5
2016 188 12  6    0.84   322.2  1.94     5
2016 188 12  7    0.77   322.2  1.94     5
2016 188 12  8    0.67 99999.9 99.99     6
2016 188 12  9    0.78 99999.9 99.99     6
2016 188 12 10    0.84 99999.9 99.99     6
2016 188 12 11    0.64   321.8  1.86     6
2016 188 12 12    0.52   321.8  1.86     6
2016 188 12 13    0.49 99999.9 99.99     6
2016 188 12 14    0.44 99999.9 99.99     6
2016 188 12 15    0.38   323.7  2.05     6
2016 188 12 16    0.29   323.7  2.05     6
2016 188 12 17    0.23   323.7  2.05     6
2016 188 12 18    0.29 99999.9 99.99     6
2016 188 12 19    0.37   324.1  2.06     6
2016 188 12 20    0.37   324.1  2.06     6
2016 188 12 21    0.28 99999.9 99.99     6
2016 188 12 22    0.22 99999.9 99.99     6
2016 188 12 23    0.21 99999.9 99.99     6
2016 188 12 24    0.09   323.9  2.05     6
2016 188 12 25    0.12   323.9  2.06     6
2016 188 12 26    0.06   324.1  2.18     6
2016 188 12 27   -0.10   324.2  2.21     7
2016 188 12 28   -0.31   324.7  2.23     7
2016 188 12 29   -0.32   325.4  2.12     7
2016 188 12 30   -1.58   325.6  2.05     7
2016 188 12 31   -0.68   322.7  2.22     7
2016 188 12 32   -0.68   321.7  2.17     7
2016 188 12 33   -1.62   323.1  2.44     7
2016 188 12 34   -1.28   323.9  2.54     7
2016 188 12 35   -1.26   324.0  2.51     8
2016 188 12 36   -1.21   322.7  2.48     7
2016 188 12 37   -1.33   322.7  2.48     7
2016 188 12 38   -1.49   322.5  2.61     7
2016 188 12 39   -1.55   322.5  2.61     6
2016 188 12 40   -1.57   322.5  2.61     7
2016 188 12 41   -1.55 99999.9 99.99     7
2016 188 12 42   -1.61   323.2  2.45     7
2016 188 12 43   -1.70   323.2  2.45     8
2016 188 12 44   -1.42 99999.9 99.99     7
2016 188 12 45   -1.42 99999.9 99.99     7
2016 188 12 46   -1.27 99999.9 99.99     7
2016 188 12 47   -1.54 99999.9 99.99     7
2016 188 12 48   -1.56   324.3  2.52     7
2016 188 12 49   -1.84   324.3  2.52     7
2016 188 12 50   -1.84   324.3  2.48     7
2016 188 12 51   -2.10   324.3  2.37     7
2016 188 12 52   -2.14   324.3  2.35     7
2016 188 12 53   -2.16   324.5  2.25     7
2016 188 12 54   -2.14   324.9  2.20     7
2016 188 12 55   -2.08   325.0  2.19     8
2016 188 12 56   -2.06   324.5  2.23     7
2016 188 12 57   -1.96   324.5  2.23     7
2016 188 12 58   -0.20   324.5  2.23     8
2016 188 12 59    0.51 99999.9 99.99     8
2016 188 13  0    0.19   324.5  2.14     8
2016 188 13  1   -0.98   324.6  2.17     8
2016 188 13  2   -0.51   324.9  2.28     8
2016 188 13  3   -0.27   325.0  2.26     8
2016 188 13  4   -0.36   325.3  2.26     8
2016 188 13  5   -1.05   325.8  2.41     7
2016 188 13  6   -1.19   326.0  2.33     7
2016 188 13  7   -1.01   326.7  2.40     7
2016 188 13  8   -1.19   325.2  2.32     7
2016 188 13  9   -1.31   325.5  2.28     6
2016 188 13 10   -1.36   329.3  2.50     6
2016 188 13 11   -1.55   330.2  2.61     6
2016 188 13 12   -1.35   325.1  2.58     6
2016 188 13 13   -1.67   324.8  2.30     6
2016 188 13 14   -1.71   325.1  2.34     5
2016 188 13 15   -1.70   324.3  2.36     6
2016 188 13 16   -1.58   324.0  2.49     5
2016 188 13 17   -1.56   324.4  2.41     6
2016 188 13 18   -1.63   325.0  2.41     6
2016 188 13 19   -1.61   324.7  2.44     6
2016 188 13 20   -1.35   324.6  2.32     6
2016 188 13 21   -1.42   324.8  2.26     6
2016 188 13 22   -1.25   325.5  2.35     6
2016 188 13 23   -1.62   325.8  2.34     7
2016 188 13 24   -1.63   325.3  2.32     7
2016 188 13 25   -1.58   325.0  2.32     7
2016 188 13 26   -2.08   324.2  2.25     7
2016 188 13 27   -1.91   323.6  2.63     6
2016 188 13 28   -1.92   322.9  2.50     7
2016 188 13 29   -2.01   322.9  2.50     7
2016 188 13 30   -2.04   322.2  2.58     6
2016 188 13 31   -2.00   322.1  2.63     6
2016 188 13 32   -2.10   321.6  2.79     6
2016 188 13 33   -2.12   321.7  2.70     6
2016 188 13 34   -2.10   321.7  2.70     6
2016 188 13 35   -2.14   321.5  2.74     6
2016 188 13 36   -2.04   321.5  2.69     6
2016 188 13 37   -2.16   321.5  2.62     6
2016 188 13 38   -2.43   322.9  2.54     6
2016 188 13 39   -2.20   323.0  2.53     6
2016 188 13 40   -2.31   323.4  2.54     6
2016 188 13 41   -2.19   323.7  2.57     6
2016 188 13 42   -2.15   324.1  2.61     6
2016 188 13 43   -2.31   325.0  2.50     6
2016 188 13 44   -2.22   325.0  2.50     5
2016 188 13 45   -2.13   324.8  2.55     5
2016 188 13 46 9999.99   324.8  2.55     6
2016 188 13 47   -2.31 99999.9 99.99     6
2016 188 13 48   -2.32 99999.9 99.99     6
2016 188 13 49 9999.99 99999.9 99.99     6
2016 188 13 50 9999.99 99999.9 99.99     5
2016 188 13 51   -2.33 99999.9 99.99     5
2016 188 13 52 9999.99 99999.9 99.99     5
2016 188 13 53 9999.99 99999.9 99.99     5
2016 188 13 54   -2.45 99999.9 99.99     5
2016 188 13 55   -2.45 99999.9 99.99     5
2016 188 13 56 9999.99 99999.9 99.99     5
2016 188 13 57 9999.99 99999.9 99.99     5
2016 188 13 58   -2.13 99999.9 99.99     5
2016 188 13 59   -2.13 99999.9 99.99     5
2016 188 14  0 9999.99 99999.9 99.99     5
2016 188 14  1   -2.35 99999.9 99.99     5
2016 188 14  2   -2.35 99999.9 99.99     5
2016 188 14  3 9999.99 99999.9 99.99     5
2016 188 14  4   -2.39   323.0  2.41     5
2016 188 14  5 9999.99   323.0  2.41     5
2016 188 14  6   -2.46 99999.9 99.99     5
2016 188 14  7   -2.46 99999.9 99.99     5
2016 188 14  8 9999.99 99999.9 99.99     4
2016 188 14  9   -2.40 99999.9 99.99     4
2016 188 14 10 9999.99 99999.9 99.99     4
2016 188 14 11   -2.26 99999.9 99.99     4
2016 188 14 12 9999.99 99999.9 99.99     4
2016 188 14 13   -2.00 99999.9 99.99     4
2016 188 14 14 9999.99 99999.9 99.99     4
2016 188 14 15   -2.13 99999.9 99.99     4
2016 188 14 16   -2.24   323.9  2.51     4
2016 188 14 17   -2.24   323.9  2.51     4
2016 188 14 18   -2.03   323.9  2.51     4
2016 188 14 19 9999.99 99999.9 99.99     4
2016 188 14 20   -2.04 99999.9 99.99     4
2016 188 14 21   -2.15 99999.9 99.99     4
2016 188 14 22   -2.07 99999.9 99.99     4
2016 188 14 23   -2.08 99999.9 99.99     4
2016 188 14 24   -2.14 99999.9 99.99     4
2016 188 14 25   -2.15 99999.9 99.99     4
2016 188 14 26   -2.13   322.6  2.55     4
2016 188 14 27   -2.21   322.6  2.55     4
2016 188 14 28   -2.30 99999.9 99.99     4
2016 188 14 29   -2.56 99999.9 99.99     4
2016 188 14 30   -1.97 99999.9 99.99     4
2016 188 14 31   -2.05 99999.9 99.99     4
2016 188 14 32   -1.99   325.5  2.66     4
2016 188 14 33   -2.04   325.5  2.66     4
2016 188 14 34   -2.15 99999.9 99.99     4
2016 188 14 35   -2.17   324.8  2.56     4
2016 188 14 36   -2.17   324.8  2.56     4
2016 188 14 37   -2.63   324.7  2.59     4
2016 188 14 38   -2.83   324.7  2.59     4
2016 188 14 39   -3.09   324.6  2.60     4
2016 188 14 40   -2.97   324.6  2.60     3
2016 188 14 41   -3.00 99999.9 99.99     4
2016 188 14 42   -2.80   324.8  2.55     3
2016 188 14 43   -2.69   324.8  2.55     3
2016 188 14 44   -2.67   324.8  2.55     3
2016 188 14 45   -2.61 99999.9 99.99     3
2016 188 14 46   -2.79   324.8  2.56     3
2016 188 14 47   -2.66   324.6  2.54     3
2016 188 14 48   -2.64   324.4  2.57     3
2016 188 14 49   -2.53   324.5  2.65     3
2016 188 14 50   -2.67   324.3  2.64     3
2016 188 14 51   -2.72   323.3  2.72     3
2016 188 14 52   -2.57   323.2  2.73     3
2016 188 14 53   -2.55   323.7  2.73     4
2016 188 14 54   -2.59   323.6  2.77     4
2016 188 14 55   -2.45   323.3  2.85     3
2016 188 14 56   -2.40   322.7  2.91     3
2016 188 14 57   -2.42   322.7  2.91     3
2016 188 14 58   -2.56   322.7  2.89     3
2016 188 14 59   -2.50   322.5  2.80     3
2016 188 15  0   -2.51   322.4  2.75     3
2016 188 15  1   -2.54   322.3  2.54     3
2016 188 15  2   -2.51   322.3  2.55     3
2016 188 15  3   -2.42   322.1  2.58     4
2016 188 15  4   -2.39   321.5  2.76     3
2016 188 15  5   -2.49   321.6  2.77     3
2016 188 15  6   -2.58   322.3  2.75     3
2016 188 15  7   -2.69   321.3  2.75     3
2016 188 15  8   -2.64   321.2  2.76     3
2016 188 15  9   -2.60   321.9  2.73     3
2016 188 15 10   -2.77   322.2  2.67     3
2016 188 15 11   -2.84   322.4  2.64     3
2016 188 15 12   -2.83   322.6  2.59     2
2016 188 15 13   -2.93   322.2  2.63     2
2016 188 15 14   -3.03   322.1  2.65     2
2016 188 15 15   -2.90   321.3  2.53     2
2016 188 15 16   -2.78   321.3  2.54     2
2016 188 15 17   -2.88   320.9  2.62     2
2016 188 15 18   -2.98   321.6  2.65     2
2016 188 15 19   -2.95   321.7  2.65     2
2016 188 15 20   -2.96   321.8  2.62     2
2016 188 15 21   -2.92   320.9  2.61     2
2016 188 15 22   -2.88   320.8  2.62     2
2016 188 15 23   -2.51   321.4  2.91     2
2016 188 15 24   -2.55   320.3  2.75     2
2016 188 15 25   -2.66   319.9  2.69     2
2016 188 15 26   -2.63   320.2  2.80     2
2016 188 15 27   -2.70   320.2  2.80     2
2016 188 15 28   -2.69   320.2  2.80     2
2016 188 15 29   -2.69 99999.9 99.99     2
2016 188 15 30   -3.12   320.5  2.73     1
2016 188 15 31   -3.00   320.5  2.77     1
2016 188 15 32   -3.10   320.5  2.76     2
2016 188 15 33   -3.25   320.5  2.74     1
2016 188 15 34   -3.15   320.6  2.68     1
2016 188 15 35   -3.18   320.6  2.73     1
2016 188 15 36   -3.17   320.6  2.73     1
2016 188 15 37   -3.15   320.6  2.75     1
2016 188 15 38   -3.22   320.5  2.78     1
2016 188 15 39   -3.18   320.4  2.78     1
2016 188 15 40   -3.25 99999.9 99.99     1
2016 188 15 41   -3.31   320.0  2.81     1
2016 188 15 42   -3.22   320.0  2.81     1
2016 188 15 43   -3.10   320.0  2.81     1
2016 188 15 44   -3.04 99999.9 99.99     1
2016 188 15 45   -3.03   319.8  2.64     1
2016 188 15 46   -3.01   319.4  2.78     0
2016 188 15 47   -3.04   319.1  2.89     0
2016 188 15 48   -3.16   319.7  2.67     1
2016 188 15 49   -3.13   319.7  2.67     1
2016 188 15 50   -3.17 99999.9 99.99     0
2016 188 15 51   -3.19 99999.9 99.99     0
2016 188 15 52   -3.13 99999.9 99.99     0
2016 188 15 53   -3.07 99999.9 99.99     0
2016 188 15 54   -3.16 99999.9 99.99     0
2016 188 15 55   -3.30   319.7  2.70     0
2016 188 15 56   -3.37   319.7  2.70     0
2016 188 15 57   -3.35 99999.9 99.99     0
2016 188 15 58   -3.29 99999.9 99.99     0
2016 188 15 59   -3.27 99999.9 99.99     0
2016 188 16  0   -3.18 99999.9 99.99     0
2016 188 16  1   -3.12   319.6  2.75     0
2016 188 16  2   -2.80   319.6  2.75     0
2016 188 16  3   -2.93 99999.9 99.99     0
2016 188 16  4   -2.93 99999.9 99.99     0
2016 188 16  5   -2.68 99999.9 99.99     1
2016 188 16  6   -2.77 99999.9 99.99     0
2016 188 16  7   -2.77 99999.9 99.99     0
2016 188 16  8   -2.68   319.7  2.83     0
2016 188 16  9   -2.60   319.7  2.83     0
2016 188 16 10   -2.60 99999.9 99.99     0
2016 188 16 11   -2.56 99999.9 99.99     0
2016 188 16 12   -2.51 99999.9 99.99     0
2016 188 16 13   -2.78 99999.9 99.99     0
2016 188 16 14   -2.97 99999.9 99.99     0
2016 188 16 15   -2.95   319.3  2.80     0
2016 188 16 16   -3.09   319.3  2.80     1
2016 188 16 17   -3.21 99999.9 99.99     1
2016 188 16 18   -3.31 99999.9 99.99     0
2016 188 16 19   -3.17 99999.9 99.99     0
2016 188 16 20   -3.17   319.3  2.75     0
2016 188 16 21   -3.17   319.3  2.75     0
2016 188 16 22   -3.10   319.3  2.75     0
2016 188 16 23   -3.16 99999.9 99.99     0
2016 188 16 24   -3.22 99999.9 99.99     0
2016 188 16 25   -3.31 99999.9 99.99     0
2016 188 16 26   -3.34 99999.9 99.99     0
2016 188 16 27   -3.35   319.9  2.62     0
2016 188 16 28   -3.34   319.9  2.62     0
2016 188 16 29   -3.35   319.9  2.62     0
2016 188 16 30   -3.33 99999.9 99.99     0
2016 188 16 31   -3.34 99999.9 99.99     0
2016 188 16 32   -3.32 99999.9 99.99     0
2016 188 16 33   -3.23   319.6  2.69     0
2016 188 16 34   -3.12   319.6  2.71     0
2016 188 16 35   -3.09   319.7  2.89     0
2016 188 16 36   -3.10   319.7  2.92     0
2016 188 16 37 9999.99 99999.9 99.99     0
2016 188 16 38 9999.99 99999.9 99.99     0
2016 188 16 39 9999.99 99999.9 99.99     0
2016 188 16 40 9999.99 99999.9 99.99     0
2016 188 16 41   -3.03   319.9  2.83     0
2016 188 16 42 9999.99   319.9  2.83     0
2016 188 16 43 9999.99   319.9  2.83     0
2016 188 16 44   -3.01 99999.9 99.99     1
2016 188 16 45 9999.99 99999.9 99.99     0
2016 188 16 46   -3.07 99999.9 99.99     0
2016 188 16 47   -3.10 99999.9 99.99     0
2016 188 16 48   -3.19   320.7  2.75     0
2016 188 16 49   -3.15   320.7  2.75     0
2016 188 16 50   -3.16   320.7  2.75     0
2016 188 16 51   -3.12 99999.9 99.99     0
2016 188 16 52 9999.99 99999.9 99.99     1
2016 188 16 53   -3.17   321.1  2.82     0
2016 188 16 54   -3.18   321.1  2.82     0
2016 188 16 55   -3.19 99999.9 99.99     0
2016 188 16 56   -3.24 99999.9 99.99     0
2016 188 16 57   -3.27 99999.9 99.99     1
2016 188 16 58   -3.32 99999.9 99.99     1
2016 188 16 59   -3.33 99999.9 99.99     0
2016 188 17  0   -3.30 99999.9 99.99     0
2016 188 17  1   -3.29   320.8  2.83     0
2016 188 17  2   -3.28   320.8  2.83     1
2016 188 17  3   -3.31 99999.9 99.99     0
2016 188 17  4   -3.40 99999.9 99.99     1
2016 188 17  5   -3.40   320.2  2.90     0
2016 188 17  6   -3.49   320.3  2.90     1
2016 188 17  7   -3.20   321.2  2.90     1
2016 188 17  8   -3.04   321.3  2.90     1
2016 188 17  9   -2.99   318.3  3.09     1
2016 188 17 10   -2.50   317.9  3.05     1
2016 188 17 11   -2.52   317.4  2.98     1
2016 188 17 12   -2.77   317.5  2.98     1
2016 188 17 13   -2.87   318.3  2.86     1
2016 188 17 14   -2.92   318.3  2.86     1
2016 188 17 15   -2.88 99999.9 99.99     1
2016 188 17 16   -2.83 99999.9 99.99     0
2016 188 17 17   -2.74   319.3  2.90     0
2016 188 17 18 9999.99   319.3  2.90     0
2016 188 17 19   -2.72   319.3  2.90     0
2016 188 17 20   -2.72 99999.9 99.99     0
2016 188 17 21   -2.79 99999.9 99.99     0
2016 188 17 22   -2.76 99999.9 99.99     0
2016 188 17 23   -2.78 99999.9 99.99     0
2016 188 17 24 9999.99 99999.9 99.99     0
2016 188 17 25 9999.99 99999.9 99.99     0
