Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 217 12 34    0.20   614.1  2.78   -14
2016 217 12 35    0.78   596.7  2.84   -14
2016 217 12 36   -0.93   592.7  2.90   -14
2016 217 12 37    0.71   606.7  2.81   -14
2016 217 12 38   -0.16   595.4  2.96   -15
2016 217 12 39    0.16   592.3  2.60   -15
2016 217 12 40    0.95   580.4  2.27   -15
2016 217 12 41   -0.24   597.9  3.10   -16
2016 217 12 42    0.31   590.4  2.77   -15
2016 217 12 43   -0.00   587.4  2.57   -16
2016 217 12 44   -0.17   596.6  2.83   -16
2016 217 12 45    0.35   611.3  3.16   -17
2016 217 12 46   -0.31   618.1  3.06   -17
2016 217 12 47   -0.42   599.3  2.74   -17
2016 217 12 48   -1.48   599.9  2.87   -17
2016 217 12 49   -0.23   598.9  2.98   -17
2016 217 12 50    0.85   594.0  2.81   -17
2016 217 12 51   -0.67   576.5  2.23   -18
2016 217 12 52   -0.96   609.1  2.78   -18
2016 217 12 53   -0.56   599.5  2.75   -18
2016 217 12 54   -0.49   599.1  2.76   -18
2016 217 12 55   -0.70   598.2  2.67   -18
2016 217 12 56   -0.91   598.4  2.59   -18
2016 217 12 57   -0.04   600.3  2.52   -19
2016 217 12 58   -1.68   595.4  2.96   -18
2016 217 12 59   -2.46   586.8  2.86   -19
2016 217 13  0    0.75   581.2  2.79   -18
2016 217 13  1   -1.89 99999.9 99.99   -18
2016 217 13  2    0.39 99999.9 99.99   -19
2016 217 13  3   -0.74   608.7  2.62   -19
2016 217 13  4   -2.65   598.3  2.64   -19
2016 217 13  5   -0.81   589.1  2.82   -19
2016 217 13  6    2.58 99999.9 99.99   -18
2016 217 13  7    0.89   574.2  2.89   -18
2016 217 13  8   -0.39   580.9  2.88   -17
2016 217 13  9    2.68   595.6  2.84   -16
2016 217 13 10    1.71 99999.9 99.99   -15
2016 217 13 11    1.82   606.4  2.83   -16
2016 217 13 12    0.82   600.2  2.66   -15
2016 217 13 13    0.71   588.5  2.47   -15
2016 217 13 14    2.40   600.0  2.72   -15
2016 217 13 15    2.03   599.3  2.63   -16
2016 217 13 16    2.84   599.2  2.76   -16
2016 217 13 17    3.07   580.1  2.30   -16
2016 217 13 18    2.73   580.1  2.30   -16
2016 217 13 19    2.11   592.6  2.84   -16
2016 217 13 20    1.49   592.6  2.84   -16
2016 217 13 21   -0.09   574.4  2.42   -15
2016 217 13 22    0.46   574.4  2.42   -15
2016 217 13 23    1.37 99999.9 99.99   -16
2016 217 13 24   -0.89   597.3  2.64   -16
2016 217 13 25   -1.77   592.8  2.57   -16
2016 217 13 26    1.78   580.8  2.41   -17
2016 217 13 27   -0.36 99999.9 99.99   -16
2016 217 13 28    0.20 99999.9 99.99   -16
2016 217 13 29   -0.14   589.4  2.85   -16
2016 217 13 30   -0.63   589.4  2.85   -16
2016 217 13 31   -0.16   589.4  2.85   -16
2016 217 13 32   -0.61 99999.9 99.99   -16
2016 217 13 33    0.04 99999.9 99.99   -16
2016 217 13 34   -0.44   577.4  2.31   -16
2016 217 13 35    2.05   588.7  2.72   -16
2016 217 13 36    0.17   593.3  2.89   -16
2016 217 13 37    0.92   580.6  2.14   -16
2016 217 13 38    1.81   580.6  2.14   -16
2016 217 13 39   -0.68 99999.9 99.99   -16
2016 217 13 40   -1.47 99999.9 99.99   -16
2016 217 13 41    0.52 99999.9 99.99   -16
2016 217 13 42   -0.44   577.3  2.80   -16
2016 217 13 43    0.23   577.3  2.80   -17
2016 217 13 44    2.57 99999.9 99.99   -16
2016 217 13 45    0.29   603.6  2.88   -16
2016 217 13 46    2.69   603.6  2.88   -17
2016 217 13 47    2.13   581.6  2.83   -17
2016 217 13 48   -1.95   576.9  2.82   -17
2016 217 13 49   -0.11 99999.9 99.99   -17
2016 217 13 50    1.67 99999.9 99.99   -17
2016 217 13 51   -2.42 99999.9 99.99   -18
2016 217 13 52   -1.39   572.6  2.81   -18
2016 217 13 53    0.79   572.6  2.81   -18
2016 217 13 54    0.17   572.6  2.81   -18
2016 217 13 55   -1.10   598.1  2.73   -18
2016 217 13 56    0.05   596.9  2.73   -18
2016 217 13 57   -0.54   575.4  2.79   -19
2016 217 13 58    2.35   593.2  2.61   -19
2016 217 13 59   -0.25   606.3  2.46   -19
2016 217 14  0    1.12   606.3  2.46   -19
2016 217 14  1   -0.11   576.1  2.75   -20
2016 217 14  2   -0.81   576.1  2.75   -20
2016 217 14  3   -0.97 99999.9 99.99   -20
2016 217 14  4   -1.36 99999.9 99.99   -21
2016 217 14  5   -0.97   578.6  2.73   -22
2016 217 14  6   -1.07   578.6  2.73   -22
2016 217 14  7   -1.09   578.6  2.73   -22
2016 217 14  8   -0.91 99999.9 99.99   -23
2016 217 14  9   -1.52 99999.9 99.99   -23
2016 217 14 10   -1.88 99999.9 99.99   -23
2016 217 14 11   -2.31 99999.9 99.99   -23
2016 217 14 12   -2.31 99999.9 99.99   -23
2016 217 14 13   -2.27 99999.9 99.99   -23
2016 217 14 14   -1.68   575.5  2.45   -23
2016 217 14 15   -1.67   573.7  2.29   -24
2016 217 14 16   -2.50   572.8  2.22   -24
2016 217 14 17   -2.66 99999.9 99.99   -24
2016 217 14 18   -2.90 99999.9 99.99   -25
2016 217 14 19   -2.46 99999.9 99.99   -25
2016 217 14 20   -2.30   585.8  2.86   -26
2016 217 14 21   -1.79   585.8  2.86   -27
2016 217 14 22   -2.06   585.8  2.86   -27
2016 217 14 23   -1.81   580.4  2.72   -28
2016 217 14 24   -1.80   580.4  2.72   -29
2016 217 14 25   -2.24   580.4  2.72   -29
2016 217 14 26   -2.27 99999.9 99.99   -29
2016 217 14 27   -1.95 99999.9 99.99   -30
2016 217 14 28   -1.35 99999.9 99.99   -30
2016 217 14 29   -1.92 99999.9 99.99   -30
2016 217 14 30   -2.47   582.0  2.64   -30
2016 217 14 31   -0.98   582.0  2.64   -30
2016 217 14 32   -1.96   582.5  2.64   -30
2016 217 14 33   -2.00   582.5  2.64   -31
2016 217 14 34   -1.52   577.8  2.42   -31
2016 217 14 35   -1.61   576.3  2.36   -31
2016 217 14 36 9999.99 99999.9 99.99   -31
2016 217 14 37   -2.41 99999.9 99.99   -31
2016 217 14 38   -2.73 99999.9 99.99   -31
2016 217 14 39   -2.05 99999.9 99.99   -31
2016 217 14 40   -2.05 99999.9 99.99   -31
2016 217 14 41   -1.42   580.7  2.87   -31
2016 217 14 42   -3.57   580.6  2.87   -31
2016 217 14 43   -3.54   578.3  2.79   -32
2016 217 14 44   -3.30   594.7  2.89   -32
2016 217 14 45   -3.80   596.1  2.90   -33
2016 217 14 46   -3.38   580.5  2.77   -33
2016 217 14 47   -3.23 99999.9 99.99   -33
2016 217 14 48   -3.11   598.7  2.24   -32
2016 217 14 49   -3.05   588.4  2.33   -32
2016 217 14 50   -3.32   577.8  2.41   -32
2016 217 14 51   -3.51 99999.9 99.99   -33
2016 217 14 52   -3.64   588.3  2.40   -33
2016 217 14 53   -3.92   583.6  2.30   -34
2016 217 14 54   -4.07   609.6  2.85   -33
2016 217 14 55   -3.82   609.6  2.85   -34
2016 217 14 56   -3.40   609.6  2.85   -34
2016 217 14 57   -3.31 99999.9 99.99   -33
2016 217 14 58   -3.70 99999.9 99.99   -34
2016 217 14 59   -4.10   601.8  3.03   -34
2016 217 15  0   -3.97   599.1  2.88   -34
2016 217 15  1   -3.66   591.3  2.95   -34
2016 217 15  2   -0.96   577.6  3.14   -33
2016 217 15  3   -1.52 99999.9 99.99   -33
2016 217 15  4   -3.39 99999.9 99.99   -33
2016 217 15  5   -2.07 99999.9 99.99   -32
2016 217 15  6   -1.38   606.8  2.90   -32
2016 217 15  7   -2.65   585.0  2.72   -32
2016 217 15  8   -1.71   582.5  2.50   -32
2016 217 15  9   -1.47   584.5  2.48   -32
2016 217 15 10   -1.23   583.2  2.43   -32
2016 217 15 11   -1.97   579.5  2.55   -33
2016 217 15 12   -1.31   576.5  2.57   -33
2016 217 15 13   -1.94   579.3  2.36   -33
2016 217 15 14   -1.61   579.3  2.36   -34
2016 217 15 15   -1.61 99999.9 99.99   -34
2016 217 15 16   -1.58 99999.9 99.99   -34
2016 217 15 17 9999.99 99999.9 99.99   -34
2016 217 15 18   -1.17 99999.9 99.99   -34
2016 217 15 19   -0.62 99999.9 99.99   -33
2016 217 15 20 9999.99 99999.9 99.99   -33
2016 217 15 21   -0.28 99999.9 99.99   -33
2016 217 15 22 9999.99 99999.9 99.99   -32
2016 217 15 23   -1.35   567.7  2.23   -33
2016 217 15 24   -3.06   567.7  2.23   -32
2016 217 15 25   -1.77   567.7  2.23   -32
2016 217 15 26   -2.57   570.1  2.40   -32
2016 217 15 27   -1.21   570.1  2.40   -32
2016 217 15 28   -1.21 99999.9 99.99   -33
2016 217 15 29   -0.82 99999.9 99.99   -33
2016 217 15 30   -1.39 99999.9 99.99   -33
2016 217 15 31   -1.20 99999.9 99.99   -33
2016 217 15 32   -1.20 99999.9 99.99   -32
2016 217 15 33   -0.75 99999.9 99.99   -33
2016 217 15 34   -0.45   566.4  2.05   -33
2016 217 15 35   -0.73   566.4  2.05   -33
2016 217 15 36   -0.88   566.4  2.05   -32
2016 217 15 37   -2.22   586.8  2.13   -32
2016 217 15 38   -2.71   586.8  2.13   -32
2016 217 15 39   -2.11   569.8  2.51   -32
2016 217 15 40   -3.16   569.8  2.51   -32
2016 217 15 41   -2.74   585.0  2.44   -31
2016 217 15 42   -2.88   586.3  2.43   -31
2016 217 15 43   -3.56 99999.9 99.99   -30
2016 217 15 44   -3.51 99999.9 99.99   -30
2016 217 15 45   -2.47   574.6  2.53   -30
2016 217 15 46   -3.54   579.2  2.54   -30
2016 217 15 47   -3.76   590.2  2.60   -30
2016 217 15 48   -3.58   587.6  2.64   -30
2016 217 15 49   -3.43   586.5  2.58   -30
2016 217 15 50   -3.11   582.9  2.64   -30
2016 217 15 51   -3.50   583.8  2.75   -30
2016 217 15 52   -3.98   582.4  2.44   -30
2016 217 15 53   -2.79   593.7  2.93   -31
2016 217 15 54   -2.87   585.0  2.74   -31
2016 217 15 55   -2.58   580.0  2.50   -32
2016 217 15 56   -2.94   579.3  2.12   -32
2016 217 15 57   -3.31   596.2  2.64   -32
2016 217 15 58   -3.64   596.3  2.50   -32
2016 217 15 59   -3.16   589.5  2.87   -32
2016 217 16  0   -2.72   582.3  2.97   -32
2016 217 16  1   -2.72   582.1  2.97   -32
2016 217 16  2   -3.47   606.0  3.40   -33
2016 217 16  3   -1.66   599.4  2.90   -33
2016 217 16  4   -1.22   583.9  2.67   -32
2016 217 16  5   -2.37   619.2  2.71   -32
2016 217 16  6   -3.59   619.2  2.71   -32
2016 217 16  7   -4.31   611.1  2.95   -31
2016 217 16  8   -3.01   602.9  2.87   -31
2016 217 16  9   -3.23   580.4  2.59   -31
2016 217 16 10   -2.49 99999.9 99.99   -31
2016 217 16 11   -3.68 99999.9 99.99   -30
2016 217 16 12   -2.41 99999.9 99.99   -30
2016 217 16 13   -4.18 99999.9 99.99   -30
2016 217 16 14 9999.99 99999.9 99.99   -30
2016 217 16 15   -4.21 99999.9 99.99   -29
2016 217 16 16   -1.28 99999.9 99.99   -30
2016 217 16 17   -4.35 99999.9 99.99   -29
2016 217 16 18 9999.99 99999.9 99.99   -29
2016 217 16 19   -1.63   593.6  2.35   -29
2016 217 16 20   -2.98   593.6  2.35   -29
2016 217 16 21   -2.74   593.6  2.35   -30
2016 217 16 22   -2.73   600.2  2.48   -30
2016 217 16 23   -2.72   600.2  2.48   -30
2016 217 16 24   -2.91   600.2  2.48   -29
2016 217 16 25   -4.09 99999.9 99.99   -29
2016 217 16 26   -5.55 99999.9 99.99   -28
2016 217 16 27   -5.51 99999.9 99.99   -28
2016 217 16 28   -5.69   603.5  2.64   -28
2016 217 16 29   -5.05   600.2  2.63   -28
2016 217 16 30   -6.03   586.1  2.60   -28
2016 217 16 31   -5.60   585.4  2.60   -28
2016 217 16 32   -5.24   591.2  2.96   -28
2016 217 16 33   -4.41   591.2  2.96   -28
2016 217 16 34   -4.93   591.2  2.96   -28
2016 217 16 35   -2.76   605.1  2.91   -28
2016 217 16 36   -3.04   607.6  2.84   -27
2016 217 16 37   -2.64   610.2  2.76   -27
2016 217 16 38   -4.56   599.5  3.18   -27
2016 217 16 39   -2.74   599.5  3.18   -27
2016 217 16 40    0.03 99999.9 99.99   -26
2016 217 16 41   -3.31   586.2  2.84   -27
2016 217 16 42   -2.46   585.3  2.71   -27
2016 217 16 43   -2.28   589.8  2.41   -27
2016 217 16 44   -2.31   597.2  2.58   -27
2016 217 16 45   -2.10   617.3  2.48   -27
2016 217 16 46   -2.33   624.9  2.52   -27
2016 217 16 47   -1.48 99999.9 99.99   -28
2016 217 16 48   -1.30   579.0  2.81   -27
2016 217 16 49   -1.30   579.0  2.81   -28
2016 217 16 50   -1.49   579.0  2.81   -27
2016 217 16 51   -1.54 99999.9 99.99   -27
2016 217 16 52   -1.78 99999.9 99.99   -27
2016 217 16 53   -0.84   572.7  2.64   -28
2016 217 16 54   -0.60   572.7  2.64   -28
2016 217 16 55   -1.17   569.7  2.51   -28
2016 217 16 56   -1.08   567.5  2.40   -27
2016 217 16 57   -1.19   566.2  2.22   -27
2016 217 16 58   -1.23   567.1  2.30   -28
2016 217 16 59   -1.18   566.6  2.30   -28
2016 217 17  0   -1.27   565.2  2.28   -28
2016 217 17  1   -1.65   566.7  2.25   -28
2016 217 17  2   -1.79   569.9  2.43   -28
2016 217 17  3   -2.06   580.0  2.63   -28
2016 217 17  4   -2.05   588.6  2.69   -29
2016 217 17  5   -2.18   591.5  2.73   -29
2016 217 17  6   -1.90   578.5  2.52   -30
2016 217 17  7   -1.71   578.5  2.52   -30
2016 217 17  8   -1.30   578.5  2.52   -30
2016 217 17  9   -1.36 99999.9 99.99   -30
2016 217 17 10   -1.53   573.7  2.37   -30
2016 217 17 11   -0.98   573.7  2.37   -30
2016 217 17 12   -1.76   573.7  2.37   -30
2016 217 17 13   -1.16 99999.9 99.99   -30
2016 217 17 14   -2.00   582.7  2.50   -29
2016 217 17 15   -1.36   580.9  2.64   -30
2016 217 17 16    0.28   589.2  2.63   -29
2016 217 17 17   -0.89   605.6  2.52   -29
2016 217 17 18   -2.76   605.6  2.52   -28
2016 217 17 19   -0.44 99999.9 99.99   -28
2016 217 17 20   -0.03   579.7  2.47   -28
2016 217 17 21   -1.06   581.1  2.49   -28
2016 217 17 22   -2.99   590.3  2.66   -28
2016 217 17 23   -2.45   582.1  2.59   -27
2016 217 17 24   -1.04   585.7  2.84   -27
2016 217 17 25   -0.58   591.9  3.05   -28
2016 217 17 26   -0.88 99999.9 99.99   -28
2016 217 17 27   -2.05 99999.9 99.99   -28
2016 217 17 28 9999.99 99999.9 99.99   -27
2016 217 17 29   -2.01 99999.9 99.99   -27
2016 217 17 30 9999.99 99999.9 99.99   -27
2016 217 17 31   -2.19   590.0  2.66   -27
2016 217 17 32   -2.86   587.5  2.53   -27
2016 217 17 33   -3.38   584.2  2.42   -26
2016 217 17 34   -3.87   581.2  2.60   -26
2016 217 17 35   -3.91   581.7  2.63   -26
2016 217 17 36   -4.34 99999.9 99.99   -26
2016 217 17 37   -4.40 99999.9 99.99   -27
2016 217 17 38   -5.23   594.6  2.73   -27
2016 217 17 39   -5.20   593.5  2.76   -27
2016 217 17 40   -4.87   585.1  2.66   -27
2016 217 17 41   -3.35   585.0  2.61   -27
2016 217 17 42   -3.95   587.7  2.69   -27
2016 217 17 43   -3.95   593.5  3.18   -27
2016 217 17 44   -2.95   593.5  3.18   -28
2016 217 17 45   -4.13 99999.9 99.99   -28
2016 217 17 46   -2.24 99999.9 99.99   -28
2016 217 17 47   -3.13   580.3  2.82   -28
2016 217 17 48   -0.89   580.3  2.82   -28
2016 217 17 49   -2.58   579.5  2.46   -28
2016 217 17 50   -2.32   579.8  2.46   -29
2016 217 17 51   -1.77   576.5  2.24   -29
2016 217 17 52   -3.24   571.3  2.09   -29
2016 217 17 53   -3.36   580.8  2.43   -29
2016 217 17 54   -2.96   577.8  2.41   -30
2016 217 17 55   -2.94   577.3  2.39   -30
2016 217 17 56   -2.69   576.1  2.36   -30
2016 217 17 57   -2.61   575.9  2.36   -29
2016 217 17 58   -2.33   573.6  2.47   -28
2016 217 17 59   -2.42   573.6  2.47   -28
2016 217 18  0   -2.37   573.6  2.47   -29
2016 217 18  1   -1.34   585.6  2.63   -29
2016 217 18  2   -0.61   585.6  2.63   -29
2016 217 18  3   -0.59 99999.9 99.99   -29
2016 217 18  4   -1.11   581.3  2.28   -30
2016 217 18  5   -1.85   581.3  2.28   -30
2016 217 18  6   -2.28   581.3  2.28   -30
2016 217 18  7   -3.56   582.5  2.54   -30
2016 217 18  8   -3.83   582.4  2.54   -31
2016 217 18  9   -4.61   588.1  2.46   -31
2016 217 18 10   -4.57   588.1  2.46   -31
2016 217 18 11   -4.55 99999.9 99.99   -31
2016 217 18 12   -4.24   588.9  2.45   -32
2016 217 18 13   -4.29   588.9  2.45   -32
2016 217 18 14   -2.98   588.9  2.45   -32
2016 217 18 15   -2.82 99999.9 99.99   -32
2016 217 18 16   -3.26   596.1  2.35   -32
2016 217 18 17   -3.58   596.1  2.35   -32
2016 217 18 18   -2.73   574.1  2.12   -32
2016 217 18 19   -2.54   578.9  2.43   -31
2016 217 18 20    1.14   582.1  2.62   -31
2016 217 18 21   -1.67   582.3  2.14   -31
2016 217 18 22   -2.05   582.3  2.14   -30
2016 217 18 23   -1.81   582.3  2.25   -30
2016 217 18 24   -1.93   582.3  2.33   -30
2016 217 18 25   -1.67 99999.9 99.99   -30
2016 217 18 26   -2.04   570.9  2.79   -30
2016 217 18 27   -1.54   570.8  2.44   -30
2016 217 18 28   -1.76   570.9  2.18   -29
2016 217 18 29   -1.99 99999.9 99.99   -29
2016 217 18 30   -2.35 99999.9 99.99   -29
2016 217 18 31   -2.63 99999.9 99.99   -29
2016 217 18 32   -1.63   565.8  2.00   -29
2016 217 18 33   -1.32   567.7  1.75   -29
2016 217 18 34   -1.45   569.9  1.46   -29
2016 217 18 35   -1.34   562.3  1.97   -29
2016 217 18 36   -0.14   562.3  1.97   -29
2016 217 18 37   -0.14 99999.9 99.99   -29
2016 217 18 38   -0.32   559.8  1.83   -29
2016 217 18 39   -0.25   559.8  1.83   -29
2016 217 18 40    0.11   558.9  1.91   -28
2016 217 18 41   -0.30   558.8  1.91   -28
2016 217 18 42   -0.44 99999.9 99.99   -28
2016 217 18 43   -0.12   555.0  1.81   -28
2016 217 18 44   -0.42   555.0  1.81   -27
2016 217 18 45   -0.60   557.2  1.85   -27
2016 217 18 46   -0.76   560.4  1.90   -27
2016 217 18 47   -1.75   561.4  2.00   -27
2016 217 18 48   -1.29   561.1  1.96   -27
2016 217 18 49    1.47   560.9  1.96   -27
2016 217 18 50   -2.11   564.5  1.93   -28
2016 217 18 51   -2.35   563.8  1.91   -28
2016 217 18 52   -2.00   571.8  2.04   -28
2016 217 18 53   -1.92   571.8  2.04   -28
2016 217 18 54   -2.86 99999.9 99.99   -28
2016 217 18 55   -3.13 99999.9 99.99   -28
2016 217 18 56   -3.23   570.2  2.15   -28
2016 217 18 57   -3.08   570.2  2.15   -28
2016 217 18 58   -3.04   570.2  2.15   -28
2016 217 18 59   -2.87 99999.9 99.99   -28
2016 217 19  0   -2.54   563.5  1.93   -27
2016 217 19  1   -2.59   563.5  1.93   -27
2016 217 19  2   -3.06   571.5  2.05   -27
2016 217 19  3   -2.56   571.5  2.05   -27
2016 217 19  4    1.78   571.0  2.03   -28
2016 217 19  5    2.48   568.7  2.17   -27
2016 217 19  6    0.31   558.7  1.90   -27
2016 217 19  7    2.26   570.4  1.75   -26
2016 217 19  8    2.76   557.4  1.83   -26
2016 217 19  9    3.95   561.0  1.95   -26
2016 217 19 10    4.26   575.9  2.12   -26
2016 217 19 11 9999.99   575.4  2.16   -26
2016 217 19 12    2.22   585.0  2.03   -25
2016 217 19 13    3.16   585.0  2.03   -25
2016 217 19 14    2.80 99999.9 99.99   -25
2016 217 19 15    2.77   567.3  1.87   -25
2016 217 19 16    1.86   567.3  1.87   -25
2016 217 19 17    2.76 99999.9 99.99   -25
2016 217 19 18    1.94   566.9  2.23   -25
2016 217 19 19    1.00   567.1  2.23   -26
2016 217 19 20    0.13   568.4  2.20   -26
2016 217 19 21    0.37   568.4  2.20   -27
2016 217 19 22    0.72 99999.9 99.99   -26
2016 217 19 23    0.27 99999.9 99.99   -26
2016 217 19 24    0.67   570.8  2.18   -26
2016 217 19 25    1.54   570.8  2.18   -26
2016 217 19 26    0.25 99999.9 99.99   -26
2016 217 19 27    0.67   566.9  2.19   -25
2016 217 19 28    1.23   566.9  2.19   -25
2016 217 19 29   -0.34 99999.9 99.99   -24
2016 217 19 30    0.06 99999.9 99.99   -24
2016 217 19 31   -0.11   551.8  2.24   -24
2016 217 19 32   -0.36   553.4  2.21   -24
2016 217 19 33   -0.79   557.2  2.16   -23
2016 217 19 34   -1.26   561.6  2.30   -22
2016 217 19 35   -2.49   555.3  2.20   -22
2016 217 19 36   -3.39   570.2  2.78   -22
2016 217 19 37   -3.03   557.9  2.20   -22
2016 217 19 38   -3.18   554.5  2.06   -22
2016 217 19 39   -2.81   556.0  2.30   -22
2016 217 19 40   -2.90   556.9  2.45   -21
2016 217 19 41   -3.69   556.9  2.45   -20
2016 217 19 42   -3.92   558.8  2.35   -20
2016 217 19 43   -4.03   558.8  2.35   -20
2016 217 19 44   -3.80   558.8  2.35   -20
2016 217 19 45   -3.83 99999.9 99.99   -20
2016 217 19 46 9999.99 99999.9 99.99   -20
2016 217 19 47   -3.80 99999.9 99.99   -20
2016 217 19 48   -3.36 99999.9 99.99   -20
2016 217 19 49 9999.99 99999.9 99.99   -19
2016 217 19 50   -3.22 99999.9 99.99   -19
2016 217 19 51 9999.99 99999.9 99.99   -19
2016 217 19 52   -2.80 99999.9 99.99   -20
2016 217 19 53   -3.11   559.1  2.39   -19
2016 217 19 54   -3.11   559.1  2.39   -19
2016 217 19 55   -2.92   559.1  2.39   -19
2016 217 19 56   -2.65   560.1  2.19   -19
2016 217 19 57   -2.39   561.8  2.23   -19
2016 217 19 58   -0.17   544.7  2.00   -19
2016 217 19 59   -0.06   544.5  2.00   -19
2016 217 20  0    0.20   545.0  2.00   -18
2016 217 20  1   -0.35   550.4  2.10   -18
2016 217 20  2   -2.49   555.6  2.23   -18
2016 217 20  3   -1.86   555.1  2.36   -18
2016 217 20  4   -0.54   550.5  2.32   -18
2016 217 20  5    1.06   546.4  2.33   -18
2016 217 20  6    0.19 99999.9 99.99   -18
2016 217 20  7    1.00 99999.9 99.99   -18
2016 217 20  8    0.48 99999.9 99.99   -19
2016 217 20  9   -0.49   544.2  2.03   -19
2016 217 20 10   -0.12   549.7  2.02   -19
2016 217 20 11    0.63   543.8  1.74   -19
2016 217 20 12    1.73   536.8  2.01   -20
2016 217 20 13    1.97   536.8  2.01   -20
2016 217 20 14    1.93 99999.9 99.99   -20
2016 217 20 15    2.03 99999.9 99.99   -20
2016 217 20 16    1.92 99999.9 99.99   -21
2016 217 20 17    1.24   539.8  2.21   -20
2016 217 20 18    1.68   539.8  2.21   -20
2016 217 20 19    1.82   538.8  2.19   -20
2016 217 20 20    1.35   538.0  2.18   -20
2016 217 20 21    0.62   543.7  1.71   -20
2016 217 20 22    0.77   544.3  1.65   -19
2016 217 20 23    1.14   544.3  1.65   -20
2016 217 20 24    0.94   532.9  1.70   -19
2016 217 20 25    1.09   533.1  1.69   -19
2016 217 20 26    1.22   534.5  1.77   -18
2016 217 20 27    0.70   536.0  2.11   -18
2016 217 20 28   -0.10   537.1  2.11   -18
2016 217 20 29    0.01   540.2  1.95   -18
2016 217 20 30   -0.10   539.5  1.60   -18
2016 217 20 31   -0.08   541.9  1.98   -17
2016 217 20 32   -0.17   541.9  1.98   -18
2016 217 20 33   -0.16   536.5  1.93   -17
2016 217 20 34   -0.08   537.6  1.93   -17
2016 217 20 35   -0.59   539.8  1.92   -17
2016 217 20 36    0.34 99999.9 99.99   -17
2016 217 20 37   -0.84   543.2  1.85   -17
2016 217 20 38   -0.76   543.3  1.85   -17
2016 217 20 39   -0.36   545.4  1.86   -17
2016 217 20 40   -1.37   546.8  1.96   -17
2016 217 20 41   -1.79   551.1  2.29   -17
2016 217 20 42   -2.02   547.8  2.08   -17
2016 217 20 43   -1.71 99999.9 99.99   -17
2016 217 20 44   -2.82 99999.9 99.99   -17
2016 217 20 45   -3.40   560.9  2.25   -17
2016 217 20 46   -3.37   560.9  2.25   -17
2016 217 20 47   -3.22   560.9  2.25   -18
2016 217 20 48   -3.22 99999.9 99.99   -17
2016 217 20 49 9999.99 99999.9 99.99   -17
2016 217 20 50   -3.34 99999.9 99.99   -17
2016 217 20 51   -3.38 99999.9 99.99   -17
2016 217 20 52   -3.38 99999.9 99.99   -17
2016 217 20 53   -4.09 99999.9 99.99   -17
2016 217 20 54 9999.99 99999.9 99.99   -17
2016 217 20 55   -4.60   561.0  2.52   -18
2016 217 20 56   -4.72   561.0  2.52   -18
2016 217 20 57   -4.88   580.8  3.23   -18
