Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 300  6  7   -3.33   668.3  3.03   -43
2016 300  6  8   -3.19   671.2  2.60   -44
2016 300  6  9   -4.72   676.6  2.52   -44
2016 300  6 10   -5.04   681.1  3.01   -44
2016 300  6 11   -4.70   685.6  3.29   -44
2016 300  6 12   -3.83   687.2  3.80   -44
2016 300  6 13   -4.14   662.2  2.85   -44
2016 300  6 14   -3.69   662.2  2.85   -44
2016 300  6 15 9999.99   674.9  2.84   -44
2016 300  6 16   -4.01   674.9  2.84   -45
2016 300  6 17   -4.30 99999.9 99.99   -44
2016 300  6 18   -4.05 99999.9 99.99   -44
2016 300  6 19   -4.05 99999.9 99.99   -44
2016 300  6 20   -4.15 99999.9 99.99   -44
2016 300  6 21 9999.99 99999.9 99.99   -45
2016 300  6 22   -4.02   682.1  3.08   -45
2016 300  6 23 9999.99   682.1  3.08   -45
2016 300  6 24   -4.15 99999.9 99.99   -44
2016 300  6 25 9999.99 99999.9 99.99   -43
2016 300  6 26   -3.86 99999.9 99.99   -43
2016 300  6 27   -3.86 99999.9 99.99   -42
2016 300  6 28 9999.99 99999.9 99.99   -43
2016 300  6 29   -3.46 99999.9 99.99   -43
2016 300  6 30 9999.99 99999.9 99.99   -42
2016 300  6 31   -3.58   675.2  3.06   -42
2016 300  6 32 9999.99   675.2  3.06   -41
2016 300  6 33   -3.54 99999.9 99.99   -42
2016 300  6 34   -2.47   682.1  2.56   -42
2016 300  6 35   -2.52   682.0  2.57   -41
2016 300  6 36   -2.80   676.2  3.16   -41
2016 300  6 37   -1.70   674.6  2.41   -41
2016 300  6 38    0.20   680.4  2.51   -40
2016 300  6 39    1.09   701.3  2.86   -40
2016 300  6 40    0.18   675.6  2.72   -40
2016 300  6 41    0.16   687.1  2.57   -40
2016 300  6 42    0.51   685.6  2.63   -40
2016 300  6 43    0.20   669.7  2.76   -39
2016 300  6 44    1.30   682.8  2.83   -40
2016 300  6 45    0.97   687.4  2.81   -41
2016 300  6 46    0.40   702.7  2.54   -40
2016 300  6 47   -0.81   702.5  2.59   -40
2016 300  6 48   -1.21 99999.9 99.99   -40
2016 300  6 49   -0.47 99999.9 99.99   -40
2016 300  6 50   -0.74   691.2  2.33   -40
2016 300  6 51   -0.27   691.2  2.33   -41
2016 300  6 52    0.19 99999.9 99.99   -41
2016 300  6 53    0.45   689.2  2.49   -41
2016 300  6 54    0.39   689.2  2.49   -41
2016 300  6 55   -0.08   702.4  2.41   -41
2016 300  6 56   -0.89   702.5  2.41   -41
2016 300  6 57   -0.64 99999.9 99.99   -41
2016 300  6 58   -0.07 99999.9 99.99   -41
2016 300  6 59   -0.40   708.2  2.52   -41
2016 300  7  0   -0.36   708.2  2.52   -41
2016 300  7  1    0.24 99999.9 99.99   -41
2016 300  7  2    0.14 99999.9 99.99   -41
2016 300  7  3   -0.21 99999.9 99.99   -41
2016 300  7  4    1.58 99999.9 99.99   -42
2016 300  7  5    2.09 99999.9 99.99   -42
2016 300  7  6    1.15   676.2  2.76   -42
2016 300  7  7   -0.98   676.2  2.76   -42
2016 300  7  8   -1.43 99999.9 99.99   -42
2016 300  7  9   -0.69 99999.9 99.99   -42
2016 300  7 10    1.61 99999.9 99.99   -43
2016 300  7 11    1.21 99999.9 99.99   -42
2016 300  7 12   -0.51 99999.9 99.99   -42
2016 300  7 13   -1.39 99999.9 99.99   -42
2016 300  7 14   -2.04   715.6  2.78   -43
2016 300  7 15   -1.86   715.6  2.78   -43
2016 300  7 16   -1.75   693.2  2.71   -43
2016 300  7 17   -3.20   693.2  2.71   -44
2016 300  7 18   -4.14   700.3  2.53   -44
2016 300  7 19   -4.76   700.3  2.53   -45
2016 300  7 20   -5.03 99999.9 99.99   -45
2016 300  7 21   -5.31   694.3  2.67   -45
2016 300  7 22   -5.39   694.3  2.67   -44
2016 300  7 23   -5.30 99999.9 99.99   -44
2016 300  7 24   -4.75   707.8  2.78   -44
2016 300  7 25   -1.54   705.8  2.75   -44
2016 300  7 26   -2.12   684.2  2.43   -44
2016 300  7 27   -1.61   676.7  2.24   -44
2016 300  7 28   -1.34   677.4  2.33   -44
2016 300  7 29   -1.38   678.7  2.51   -44
2016 300  7 30   -1.78   677.0  2.44   -44
2016 300  7 31   -1.74   680.2  2.45   -44
2016 300  7 32   -1.96   680.8  2.51   -44
2016 300  7 33   -1.27   687.1  2.59   -44
2016 300  7 34   -1.37   681.9  2.68   -43
2016 300  7 35   -1.57   673.1  2.76   -43
2016 300  7 36   -1.92 99999.9 99.99   -44
2016 300  7 37   -1.17   676.8  2.77   -43
2016 300  7 38   -2.83   677.0  2.76   -43
2016 300  7 39   -3.35   688.2  2.54   -42
2016 300  7 40   -2.51   694.7  2.59   -42
2016 300  7 41   -1.66   687.6  2.80   -42
2016 300  7 42   -1.49   687.6  2.80   -42
2016 300  7 43   -2.38   688.0  3.16   -42
2016 300  7 44   -0.76   688.0  3.16   -42
2016 300  7 45   -0.04 99999.9 99.99   -42
2016 300  7 46   -0.19   684.8  2.49   -42
2016 300  7 47   -0.89   685.0  2.50   -42
2016 300  7 48   -0.98   687.7  2.60   -42
2016 300  7 49   -0.41   674.1  2.96   -43
2016 300  7 50   -1.95   682.5  3.04   -44
2016 300  7 51   -2.43   681.5  3.10   -44
2016 300  7 52    0.63   678.2  2.79   -44
2016 300  7 53   -1.03   682.9  3.02   -44
2016 300  7 54   -0.39   679.4  3.02   -44
2016 300  7 55   -0.63   674.9  3.12   -44
2016 300  7 56   -1.97   674.4  3.29   -45
2016 300  7 57   -2.94   677.5  3.19   -45
2016 300  7 58   -2.33   677.7  3.19   -45
2016 300  7 59   -2.01   676.4  3.40   -45
2016 300  8  0   -0.67   683.1  3.52   -45
2016 300  8  1    0.49   676.6  3.38   -46
2016 300  8  2   -0.66   677.1  3.39   -46
2016 300  8  3   -0.95   678.4  3.26   -45
2016 300  8  4   -1.38   685.4  3.16   -45
2016 300  8  5   -1.25   684.3  3.37   -44
2016 300  8  6    0.58   704.8  3.25   -43
2016 300  8  7   -1.75   707.9  3.49   -43
2016 300  8  8    0.29   682.9  2.95   -44
2016 300  8  9    1.92   688.3  3.28   -45
2016 300  8 10   -0.79   699.1  3.45   -45
2016 300  8 11    3.45   702.1  3.34   -45
2016 300  8 12    3.94   713.9  3.53   -45
2016 300  8 13    4.12   708.6  3.37   -45
2016 300  8 14    3.72   707.8  3.51   -46
2016 300  8 15    2.41   685.8  3.27   -46
2016 300  8 16    0.73   686.0  3.44   -46
2016 300  8 17   -0.03   687.3  3.54   -45
2016 300  8 18   -0.55   683.2  3.22   -46
2016 300  8 19   -0.81   683.2  3.22   -48
2016 300  8 20    0.70 99999.9 99.99   -48
2016 300  8 21    1.16 99999.9 99.99   -49
2016 300  8 22    0.66   683.3  3.37   -50
2016 300  8 23    1.21   683.3  3.37   -50
2016 300  8 24    1.82   687.5  3.18   -50
2016 300  8 25    1.63   687.5  3.18   -51
2016 300  8 26    1.45   691.4  3.05   -51
2016 300  8 27    0.65   691.4  3.05   -51
2016 300  8 28   -0.03   688.6  3.03   -51
2016 300  8 29   -1.58   688.6  3.03   -50
2016 300  8 30   -2.53   693.8  2.84   -50
2016 300  8 31    1.15   689.1  3.18   -51
2016 300  8 32    2.94   688.5  3.22   -51
2016 300  8 33    0.14   680.1  3.17   -52
2016 300  8 34    0.09   680.1  3.17   -52
2016 300  8 35   -0.13   679.3  3.10   -51
2016 300  8 36    0.01   679.3  3.10   -51
2016 300  8 37    0.20   678.7  2.91   -51
2016 300  8 38    0.20   679.8  3.08   -50
2016 300  8 39    0.53   679.8  3.09   -50
2016 300  8 40    0.32   674.8  3.06   -49
2016 300  8 41    0.77   674.8  3.06   -49
2016 300  8 42    0.45   674.3  3.22   -49
2016 300  8 43    0.57   675.6  3.22   -49
2016 300  8 44   -0.15   676.1  3.23   -49
2016 300  8 45   -0.36   677.4  3.31   -49
2016 300  8 46   -0.46   677.4  3.31   -49
2016 300  8 47   -1.01   677.8  3.20   -49
2016 300  8 48   -0.60   677.8  3.20   -49
2016 300  8 49   -0.60   678.3  3.07   -48
2016 300  8 50   -0.59   676.9  3.34   -48
2016 300  8 51   -0.12   676.9  3.36   -48
2016 300  8 52    0.43   678.8  3.23   -48
2016 300  8 53    0.60   684.0  3.42   -47
2016 300  8 54   -1.06   684.0  3.42   -47
2016 300  8 55   -1.09   678.5  3.39   -48
2016 300  8 56   -1.87   678.5  3.39   -49
2016 300  8 57   -0.01   683.0  2.88   -51
2016 300  8 58   -0.18   680.0  3.47   -50
2016 300  8 59    0.43   679.6  3.33   -49
2016 300  9  0    0.07   678.9  3.09   -48
2016 300  9  1   -0.35   677.3  3.06   -47
2016 300  9  2   -1.11   677.3  3.06   -47
2016 300  9  3   -0.35   680.0  2.93   -48
2016 300  9  4   -0.20   672.5  3.01   -48
2016 300  9  5   -0.07   672.5  3.01   -48
2016 300  9  6   -1.24   675.1  3.05   -48
2016 300  9  7   -0.89   675.1  3.05   -47
2016 300  9  8   -1.68 99999.9 99.99   -47
2016 300  9  9   -1.94 99999.9 99.99   -46
2016 300  9 10   -2.43 99999.9 99.99   -46
2016 300  9 11   -2.24 99999.9 99.99   -46
2016 300  9 12   -2.59 99999.9 99.99   -46
2016 300  9 13   -2.99 99999.9 99.99   -45
2016 300  9 14   -2.78 99999.9 99.99   -45
2016 300  9 15   -2.70 99999.9 99.99   -46
2016 300  9 16   -2.52 99999.9 99.99   -46
2016 300  9 17   -3.56 99999.9 99.99   -47
2016 300  9 18   -3.61 99999.9 99.99   -47
2016 300  9 19   -3.70 99999.9 99.99   -47
2016 300  9 20   -3.88 99999.9 99.99   -47
2016 300  9 21   -4.10 99999.9 99.99   -47
2016 300  9 22   -4.67 99999.9 99.99   -46
2016 300  9 23   -4.42 99999.9 99.99   -45
2016 300  9 24   -3.09 99999.9 99.99   -44
2016 300  9 25   -4.31 99999.9 99.99   -43
2016 300  9 26   -4.49 99999.9 99.99   -44
2016 300  9 27   -2.67 99999.9 99.99   -44
2016 300  9 28   -3.81 99999.9 99.99   -43
2016 300  9 29   -5.01 99999.9 99.99   -43
2016 300  9 30   -4.93 99999.9 99.99   -43
2016 300  9 31   -4.88   714.5  2.90   -43
2016 300  9 32   -4.93   717.4  3.03   -43
2016 300  9 33   -4.43   718.4  3.07   -43
2016 300  9 34   -4.44   723.7  2.89   -44
2016 300  9 35   -4.15   723.7  2.89   -44
2016 300  9 36   -4.40 99999.9 99.99   -45
2016 300  9 37   -4.23   718.2  2.98   -45
2016 300  9 38   -4.57   718.2  2.98   -46
2016 300  9 39   -4.48   723.3  3.31   -46
2016 300  9 40   -4.62   723.3  3.31   -47
2016 300  9 41   -4.52 99999.9 99.99   -47
2016 300  9 42   -4.81   728.5  3.25   -47
2016 300  9 43   -4.86   728.5  3.25   -48
2016 300  9 44   -4.89 99999.9 99.99   -48
2016 300  9 45   -4.80 99999.9 99.99   -49
2016 300  9 46   -4.81 99999.9 99.99   -49
2016 300  9 47   -4.95 99999.9 99.99   -50
2016 300  9 48   -4.70 99999.9 99.99   -50
2016 300  9 49   -4.95   690.1  2.64   -50
2016 300  9 50   -5.04   690.1  2.64   -50
2016 300  9 51   -5.10 99999.9 99.99   -50
2016 300  9 52   -4.97 99999.9 99.99   -50
2016 300  9 53   -4.97 99999.9 99.99   -50
2016 300  9 54   -4.96 99999.9 99.99   -49
2016 300  9 55   -4.93 99999.9 99.99   -49
2016 300  9 56   -4.93 99999.9 99.99   -49
2016 300  9 57   -4.62 99999.9 99.99   -49
2016 300  9 58   -4.34 99999.9 99.99   -49
2016 300  9 59   -4.90 99999.9 99.99   -50
2016 300 10  0 9999.99 99999.9 99.99   -49
2016 300 10  1 9999.99 99999.9 99.99   -48
2016 300 10  2 9999.99 99999.9 99.99   -48
2016 300 10  3 9999.99 99999.9 99.99   -48
2016 300 10  4 9999.99 99999.9 99.99   -48
2016 300 10  5   -5.08 99999.9 99.99   -47
2016 300 10  6   -4.93 99999.9 99.99   -47
2016 300 10  7   -4.64   694.9  3.24   -46
2016 300 10  8   -4.70   696.2  3.16   -46
2016 300 10  9   -4.78   702.4  3.05   -46
2016 300 10 10   -3.52   685.0  2.71   -45
2016 300 10 11   -2.85   683.1  2.70   -45
2016 300 10 12   -2.48   677.5  2.52   -45
2016 300 10 13   -3.23   671.7  2.76   -44
2016 300 10 14    0.24   677.5  2.93   -44
2016 300 10 15    1.94   680.0  3.20   -44
2016 300 10 16   -4.98   682.8  3.19   -44
2016 300 10 17 9999.99 99999.9 99.99   -43
2016 300 10 18    4.41 99999.9 99.99   -42
2016 300 10 19    4.45   687.0  3.05   -42
2016 300 10 20    4.41   682.3  2.80   -41
2016 300 10 21    4.57   681.5  2.75   -41
2016 300 10 22    4.62   684.5  3.28   -40
2016 300 10 23    4.47   686.8  3.30   -39
2016 300 10 24    4.21   688.4  3.35   -40
2016 300 10 25    3.29   672.0  2.80   -40
2016 300 10 26    3.91   679.6  3.07   -40
2016 300 10 27    3.78   682.2  3.15   -40
2016 300 10 28    1.78   674.9  2.74   -40
2016 300 10 29    1.70   679.8  2.82   -40
2016 300 10 30   -0.18   677.4  2.88   -39
2016 300 10 31   -0.50   672.1  2.83   -40
2016 300 10 32   -2.51   674.1  2.70   -40
2016 300 10 33   -1.27   679.3  3.06   -39
2016 300 10 34   -3.51   686.4  2.77   -37
2016 300 10 35   -2.79   686.6  2.76   -37
2016 300 10 36   -3.13 99999.9 99.99   -38
2016 300 10 37   -3.48 99999.9 99.99   -37
2016 300 10 38    1.32   682.5  2.91   -36
2016 300 10 39   -1.32   689.4  2.98   -36
2016 300 10 40   -2.68 99999.9 99.99   -37
2016 300 10 41    0.91 99999.9 99.99   -37
2016 300 10 42   -0.64 99999.9 99.99   -37
2016 300 10 43   -2.48 99999.9 99.99   -37
2016 300 10 44   -2.69 99999.9 99.99   -36
2016 300 10 45   -3.62   664.7  2.79   -36
2016 300 10 46   -4.06   666.3  2.79   -37
2016 300 10 47   -3.95   669.5  2.80   -37
2016 300 10 48   -3.81 99999.9 99.99   -37
2016 300 10 49   -3.63 99999.9 99.99   -38
2016 300 10 50   -3.90   664.7  2.76   -37
2016 300 10 51   -4.39   672.0  2.87   -37
2016 300 10 52   -4.33   717.4  3.90   -37
2016 300 10 53   -4.72   695.8  3.36   -38
2016 300 10 54   -4.76   684.3  3.59   -38
2016 300 10 55   -4.55   676.6  3.18   -38
2016 300 10 56   -4.62   674.9  3.05   -38
2016 300 10 57   -4.73   692.2  3.03   -38
2016 300 10 58   -5.05   689.5  3.03   -38
2016 300 10 59   -5.11   689.9  3.17   -38
2016 300 11  0   -5.40   697.1  2.99   -38
2016 300 11  1   -5.11   705.2  3.41   -39
2016 300 11  2   -5.16   698.9  3.17   -39
2016 300 11  3   -5.10   706.2  3.25   -36
2016 300 11  4   -4.77   695.8  3.14   -34
2016 300 11  5   -0.78   709.8  3.31   -34
2016 300 11  6   -0.58   723.8  3.54   -36
2016 300 11  7    2.06   732.3  3.68   -35
2016 300 11  8   -0.09   734.5  3.43   -35
2016 300 11  9   -1.57   734.5  3.43   -36
2016 300 11 10   -1.69 99999.9 99.99   -36
2016 300 11 11   -1.91 99999.9 99.99   -36
2016 300 11 12   -1.49 99999.9 99.99   -37
2016 300 11 13   -1.61 99999.9 99.99   -37
2016 300 11 14    0.10 99999.9 99.99   -37
2016 300 11 15    1.51 99999.9 99.99   -37
2016 300 11 16    2.44 99999.9 99.99   -37
2016 300 11 17    0.72   724.1  3.51   -38
2016 300 11 18    1.52   724.1  3.51   -38
2016 300 11 19    2.12 99999.9 99.99   -38
2016 300 11 20    3.13   727.6  3.36   -38
2016 300 11 21    3.10   727.6  3.36   -38
2016 300 11 22    2.82 99999.9 99.99   -40
2016 300 11 23    2.64 99999.9 99.99   -40
2016 300 11 24    4.05   718.7  3.66   -39
2016 300 11 25    2.97   713.9  3.27   -39
2016 300 11 26    1.17   718.2  3.26   -38
2016 300 11 27   -1.48   721.3  3.34   -37
2016 300 11 28   -2.07   658.7  2.99   -37
2016 300 11 29   -2.87   658.7  2.99   -36
2016 300 11 30   -2.03   671.8  2.75   -37
2016 300 11 31   -4.32   670.5  2.75   -37
2016 300 11 32   -4.91 99999.9 99.99   -38
2016 300 11 33    1.54 99999.9 99.99   -39
2016 300 11 34   -4.56 99999.9 99.99   -39
2016 300 11 35   -4.56 99999.9 99.99   -39
2016 300 11 36   -4.58   673.7  3.48   -39
2016 300 11 37 9999.99   672.0  4.10   -40
2016 300 11 38   -4.67 99999.9 99.99   -40
2016 300 11 39 9999.99 99999.9 99.99   -40
2016 300 11 40   -5.27   684.7  3.33   -40
2016 300 11 41   -5.28   683.8  3.34   -41
2016 300 11 42   -5.26   682.4  3.53   -41
2016 300 11 43   -4.79   673.0  3.37   -40
2016 300 11 44   -5.13   678.3  3.40   -40
2016 300 11 45   -4.80 99999.9 99.99   -39
2016 300 11 46   -4.31 99999.9 99.99   -39
2016 300 11 47   -4.21 99999.9 99.99   -38
2016 300 11 48   -4.21 99999.9 99.99   -38
2016 300 11 49   -3.26 99999.9 99.99   -38
2016 300 11 50    0.90   676.5  3.25   -38
2016 300 11 51    4.93   702.1  3.35   -37
2016 300 11 52    3.67   714.0  3.64   -37
2016 300 11 53    1.14   720.7  3.67   -37
2016 300 11 54    3.55   704.2  3.11   -36
2016 300 11 55    4.28   706.5  3.60   -37
2016 300 11 56    4.66   706.6  3.61   -37
2016 300 11 57    4.80 99999.9 99.99   -36
2016 300 11 58    4.63   704.8  3.40   -36
2016 300 11 59    4.40   708.6  3.33   -36
2016 300 12  0    2.06   672.9  3.10   -36
2016 300 12  1    2.06   670.3  3.10   -36
2016 300 12  2    1.88   657.9  3.12   -36
2016 300 12  3    2.01   673.4  3.11   -36
2016 300 12  4    2.30   650.5  2.62   -36
2016 300 12  5    1.54   662.5  3.07   -36
2016 300 12  6    2.06   672.8  3.47   -37
2016 300 12  7    1.52   664.2  3.28   -37
2016 300 12  8    2.49   664.2  3.28   -37
2016 300 12  9    2.12   655.2  3.31   -36
2016 300 12 10    1.64   656.8  3.13   -36
2016 300 12 11    2.23   665.8  2.84   -37
2016 300 12 12    2.38   664.9  3.40   -37
2016 300 12 13   -1.52   645.4  2.61   -37
2016 300 12 14   -1.14   645.3  2.61   -37
2016 300 12 15   -0.90 99999.9 99.99   -38
2016 300 12 16    0.53 99999.9 99.99   -36
2016 300 12 17    2.51   639.0  2.61   -35
2016 300 12 18    1.95   643.0  2.75   -35
2016 300 12 19    2.13   652.8  3.09   -35
2016 300 12 20   -0.32   641.2  2.63   -36
2016 300 12 21    0.14   641.1  2.63   -36
2016 300 12 22    0.26   640.6  2.72   -36
2016 300 12 23    1.13   640.5  2.73   -36
2016 300 12 24    1.71   646.6  2.66   -36
2016 300 12 25    1.99   647.1  2.65   -36
2016 300 12 26    2.16   649.1  2.81   -35
2016 300 12 27    2.10   649.1  2.81   -35
2016 300 12 28    2.62   649.1  2.81   -35
2016 300 12 29    2.70   654.0  2.88   -35
2016 300 12 30    3.25   654.0  2.88   -35
2016 300 12 31    3.02   655.2  2.91   -35
2016 300 12 32    3.73   655.2  2.91   -35
2016 300 12 33    3.73   660.4  2.57   -35
2016 300 12 34    3.57   660.4  2.57   -35
2016 300 12 35    3.42 99999.9 99.99   -34
2016 300 12 36    2.96   658.4  2.77   -35
2016 300 12 37    2.40   658.4  2.77   -35
2016 300 12 38    2.57 99999.9 99.99   -35
2016 300 12 39    4.65 99999.9 99.99   -35
2016 300 12 40    3.05   667.7  2.98   -35
2016 300 12 41    4.36   667.7  2.98   -36
2016 300 12 42    4.20   663.9  2.67   -36
2016 300 12 43    4.47   663.9  2.67   -36
2016 300 12 44    2.70   661.5  2.64   -36
2016 300 12 45    3.22   659.2  2.83   -35
2016 300 12 46    1.05   658.4  2.64   -34
2016 300 12 47    1.42   653.6  2.21   -34
2016 300 12 48    1.38   659.7  3.30   -34
2016 300 12 49   -0.19   658.7  3.20   -35
2016 300 12 50   -2.85   675.5  3.27   -34
2016 300 12 51   -4.56   715.6  3.80   -34
2016 300 12 52   -4.60   714.3  4.13   -34
2016 300 12 53   -3.65   714.3  4.13   -34
2016 300 12 54   -1.09 99999.9 99.99   -33
2016 300 12 55    0.82   665.2  3.42   -33
2016 300 12 56    0.71   657.7  3.05   -33
2016 300 12 57    1.05   652.6  2.73   -33
2016 300 12 58    1.12   653.5  2.73   -33
2016 300 12 59    1.22 99999.9 99.99   -33
2016 300 13  0    0.33 99999.9 99.99   -33
2016 300 13  1    0.23 99999.9 99.99   -33
2016 300 13  2   -0.04 99999.9 99.99   -34
2016 300 13  3    0.29   653.3  2.69   -34
2016 300 13  4   -0.41   653.3  2.69   -34
2016 300 13  5   -1.43   648.4  2.35   -34
2016 300 13  6   -0.13   649.8  2.57   -34
2016 300 13  7    0.05   654.4  2.73   -34
2016 300 13  8    0.20   656.0  2.60   -34
2016 300 13  9   -0.47   653.5  2.35   -34
2016 300 13 10   -2.05   653.5  2.35   -34
2016 300 13 11   -4.72 99999.9 99.99   -35
2016 300 13 12   -4.59 99999.9 99.99   -35
2016 300 13 13   -2.84   682.6  3.00   -35
2016 300 13 14   -3.07   687.9  2.80   -35
2016 300 13 15   -3.08   675.8  2.48   -36
2016 300 13 16   -2.36   663.9  2.38   -36
2016 300 13 17   -3.61   662.8  2.37   -36
2016 300 13 18   -2.76   662.8  2.37   -36
2016 300 13 19   -4.14   676.8  3.15   -36
2016 300 13 20   -3.01   676.0  3.14   -35
2016 300 13 21   -2.80   661.1  3.08   -36
2016 300 13 22   -2.14   661.1  3.08   -35
2016 300 13 23   -2.55   672.9  2.64   -35
2016 300 13 24   -1.80   672.2  3.06   -35
2016 300 13 25    0.73   668.4  3.57   -34
2016 300 13 26   -2.68   668.3  3.39   -34
2016 300 13 27   -3.08   668.8  3.14   -34
2016 300 13 28   -3.20   669.3  3.00   -34
2016 300 13 29   -3.41   669.7  3.09   -34
2016 300 13 30   -3.13   669.7  3.09   -35
2016 300 13 31   -3.48 99999.9 99.99   -35
2016 300 13 32   -3.62 99999.9 99.99   -35
2016 300 13 33   -3.74   673.3  2.90   -34
2016 300 13 34   -3.82   673.3  2.90   -34
2016 300 13 35   -3.69 99999.9 99.99   -34
2016 300 13 36   -3.45   662.6  3.07   -33
2016 300 13 37   -3.49   662.6  3.07   -34
2016 300 13 38   -3.23 99999.9 99.99   -33
2016 300 13 39   -3.33   684.8  3.26   -34
2016 300 13 40   -2.86   673.9  3.17   -34
2016 300 13 41   -2.59   662.3  3.09   -34
2016 300 13 42   -3.54   673.1  2.88   -35
2016 300 13 43   -3.08   677.4  2.78   -35
2016 300 13 44   -2.64   676.6  3.04   -36
2016 300 13 45   -2.49   673.0  3.22   -35
2016 300 13 46   -4.31   672.1  3.30   -35
2016 300 13 47   -2.67   676.2  3.15   -35
2016 300 13 48   -0.18 99999.9 99.99   -35
2016 300 13 49   -1.77 99999.9 99.99   -36
2016 300 13 50   -1.98   668.2  3.24   -36
2016 300 13 51   -2.11   668.2  3.24   -35
