Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 362 10 16   -0.44   580.2  1.84   -22
2016 362 10 17   -0.60   582.1  1.80   -22
2016 362 10 18   -0.64   583.2  1.63   -22
2016 362 10 19   -0.65   582.8  1.66   -22
2016 362 10 20   -0.69   581.0  1.81   -22
2016 362 10 21   -0.57   581.0  1.76   -22
2016 362 10 22   -0.53   581.0  1.76   -23
2016 362 10 23   -0.85   576.6  1.60   -23
2016 362 10 24   -0.78   576.6  1.60   -23
2016 362 10 25   -0.89   578.7  1.69   -23
2016 362 10 26   -1.13   578.8  1.70   -22
2016 362 10 27   -0.41   579.5  1.80   -22
2016 362 10 28   -0.28   579.0  1.74   -23
2016 362 10 29   -0.15   579.5  1.69   -23
2016 362 10 30   -0.30   579.9  1.62   -22
2016 362 10 31   -0.17   580.6  1.76   -23
2016 362 10 32   -0.34   580.6  1.76   -22
2016 362 10 33   -0.58   579.0  1.65   -22
2016 362 10 34   -0.51   580.2  1.55   -22
2016 362 10 35   -0.62   580.3  1.54   -22
2016 362 10 36   -0.45 99999.9 99.99   -22
2016 362 10 37   -0.67   580.2  1.74   -21
2016 362 10 38   -0.85   580.2  1.74   -21
2016 362 10 39   -0.91   579.8  1.75   -21
2016 362 10 40   -0.88   579.8  1.75   -20
2016 362 10 41   -0.83   578.2  1.66   -20
2016 362 10 42   -0.94   579.0  1.71   -20
2016 362 10 43   -0.59   579.3  1.72   -20
2016 362 10 44   -0.78   577.8  1.72   -19
2016 362 10 45   -0.64   577.8  1.72   -19
2016 362 10 46   -0.24   580.9  1.70   -19
2016 362 10 47   -0.61   579.0  1.74   -19
2016 362 10 48   -0.65   578.7  1.75   -19
2016 362 10 49   -0.54   577.1  1.81   -20
2016 362 10 50   -0.65   577.1  1.81   -20
2016 362 10 51   -0.49   576.1  1.56   -20
2016 362 10 52   -0.35   578.2  1.63   -20
2016 362 10 53   -0.41   579.0  1.66   -21
2016 362 10 54   -0.05   577.8  1.79   -21
2016 362 10 55   -0.19   577.6  1.75   -21
2016 362 10 56   -0.10   577.0  1.67   -21
2016 362 10 57    0.03   577.8  1.75   -21
2016 362 10 58   -0.11   576.3  1.74   -21
2016 362 10 59   -0.26   576.3  1.74   -21
2016 362 11  0   -0.03   577.8  1.68   -21
2016 362 11  1    0.45   577.8  1.66   -22
2016 362 11  2    0.15   577.3  1.50   -22
2016 362 11  3   -0.22   576.9  1.60   -22
2016 362 11  4   -0.30   576.0  1.72   -22
2016 362 11  5   -0.08   576.1  1.71   -22
2016 362 11  6    0.25   577.3  1.63   -22
2016 362 11  7    0.24   575.8  1.73   -22
2016 362 11  8    0.43   580.2  1.71   -22
2016 362 11  9    0.46   581.2  1.71   -22
2016 362 11 10    0.11   580.1  1.82   -22
2016 362 11 11    0.63   580.1  1.82   -22
2016 362 11 12    1.20 99999.9 99.99   -22
2016 362 11 13    1.16   577.9  1.68   -22
2016 362 11 14    1.01   577.9  1.68   -22
2016 362 11 15    0.61   576.2  1.59   -22
2016 362 11 16   -0.05   577.8  1.62   -22
2016 362 11 17    0.88   585.7  1.78   -22
2016 362 11 18    0.44   581.3  1.78   -22
2016 362 11 19    0.61 99999.9 99.99   -22
2016 362 11 20    0.05   585.0  1.92   -21
2016 362 11 21    0.11   582.7  1.87   -21
2016 362 11 22   -0.52   593.0  1.98   -21
2016 362 11 23   -1.68   595.3  1.86   -21
2016 362 11 24   -1.52   589.7  2.00   -21
2016 362 11 25   -1.60   587.4  1.97   -20
2016 362 11 26   -1.73   605.2  2.01   -20
2016 362 11 27   -1.53   589.8  1.99   -20
2016 362 11 28   -1.32   589.4  1.85   -20
2016 362 11 29   -1.09   593.9  2.03   -20
2016 362 11 30   -1.14   588.9  1.84   -19
2016 362 11 31   -0.62   597.3  1.86   -19
2016 362 11 32   -0.61   597.3  1.86   -18
2016 362 11 33   -1.40   594.1  1.96   -16
2016 362 11 34   -1.56   594.1  1.96   -16
2016 362 11 35   -1.70   598.4  2.22   -17
2016 362 11 36   -2.10   597.5  2.17   -17
2016 362 11 37   -1.94   594.5  1.99   -17
2016 362 11 38   -2.44   586.1  1.85   -17
2016 362 11 39   -3.45   592.8  2.06   -17
2016 362 11 40   -2.96   596.4  2.18   -17
2016 362 11 41   -2.49   600.6  2.25   -17
2016 362 11 42   -2.19   599.7  2.19   -17
2016 362 11 43   -1.91   599.7  2.19   -16
2016 362 11 44   -1.39   590.7  2.30   -17
2016 362 11 45   -0.40   587.0  2.28   -16
2016 362 11 46    1.01   587.3  2.59   -16
2016 362 11 47    1.43   596.6  2.29   -16
2016 362 11 48   -0.00 99999.9 99.99   -16
2016 362 11 49    0.14 99999.9 99.99   -16
2016 362 11 50    0.45   605.1  2.47   -16
2016 362 11 51    0.99   605.1  2.47   -16
2016 362 11 52    1.69 99999.9 99.99   -16
2016 362 11 53    2.69   603.6  2.17   -16
2016 362 11 54    2.43   603.6  2.17   -16
2016 362 11 55    1.81 99999.9 99.99   -16
2016 362 11 56    1.08   604.9  2.20   -16
2016 362 11 57    1.22   604.9  2.20   -16
2016 362 11 58    0.73 99999.9 99.99   -16
2016 362 11 59   -0.02   598.4  2.61   -16
2016 362 12  0    1.04   598.4  2.61   -17
2016 362 12  1    1.05   608.3  2.41   -17
2016 362 12  2    1.93   608.3  2.41   -17
2016 362 12  3    1.75   584.1  2.09   -17
2016 362 12  4    2.25   590.0  1.94   -18
2016 362 12  5    2.63   599.8  2.00   -18
2016 362 12  6    2.90 99999.9 99.99   -18
2016 362 12  7    2.80   589.7  2.14   -18
2016 362 12  8    2.24   591.1  2.19   -18
2016 362 12  9    2.13   591.8  2.23   -18
2016 362 12 10    2.05   593.0  2.03   -19
2016 362 12 11    1.90   592.9  2.01   -19
2016 362 12 12    1.92   592.9  1.99   -18
2016 362 12 13    1.64   592.8  2.05   -18
2016 362 12 14    2.31   591.2  1.87   -18
2016 362 12 15    1.86   592.7  1.89   -18
2016 362 12 16    2.21   596.1  2.10   -18
2016 362 12 17    1.67   585.9  1.85   -18
2016 362 12 18    1.49   592.3  1.95   -18
2016 362 12 19    1.69   592.3  1.95   -18
2016 362 12 20    3.32 99999.9 99.99   -18
2016 362 12 21    2.62   579.0  1.64   -17
2016 362 12 22    1.69   579.0  1.64   -17
2016 362 12 23    1.75   586.4  1.97   -17
2016 362 12 24    2.23   586.4  1.97   -17
2016 362 12 25    1.81   599.4  1.83   -17
2016 362 12 26    1.20   605.0  2.06   -17
2016 362 12 27    0.88   606.5  2.07   -17
2016 362 12 28    1.15   607.2  2.10   -17
2016 362 12 29    1.38   602.1  2.11   -17
2016 362 12 30    1.53   603.5  2.07   -17
2016 362 12 31    0.60   603.1  2.06   -17
2016 362 12 32   -1.12   605.0  2.12   -17
2016 362 12 33   -1.62   605.3  1.95   -17
2016 362 12 34   -2.18   585.1  1.79   -18
2016 362 12 35   -1.85   586.7  1.78   -19
2016 362 12 36   -2.47   572.8  1.71   -19
2016 362 12 37   -2.68   576.9  1.80   -19
2016 362 12 38   -2.51   578.9  1.71   -19
2016 362 12 39   -2.32   578.9  1.71   -19
2016 362 12 40   -2.01   572.3  1.79   -19
2016 362 12 41   -1.93   569.4  1.93   -19
2016 362 12 42   -1.66   570.0  1.75   -19
2016 362 12 43   -1.43   569.8  1.76   -19
2016 362 12 44   -2.02   567.8  1.79   -19
2016 362 12 45   -2.03   568.6  1.77   -20
2016 362 12 46   -1.45   568.7  1.91   -20
2016 362 12 47   -1.85   568.4  1.82   -19
2016 362 12 48   -2.02   568.4  1.78   -20
2016 362 12 49   -1.97   568.1  1.78   -20
2016 362 12 50   -1.81 99999.9 99.99   -20
2016 362 12 51   -2.10   568.6  1.92   -20
2016 362 12 52   -2.14   568.6  1.92   -20
2016 362 12 53   -1.96 99999.9 99.99   -20
2016 362 12 54   -1.30   569.9  1.84   -20
2016 362 12 55   -1.01   569.9  1.84   -21
2016 362 12 56   -1.52   569.0  1.92   -21
2016 362 12 57   -1.72   569.9  1.84   -21
2016 362 12 58   -2.14   571.3  1.77   -21
2016 362 12 59   -2.57   573.5  1.87   -21
2016 362 13  0   -2.18   573.8  1.67   -21
2016 362 13  1   -2.60   576.6  1.74   -22
2016 362 13  2   -1.71   576.7  1.74   -22
2016 362 13  3   -2.11   572.7  1.90   -22
2016 362 13  4   -2.92   580.6  1.94   -22
2016 362 13  5   -2.86   586.8  1.91   -23
2016 362 13  6   -1.94   578.1  1.90   -22
2016 362 13  7   -1.55   563.5  1.89   -22
2016 362 13  8   -1.40 99999.9 99.99   -22
2016 362 13  9   -1.28 99999.9 99.99   -22
2016 362 13 10   -2.01   566.0  1.61   -22
2016 362 13 11   -1.48   562.2  1.64   -22
2016 362 13 12   -1.00   562.2  1.53   -22
2016 362 13 13   -0.80   562.8  1.62   -23
2016 362 13 14   -0.94   563.7  1.76   -22
2016 362 13 15   -0.74 99999.9 99.99   -23
2016 362 13 16   -0.59   562.6  1.80   -22
2016 362 13 17   -0.71   562.7  1.81   -23
2016 362 13 18   -0.63   578.4  2.09   -22
2016 362 13 19   -1.50   570.2  1.90   -22
2016 362 13 20   -1.59   570.2  1.90   -22
2016 362 13 21   -1.07 99999.9 99.99   -22
2016 362 13 22   -0.93 99999.9 99.99   -23
2016 362 13 23   -2.60   568.0  1.80   -23
2016 362 13 24   -2.63   567.0  1.86   -23
2016 362 13 25   -2.32   565.5  1.94   -22
2016 362 13 26   -1.80   564.3  1.75   -22
2016 362 13 27   -1.37   563.8  1.74   -22
2016 362 13 28   -0.84   563.2  1.72   -22
2016 362 13 29   -1.88   561.2  1.61   -22
2016 362 13 30   -2.02 99999.9 99.99   -22
2016 362 13 31   -2.03   568.6  1.89   -22
2016 362 13 32   -1.98   568.6  1.89   -23
2016 362 13 33   -1.92 99999.9 99.99   -22
2016 362 13 34   -1.89 99999.9 99.99   -22
2016 362 13 35   -1.54   573.6  1.85   -22
2016 362 13 36   -1.38   573.6  1.85   -22
2016 362 13 37   -1.27 99999.9 99.99   -22
2016 362 13 38   -1.23 99999.9 99.99   -23
2016 362 13 39   -0.69   569.8  1.79   -22
2016 362 13 40   -0.88   569.8  1.79   -22
2016 362 13 41   -0.52   582.8  2.03   -22
2016 362 13 42   -0.92   582.8  2.03   -22
2016 362 13 43   -0.96 99999.9 99.99   -22
2016 362 13 44   -1.13 99999.9 99.99   -22
2016 362 13 45   -1.15   570.0  1.88   -22
2016 362 13 46   -0.00   570.0  1.88   -22
2016 362 13 47    0.07   567.7  1.81   -22
2016 362 13 48    0.36   562.9  1.81   -22
2016 362 13 49    0.42   561.1  1.84   -21
2016 362 13 50   -0.21   562.8  1.88   -21
2016 362 13 51    0.59   570.5  1.86   -21
2016 362 13 52    1.32   574.3  2.05   -22
2016 362 13 53    0.19   563.6  1.85   -21
2016 362 13 54    0.23   560.5  1.77   -21
2016 362 13 55    0.39   561.0  1.73   -21
2016 362 13 56    0.35   562.9  1.84   -21
2016 362 13 57   -0.20   562.8  1.85   -21
2016 362 13 58    0.36   563.9  1.89   -21
2016 362 13 59    0.55   562.1  1.86   -21
2016 362 14  0    0.52   564.6  1.91   -21
2016 362 14  1    0.39   561.6  1.76   -21
2016 362 14  2    0.20   561.1  1.74   -21
2016 362 14  3    0.02   560.2  1.75   -21
2016 362 14  4   -0.09   561.0  1.84   -21
2016 362 14  5    0.19   557.2  1.70   -21
2016 362 14  6    0.11   557.2  1.70   -20
2016 362 14  7    0.31 99999.9 99.99   -20
2016 362 14  8    0.40 99999.9 99.99   -21
2016 362 14  9    0.59   558.9  1.72   -21
2016 362 14 10    0.86   558.9  1.72   -20
2016 362 14 11    1.02 99999.9 99.99   -20
2016 362 14 12    0.97 99999.9 99.99   -21
2016 362 14 13    0.77   557.4  1.61   -20
2016 362 14 14    0.95   557.4  1.61   -20
2016 362 14 15    1.00   557.6  1.63   -20
2016 362 14 16    1.12   563.4  1.89   -20
2016 362 14 17    0.92   568.9  2.15   -20
2016 362 14 18    1.08   572.5  2.06   -20
2016 362 14 19    1.16   572.5  2.06   -20
2016 362 14 20    1.02 99999.9 99.99   -20
2016 362 14 21    0.95   566.8  1.94   -20
2016 362 14 22    0.84   566.8  1.94   -20
2016 362 14 23    0.88   568.4  2.05   -20
2016 362 14 24    1.27   568.4  2.05   -20
2016 362 14 25    1.30   570.1  1.94   -20
2016 362 14 26    1.02   570.6  1.90   -20
2016 362 14 27    1.10   570.6  1.90   -20
2016 362 14 28    1.14   569.8  2.12   -20
2016 362 14 29    1.18   569.8  2.12   -20
2016 362 14 30    1.31   570.1  2.11   -20
2016 362 14 31    1.13   570.1  2.11   -20
2016 362 14 32    0.92   569.6  2.13   -20
2016 362 14 33    1.26   569.7  2.13   -20
2016 362 14 34    1.04   574.2  2.12   -20
2016 362 14 35    0.92   574.2  2.12   -20
2016 362 14 36    0.92 99999.9 99.99   -20
2016 362 14 37    1.76 99999.9 99.99   -20
2016 362 14 38    1.94 99999.9 99.99   -20
2016 362 14 39    1.92 99999.9 99.99   -20
2016 362 14 40    0.99 99999.9 99.99   -21
2016 362 14 41    0.12 99999.9 99.99   -21
2016 362 14 42    0.39 99999.9 99.99   -21
2016 362 14 43    0.69   557.9  1.94   -21
2016 362 14 44    0.99   557.9  1.94   -21
2016 362 14 45    0.89   557.9  1.76   -21
2016 362 14 46    0.59   557.9  1.76   -20
2016 362 14 47    0.30   559.0  1.90   -20
2016 362 14 48    0.70   560.2  1.87   -20
2016 362 14 49    0.28   560.8  1.91   -20
2016 362 14 50    0.41   558.6  1.96   -20
2016 362 14 51    0.13 99999.9 99.99   -20
2016 362 14 52 9999.99 99999.9 99.99   -19
2016 362 14 53   -1.23   573.3  2.09   -19
2016 362 14 54   -0.46   565.5  1.91   -19
2016 362 14 55   -0.17   564.1  1.86   -19
2016 362 14 56   -0.32   559.6  2.01   -19
2016 362 14 57   -0.25 99999.9 99.99   -19
2016 362 14 58   -0.12   561.9  1.84   -19
2016 362 14 59   -0.34   562.0  1.89   -19
2016 362 15  0   -0.42   562.7  2.07   -19
2016 362 15  1   -0.69   560.0  1.79   -20
2016 362 15  2   -1.02   559.9  1.82   -20
2016 362 15  3   -0.96   559.7  1.91   -19
2016 362 15  4   -0.58   556.5  1.92   -19
2016 362 15  5   -1.21   558.7  1.83   -19
2016 362 15  6   -1.71   561.6  1.86   -19
2016 362 15  7   -1.93   564.7  1.86   -19
2016 362 15  8   -0.85   567.0  2.02   -19
2016 362 15  9    1.86   569.3  2.09   -19
2016 362 15 10    1.93 99999.9 99.99   -19
2016 362 15 11    1.60   555.2  1.72   -19
2016 362 15 12    1.83   556.9  1.70   -18
2016 362 15 13    1.93 99999.9 99.99   -19
2016 362 15 14    2.23   554.3  1.64   -19
2016 362 15 15    0.70   554.3  1.64   -19
2016 362 15 16    2.23   553.3  1.67   -19
2016 362 15 17   -0.93   556.4  1.94   -19
2016 362 15 18   -0.37   556.9  1.98   -19
2016 362 15 19   -0.43   557.4  2.06   -18
2016 362 15 20   -0.41   556.7  1.99   -18
2016 362 15 21   -0.50   557.2  2.06   -18
2016 362 15 22   -0.45   555.8  2.09   -18
2016 362 15 23   -0.23   554.4  2.06   -18
2016 362 15 24    2.22   550.0  1.75   -19
2016 362 15 25    2.26   548.4  1.67   -19
2016 362 15 26    2.01   549.2  1.85   -19
2016 362 15 27    2.18   548.8  1.80   -19
2016 362 15 28    2.26   549.2  1.74   -19
2016 362 15 29    1.88   549.1  1.83   -19
2016 362 15 30    2.04   550.2  1.79   -19
2016 362 15 31    2.13   551.1  1.79   -19
2016 362 15 32    2.16   549.1  1.75   -19
2016 362 15 33    1.70   549.8  1.96   -19
2016 362 15 34    2.09   550.5  1.98   -19
2016 362 15 35    2.12   551.2  1.87   -19
2016 362 15 36    2.07   551.6  1.78   -19
2016 362 15 37    2.03   551.5  1.82   -19
2016 362 15 38    1.90   551.8  1.91   -19
2016 362 15 39    1.97   548.6  1.92   -19
2016 362 15 40    2.57   548.6  1.91   -19
2016 362 15 41    2.33   549.9  1.85   -19
2016 362 15 42    2.12   550.8  1.86   -19
2016 362 15 43    2.15   552.9  1.79   -19
2016 362 15 44    1.93 99999.9 99.99   -19
2016 362 15 45    2.23 99999.9 99.99   -19
2016 362 15 46    2.36   545.1  1.72   -19
2016 362 15 47    2.41   549.0  1.77   -19
2016 362 15 48    2.52   549.1  1.83   -19
2016 362 15 49    3.00   549.5  1.65   -20
2016 362 15 50    2.73   549.3  1.66   -20
2016 362 15 51    2.94   548.4  1.72   -20
2016 362 15 52    2.47   550.2  1.64   -20
2016 362 15 53    2.04   550.2  1.64   -20
2016 362 15 54    1.62   543.7  1.86   -19
2016 362 15 55    1.90   543.9  1.86   -19
2016 362 15 56    2.21   546.4  1.80   -20
2016 362 15 57    3.22   544.6  1.75   -20
2016 362 15 58    3.46   544.6  1.75   -19
2016 362 15 59    3.23   548.8  1.66   -19
2016 362 16  0    3.58   548.8  1.66   -19
2016 362 16  1    3.42   554.9  1.84   -19
2016 362 16  2    1.92   554.9  1.84   -19
2016 362 16  3    2.61   552.4  2.00   -19
2016 362 16  4    3.20   552.7  1.98   -19
2016 362 16  5    3.03   554.0  1.89   -19
2016 362 16  6    3.19   555.4  1.83   -19
2016 362 16  7    3.21   557.4  1.88   -19
2016 362 16  8    3.03   563.8  2.03   -19
2016 362 16  9    3.27   556.1  1.81   -19
2016 362 16 10    3.38   555.1  1.70   -18
2016 362 16 11    3.01   560.8  2.01   -18
2016 362 16 12    2.73   560.8  2.01   -18
2016 362 16 13    3.01   551.1  1.78   -18
2016 362 16 14    3.05   550.2  1.58   -18
2016 362 16 15    2.41   549.6  1.61   -18
2016 362 16 16    2.74   548.1  1.69   -18
2016 362 16 17    2.49   548.3  1.66   -18
2016 362 16 18    3.14   554.9  1.76   -18
2016 362 16 19    3.44   558.9  1.77   -18
2016 362 16 20    2.87   562.3  1.71   -18
2016 362 16 21    2.95   564.6  1.81   -18
2016 362 16 22    2.83   561.1  1.88   -18
2016 362 16 23    2.68 99999.9 99.99   -18
2016 362 16 24    2.86   559.8  1.87   -18
2016 362 16 25    2.45   563.6  1.95   -18
2016 362 16 26    2.65   559.3  1.88   -18
2016 362 16 27    2.81 99999.9 99.99   -17
2016 362 16 28    2.79 99999.9 99.99   -17
2016 362 16 29    2.64 99999.9 99.99   -17
2016 362 16 30    2.71   556.8  1.79   -17
2016 362 16 31    2.89   556.8  1.79   -17
2016 362 16 32    3.11   557.5  1.82   -17
2016 362 16 33    3.00   557.4  1.98   -17
2016 362 16 34    2.88   556.4  1.94   -17
2016 362 16 35    2.43   553.4  1.83   -17
2016 362 16 36    2.02   549.1  1.90   -17
2016 362 16 37    2.38   549.3  1.91   -18
2016 362 16 38    2.09 99999.9 99.99   -18
2016 362 16 39    2.15   548.2  1.89   -18
2016 362 16 40    1.65   548.2  1.89   -18
2016 362 16 41    1.43   544.8  1.92   -18
2016 362 16 42    1.76   546.7  1.90   -18
2016 362 16 43    0.88   544.6  2.05   -18
2016 362 16 44    0.97   544.4  2.06   -17
2016 362 16 45    0.48 99999.9 99.99   -17
2016 362 16 46    0.55 99999.9 99.99   -17
2016 362 16 47    0.74   545.3  1.94   -17
2016 362 16 48    1.02   548.1  1.95   -17
2016 362 16 49    1.84   544.2  1.88   -17
2016 362 16 50    1.37   544.1  1.95   -17
2016 362 16 51    1.21   547.8  1.96   -17
2016 362 16 52    0.57   550.4  1.96   -17
2016 362 16 53    0.30   552.8  1.99   -16
2016 362 16 54    0.47   551.7  1.95   -16
2016 362 16 55   -0.02   554.1  2.08   -16
2016 362 16 56    0.85   553.8  2.10   -16
2016 362 16 57    1.50   546.8  1.88   -16
2016 362 16 58    1.17   547.4  1.85   -17
2016 362 16 59    1.63   547.6  1.96   -17
2016 362 17  0    1.88   549.5  1.85   -17
2016 362 17  1    1.24   544.4  1.97   -17
2016 362 17  2    1.58 99999.9 99.99   -17
2016 362 17  3    0.27   547.5  1.95   -18
2016 362 17  4    0.31   548.6  2.10   -17
2016 362 17  5    0.20   547.7  1.97   -17
2016 362 17  6   -0.14   546.5  1.80   -17
2016 362 17  7   -0.22   543.3  1.89   -17
2016 362 17  8   -0.43   544.8  1.98   -17
2016 362 17  9   -0.61   548.6  2.05   -17
2016 362 17 10   -0.38   548.9  2.02   -17
2016 362 17 11   -0.05   548.0  2.01   -16
2016 362 17 12   -0.06   549.5  2.06   -16
2016 362 17 13    0.02   551.0  2.00   -16
2016 362 17 14    0.44   550.8  2.01   -16
2016 362 17 15    0.04   547.8  2.09   -16
2016 362 17 16   -0.37   547.9  2.09   -17
2016 362 17 17    0.13   545.4  2.02   -16
2016 362 17 18    0.53   546.9  2.00   -16
2016 362 17 19    0.01   547.1  2.01   -16
2016 362 17 20    0.52 99999.9 99.99   -16
2016 362 17 21    0.35   535.8  2.17   -16
2016 362 17 22    0.41   535.8  2.17   -16
2016 362 17 23    0.50   535.2  2.08   -16
2016 362 17 24    0.14   539.7  2.02   -16
2016 362 17 25    0.23   544.2  1.96   -16
2016 362 17 26    0.17   541.4  1.87   -15
2016 362 17 27    0.36   541.4  1.87   -15
2016 362 17 28    0.42   537.8  1.90   -15
2016 362 17 29    0.57   538.6  2.16   -14
2016 362 17 30    0.59   536.9  1.88   -15
2016 362 17 31    0.50   536.8  1.88   -15
2016 362 17 32    0.48   533.9  1.98   -15
2016 362 17 33    0.53   533.9  1.98   -14
2016 362 17 34   -0.12   540.4  1.89   -14
2016 362 17 35    0.02   536.1  1.90   -14
2016 362 17 36    0.74   541.9  2.01   -14
2016 362 17 37    0.62   541.7  2.17   -14
2016 362 17 38    0.40   541.1  2.04   -14
2016 362 17 39    0.75   538.5  2.14   -14
2016 362 17 40    0.73   540.2  2.05   -14
2016 362 17 41    0.48   542.4  2.06   -14
2016 362 17 42    0.56   538.7  2.07   -14
2016 362 17 43    0.95   538.7  2.07   -14
2016 362 17 44    0.80   538.4  2.07   -14
2016 362 17 45    0.38   542.0  2.12   -15
2016 362 17 46    1.10   541.7  2.24   -15
2016 362 17 47    1.61   538.7  2.14   -15
2016 362 17 48    1.06   542.0  2.15   -16
2016 362 17 49    0.80   542.0  2.15   -16
2016 362 17 50 9999.99   544.6  2.21   -17
2016 362 17 51    0.38   544.6  2.21   -16
2016 362 17 52    0.08   544.0  2.31   -16
2016 362 17 53    0.05   544.0  2.31   -16
2016 362 17 54    0.85   543.6  2.20   -17
2016 362 17 55   -1.53   547.0  2.40   -16
2016 362 17 56   -1.33   551.0  2.38   -15
2016 362 17 57   -0.63   552.7  2.39   -15
2016 362 17 58   -0.46   550.0  2.46   -15
