Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017   7  7 12   -0.05   712.0  1.69   -20
2017   7  7 13    0.11   713.6  1.67   -20
2017   7  7 14    0.18   716.8  1.63   -20
2017   7  7 15    0.23   716.8  1.63   -20
2017   7  7 16   -0.17 99999.9 99.99   -20
2017   7  7 17   -0.40   728.5  1.96   -20
2017   7  7 18   -0.54   728.5  1.96   -20
2017   7  7 19   -0.85   728.5  1.96   -20
2017   7  7 20   -0.94   726.4  1.79   -20
2017   7  7 21   -0.87   726.4  1.79   -20
2017   7  7 22   -0.95 99999.9 99.99   -20
2017   7  7 23   -1.19 99999.9 99.99   -20
2017   7  7 24   -0.96 99999.9 99.99   -20
2017   7  7 25   -0.27   712.3  2.33   -19
2017   7  7 26    0.72   711.6  2.13   -20
2017   7  7 27    1.04   710.9  1.92   -20
2017   7  7 28    1.22   697.1  1.84   -20
2017   7  7 29    0.93   697.1  1.84   -19
2017   7  7 30    0.91 99999.9 99.99   -19
2017   7  7 31    0.70 99999.9 99.99   -19
2017   7  7 32 9999.99 99999.9 99.99   -19
2017   7  7 33   -0.01 99999.9 99.99   -19
2017   7  7 34   -0.63 99999.9 99.99   -19
2017   7  7 35    0.79   689.1  1.99   -18
2017   7  7 36    0.86   683.0  2.02   -19
2017   7  7 37    0.86   679.7  2.01   -20
2017   7  7 38    0.70   689.3  1.88   -19
2017   7  7 39    0.50   691.7  1.86   -19
2017   7  7 40    0.42   696.6  1.80   -19
2017   7  7 41    0.21   704.6  1.93   -19
2017   7  7 42   -0.06   704.6  1.93   -19
2017   7  7 43   -0.05   704.6  1.93   -19
2017   7  7 44   -0.05   697.8  1.73   -19
2017   7  7 45   -0.51   697.8  1.73   -20
2017   7  7 46   -0.61   697.9  1.83   -20
2017   7  7 47   -0.83   697.9  1.91   -20
2017   7  7 48   -0.39   697.9  1.91   -20
2017   7  7 49    0.61   697.8  1.66   -20
2017   7  7 50    0.39   698.8  1.76   -19
2017   7  7 51    0.77   699.0  1.78   -19
2017   7  7 52    0.50 99999.9 99.99   -18
2017   7  7 53    0.64   696.8  1.87   -18
2017   7  7 54    0.66   696.8  1.87   -17
2017   7  7 55    0.92   695.9  1.90   -17
2017   7  7 56    0.85   695.9  1.90   -16
2017   7  7 57    0.13   695.8  1.62   -16
2017   7  7 58    0.11   695.8  1.62   -16
2017   7  7 59    0.36 99999.9 99.99   -16
2017   7  8  0    0.37   692.8  1.58   -15
2017   7  8  1    0.22   692.8  1.58   -16
2017   7  8  2    0.31 99999.9 99.99   -16
2017   7  8  3    0.38   688.2  1.75   -16
2017   7  8  4    0.57   688.2  1.75   -16
2017   7  8  5    0.52   691.7  1.67   -16
2017   7  8  6    0.43   691.7  1.67   -16
2017   7  8  7    0.52 99999.9 99.99   -16
2017   7  8  8    0.39 99999.9 99.99   -16
2017   7  8  9    0.57   690.4  1.84   -15
2017   7  8 10    0.69   690.4  1.84   -15
2017   7  8 11    0.44   688.1  1.91   -16
2017   7  8 12    0.21   688.1  1.91   -17
2017   7  8 13    0.65   690.0  1.80   -17
2017   7  8 14    0.56   690.0  1.80   -17
2017   7  8 15    0.74   688.7  1.82   -17
2017   7  8 16    0.53   688.7  1.82   -17
2017   7  8 17    0.78   688.7  1.82   -17
2017   7  8 18    0.58 99999.9 99.99   -17
2017   7  8 19    0.70   674.1  2.02   -17
2017   7  8 20    0.58   674.1  2.02   -17
2017   7  8 21    0.06 99999.9 99.99   -18
2017   7  8 22    0.19 99999.9 99.99   -18
2017   7  8 23   -1.11   691.0  2.14   -19
2017   7  8 24    0.13   698.4  2.05   -20
2017   7  8 25    1.48 99999.9 99.99   -20
2017   7  8 26    0.55   685.5  2.04   -20
2017   7  8 27   -0.53   686.4  2.07   -20
2017   7  8 28    0.00   688.5  2.17   -20
2017   7  8 29   -0.56   688.5  2.17   -20
2017   7  8 30   -0.22   696.1  2.25   -20
2017   7  8 31   -0.03   695.9  2.24   -20
2017   7  8 32   -0.14   689.4  2.03   -20
2017   7  8 33   -0.31   689.3  2.02   -19
2017   7  8 34   -0.36   689.1  2.01   -20
2017   7  8 35   -1.07   689.1  2.01   -19
2017   7  8 36   -1.07   695.6  1.81   -19
2017   7  8 37   -0.70   695.6  1.81   -19
2017   7  8 38   -0.38   689.1  1.91   -18
2017   7  8 39   -0.21   689.1  1.91   -18
2017   7  8 40   -0.16 99999.9 99.99   -17
2017   7  8 41   -0.24   693.7  1.89   -17
2017   7  8 42   -0.33   693.7  1.89   -17
2017   7  8 43    0.18   694.2  1.92   -16
2017   7  8 44    0.46   692.7  1.92   -16
2017   7  8 45    0.27   690.5  1.92   -16
2017   7  8 46    0.57 99999.9 99.99   -16
2017   7  8 47    0.46   689.4  1.99   -15
2017   7  8 48    0.11   689.9  1.95   -15
2017   7  8 49    0.27   692.0  1.84   -15
2017   7  8 50    0.13   690.7  1.84   -15
2017   7  8 51    0.17   691.5  1.80   -15
2017   7  8 52    0.05   691.7  1.85   -15
2017   7  8 53    0.36   692.7  1.77   -16
2017   7  8 54    0.08   693.3  1.81   -16
2017   7  8 55    0.44   691.6  1.83   -17
2017   7  8 56    0.10   687.6  2.01   -17
2017   7  8 57   -0.07   687.6  2.01   -17
2017   7  8 58    0.09   676.2  1.69   -17
2017   7  8 59    0.47   672.5  1.61   -17
2017   7  9  0    0.46   658.4  1.51   -17
2017   7  9  1    0.85 99999.9 99.99   -18
2017   7  9  2    0.01   657.0  1.57   -18
2017   7  9  3   -0.87   657.0  1.57   -18
2017   7  9  4   -0.30   660.8  1.61   -18
2017   7  9  5    0.29   655.7  1.56   -18
2017   7  9  6    0.57   653.9  1.51   -18
2017   7  9  7    0.13   660.6  1.57   -17
2017   7  9  8    0.45   660.5  1.57   -18
2017   7  9  9    0.44   657.4  1.58   -17
2017   7  9 10    0.11   655.0  1.56   -17
2017   7  9 11    0.11   656.9  1.56   -17
2017   7  9 12    0.16   653.5  1.48   -16
2017   7  9 13    0.45   659.0  1.60   -16
2017   7  9 14   -0.05   660.1  1.63   -16
2017   7  9 15    0.26   659.2  1.63   -17
2017   7  9 16    0.98   659.3  1.64   -17
2017   7  9 17    0.17   662.7  1.78   -17
2017   7  9 18    0.78 99999.9 99.99   -16
2017   7  9 19   -0.16 99999.9 99.99   -17
2017   7  9 20   -0.35   662.1  1.80   -16
2017   7  9 21   -0.52   662.1  1.80   -17
2017   7  9 22   -1.29   672.4  1.96   -16
2017   7  9 23   -1.07   674.2  1.97   -16
2017   7  9 24    0.17   677.9  2.00   -17
2017   7  9 25   -0.30 99999.9 99.99   -17
2017   7  9 26    0.04 99999.9 99.99   -17
2017   7  9 27    0.07   658.4  1.74   -17
2017   7  9 28    0.44   659.7  1.78   -17
2017   7  9 29   -0.48   667.6  1.92   -17
2017   7  9 30   -2.10   685.6  2.17   -17
2017   7  9 31   -0.09   678.4  1.88   -17
2017   7  9 32    3.49   678.4  1.87   -17
2017   7  9 33    1.94 99999.9 99.99   -17
2017   7  9 34    1.20   669.5  1.89   -17
2017   7  9 35   -0.86   669.5  1.89   -17
2017   7  9 36   -1.15   670.6  1.81   -17
2017   7  9 37   -1.49   666.9  1.87   -16
2017   7  9 38    0.45   666.6  1.87   -16
2017   7  9 39    1.98   661.9  1.90   -16
2017   7  9 40    1.74   663.6  1.96   -16
2017   7  9 41    1.53   665.6  2.01   -16
2017   7  9 42    0.71   659.2  1.72   -16
2017   7  9 43    0.27   668.1  2.09   -16
2017   7  9 44    0.77   673.2  2.04   -16
2017   7  9 45    0.63   669.1  1.83   -16
2017   7  9 46    1.29   679.1  1.88   -16
2017   7  9 47   -0.25   681.9  1.90   -16
2017   7  9 48   -1.43   668.0  1.88   -16
2017   7  9 49   -2.43   676.7  1.90   -16
2017   7  9 50   -1.96   685.5  1.79   -16
2017   7  9 51   -1.85   685.7  1.97   -16
2017   7  9 52   -0.93   684.3  2.19   -15
2017   7  9 53   -0.43   674.7  2.00   -15
2017   7  9 54   -0.35   675.3  2.01   -15
2017   7  9 55    2.02   681.9  2.08   -15
2017   7  9 56    3.01   679.0  2.05   -15
2017   7  9 57    1.53   703.7  2.62   -15
2017   7  9 58   -0.62   705.7  2.67   -14
2017   7  9 59    0.80   668.5  2.22   -13
2017   7 10  0   -1.13   672.9  2.14   -13
2017   7 10  1   -2.02   678.8  2.11   -13
2017   7 10  2   -2.52   679.1  2.11   -13
2017   7 10  3   -2.15   669.1  2.03   -13
2017   7 10  4   -2.25   676.8  2.07   -13
2017   7 10  5   -2.00   680.4  1.93   -14
2017   7 10  6   -2.45   681.4  1.92   -14
2017   7 10  7   -0.13   687.0  2.19   -14
2017   7 10  8   -2.05   690.1  2.15   -14
2017   7 10  9   -3.00   690.2  2.15   -13
2017   7 10 10   -3.12   697.5  2.12   -13
2017   7 10 11   -3.46   701.0  2.19   -13
2017   7 10 12   -3.49   702.7  2.55   -12
2017   7 10 13   -4.42 99999.9 99.99   -12
2017   7 10 14   -4.33 99999.9 99.99   -12
2017   7 10 15   -1.30   680.9  2.29   -12
2017   7 10 16    2.13   685.4  2.30   -13
2017   7 10 17    3.85   689.5  2.22   -13
2017   7 10 18    2.33   690.6  2.38   -14
2017   7 10 19    0.97   690.3  2.42   -13
2017   7 10 20    0.34   699.8  2.33   -14
2017   7 10 21    0.44   708.7  2.34   -13
2017   7 10 22    1.17   702.6  2.46   -13
2017   7 10 23    1.37 99999.9 99.99   -14
2017   7 10 24    1.14 99999.9 99.99   -14
2017   7 10 25    0.87 99999.9 99.99   -14
2017   7 10 26    0.55   699.7  2.44   -14
2017   7 10 27    0.77   699.7  2.44   -14
2017   7 10 28    0.60   692.9  2.22   -14
2017   7 10 29    0.40   692.9  2.22   -15
2017   7 10 30   -0.47   684.9  2.24   -15
2017   7 10 31   -0.79   682.0  2.22   -15
2017   7 10 32   -0.27   671.8  2.18   -15
2017   7 10 33    0.80   673.6  2.18   -15
2017   7 10 34    1.86   674.3  2.19   -15
2017   7 10 35    2.29   665.5  2.22   -15
2017   7 10 36    2.17   666.9  2.20   -15
2017   7 10 37    1.78   689.3  2.09   -15
2017   7 10 38   -1.88   692.2  2.07   -15
2017   7 10 39   -2.02   692.4  2.07   -15
2017   7 10 40    0.65   683.8  2.28   -15
2017   7 10 41    0.66   667.6  1.92   -16
2017   7 10 42   -1.32   667.3  1.91   -16
2017   7 10 43   -2.39   672.3  2.02   -15
2017   7 10 44   -1.53 99999.9 99.99   -15
2017   7 10 45   -0.72   666.1  1.94   -16
2017   7 10 46   -1.44   666.1  1.94   -16
2017   7 10 47    0.29 99999.9 99.99   -16
2017   7 10 48    0.62 99999.9 99.99   -16
2017   7 10 49    0.13   659.6  1.97   -16
2017   7 10 50    2.65   659.8  1.97   -16
2017   7 10 51    1.67   664.2  2.02   -16
2017   7 10 52    2.26   664.9  2.02   -16
2017   7 10 53    3.46   676.3  1.96   -15
2017   7 10 54    3.23   669.5  2.09   -15
2017   7 10 55    3.20   669.6  2.12   -16
2017   7 10 56    2.90   669.6  2.13   -16
2017   7 10 57    3.67   667.2  1.88   -17
2017   7 10 58    3.73   673.3  1.84   -17
2017   7 10 59    3.15   673.3  1.84   -17
2017   7 11  0    2.97   667.1  2.18   -17
2017   7 11  1    2.58   667.1  2.18   -17
2017   7 11  2    2.11 99999.9 99.99   -17
2017   7 11  3    2.22   661.1  2.05   -17
2017   7 11  4    2.47   661.4  1.99   -17
2017   7 11  5    2.62   661.2  2.06   -17
2017   7 11  6    2.89   661.1  2.08   -17
2017   7 11  7    2.13   662.1  1.95   -17
2017   7 11  8    1.30   663.4  1.96   -17
2017   7 11  9    1.98   674.4  2.13   -17
2017   7 11 10    1.89   668.9  2.06   -17
2017   7 11 11    2.02   674.6  2.00   -17
2017   7 11 12    2.23   678.9  2.09   -17
2017   7 11 13    2.50   675.0  2.16   -17
2017   7 11 14    2.62   678.0  2.26   -17
2017   7 11 15    2.50   666.5  1.97   -17
2017   7 11 16    2.39   671.2  2.04   -17
2017   7 11 17    3.37   673.1  2.03   -17
2017   7 11 18    2.19   674.7  2.03   -16
2017   7 11 19    1.13   680.2  2.16   -16
2017   7 11 20    1.24   682.8  2.22   -17
2017   7 11 21    1.84   679.8  2.12   -17
2017   7 11 22    2.24   677.4  2.21   -17
2017   7 11 23    2.64   677.3  2.21   -17
2017   7 11 24   -0.23   681.4  2.40   -16
2017   7 11 25    1.63   678.0  2.00   -16
2017   7 11 26   -0.10   671.3  1.96   -16
2017   7 11 27   -0.55   681.0  2.07   -16
2017   7 11 28   -2.80 99999.9 99.99   -16
2017   7 11 29   -3.40   689.9  1.90   -15
2017   7 11 30   -2.93   702.9  2.49   -15
2017   7 11 31   -3.19   705.0  2.58   -15
2017   7 11 32   -3.59   711.3  2.21   -15
2017   7 11 33   -3.71   711.3  2.21   -15
2017   7 11 34   -4.01   711.7  2.21   -15
2017   7 11 35   -3.85   711.3  1.97   -15
2017   7 11 36   -3.26   711.3  1.97   -14
2017   7 11 37   -1.45   686.2  1.80   -14
2017   7 11 38   -0.68   684.4  2.00   -14
2017   7 11 39   -2.75   681.1  2.38   -14
2017   7 11 40   -3.62 99999.9 99.99   -15
2017   7 11 41   -3.48 99999.9 99.99   -15
2017   7 11 42   -3.26   685.2  2.45   -15
2017   7 11 43   -3.86   689.3  2.37   -14
2017   7 11 44   -4.17   701.7  2.08   -14
2017   7 11 45   -4.23 99999.9 99.99   -14
2017   7 11 46 9999.99 99999.9 99.99   -14
2017   7 11 47 9999.99 99999.9 99.99   -15
2017   7 11 48 9999.99 99999.9 99.99   -14
2017   7 11 49 9999.99 99999.9 99.99   -15
2017   7 11 50 9999.99 99999.9 99.99   -15
2017   7 11 51 9999.99 99999.9 99.99   -15
2017   7 11 52 9999.99 99999.9 99.99   -15
2017   7 11 53 9999.99 99999.9 99.99   -15
2017   7 11 54 9999.99 99999.9 99.99   -16
2017   7 11 55 9999.99 99999.9 99.99   -16
2017   7 11 56 9999.99 99999.9 99.99   -16
2017   7 11 57 9999.99 99999.9 99.99   -16
2017   7 11 58 9999.99 99999.9 99.99   -15
2017   7 11 59 9999.99 99999.9 99.99   -15
2017   7 12  0 9999.99 99999.9 99.99   -16
2017   7 12  1 9999.99 99999.9 99.99   -15
2017   7 12  2 9999.99 99999.9 99.99   -16
2017   7 12  3 9999.99 99999.9 99.99   -16
2017   7 12  4 9999.99 99999.9 99.99   -16
2017   7 12  5 9999.99 99999.9 99.99   -16
2017   7 12  6 9999.99 99999.9 99.99   -16
2017   7 12  7 9999.99 99999.9 99.99   -16
2017   7 12  8 9999.99 99999.9 99.99   -16
2017   7 12  9 9999.99 99999.9 99.99   -16
2017   7 12 10 9999.99 99999.9 99.99   -16
2017   7 12 11 9999.99 99999.9 99.99   -15
2017   7 12 12 9999.99 99999.9 99.99   -15
2017   7 12 13 9999.99 99999.9 99.99   -15
2017   7 12 14 9999.99 99999.9 99.99   -15
2017   7 12 15 9999.99 99999.9 99.99   -16
2017   7 12 16 9999.99 99999.9 99.99   -16
2017   7 12 17 9999.99 99999.9 99.99   -16
2017   7 12 18 9999.99 99999.9 99.99   -16
2017   7 12 19 9999.99 99999.9 99.99   -16
2017   7 12 20 9999.99 99999.9 99.99   -16
2017   7 12 21 9999.99 99999.9 99.99   -16
2017   7 12 22 9999.99 99999.9 99.99   -16
2017   7 12 23 9999.99 99999.9 99.99   -16
2017   7 12 24 9999.99 99999.9 99.99   -16
2017   7 12 25 9999.99 99999.9 99.99   -16
2017   7 12 26 9999.99 99999.9 99.99   -16
2017   7 12 27 9999.99 99999.9 99.99   -16
2017   7 12 28 9999.99 99999.9 99.99   -16
2017   7 12 29 9999.99 99999.9 99.99   -16
2017   7 12 30 9999.99 99999.9 99.99   -17
2017   7 12 31 9999.99 99999.9 99.99   -17
2017   7 12 32 9999.99 99999.9 99.99   -17
2017   7 12 33 9999.99 99999.9 99.99   -17
2017   7 12 34 9999.99 99999.9 99.99   -17
2017   7 12 35 9999.99 99999.9 99.99   -17
2017   7 12 36 9999.99 99999.9 99.99   -18
2017   7 12 37 9999.99 99999.9 99.99   -17
2017   7 12 38 9999.99 99999.9 99.99   -17
2017   7 12 39 9999.99 99999.9 99.99   -17
2017   7 12 40 9999.99 99999.9 99.99   -17
2017   7 12 41 9999.99 99999.9 99.99   -17
2017   7 12 42 9999.99 99999.9 99.99   -17
2017   7 12 43 9999.99 99999.9 99.99   -17
2017   7 12 44 9999.99 99999.9 99.99   -17
2017   7 12 45 9999.99 99999.9 99.99   -17
2017   7 12 46 9999.99 99999.9 99.99   -17
2017   7 12 47 9999.99 99999.9 99.99   -17
2017   7 12 48 9999.99 99999.9 99.99   -18
2017   7 12 49 9999.99 99999.9 99.99   -18
2017   7 12 50 9999.99 99999.9 99.99   -18
2017   7 12 51 9999.99 99999.9 99.99   -18
2017   7 12 52 9999.99 99999.9 99.99   -18
2017   7 12 53   -1.59 99999.9 99.99   -17
2017   7 12 54   -1.00   674.4  2.21   -18
2017   7 12 55    1.72   676.6  2.23   -18
2017   7 12 56    2.30   685.4  2.38   -19
2017   7 12 57    0.96   686.0  2.50   -19
2017   7 12 58    0.29   685.8  2.53   -18
2017   7 12 59    1.79   686.1  2.74   -18
2017   7 13  0    1.32   686.0  2.58   -18
2017   7 13  1    1.00   688.4  2.51   -18
2017   7 13  2    1.72   694.4  2.19   -18
2017   7 13  3    0.55   679.6  2.53   -19
2017   7 13  4   -3.28   679.6  2.53   -18
2017   7 13  5   -3.79 99999.9 99.99   -18
2017   7 13  6   -4.12 99999.9 99.99   -18
2017   7 13  7   -4.37 99999.9 99.99   -18
2017   7 13  8   -4.39 99999.9 99.99   -18
2017   7 13  9   -4.32 99999.9 99.99   -18
2017   7 13 10   -4.25 99999.9 99.99   -19
2017   7 13 11   -4.45 99999.9 99.99   -19
2017   7 13 12   -4.35 99999.9 99.99   -19
2017   7 13 13   -4.28 99999.9 99.99   -18
2017   7 13 14   -4.16 99999.9 99.99   -18
2017   7 13 15   -4.10 99999.9 99.99   -18
2017   7 13 16   -4.00 99999.9 99.99   -17
2017   7 13 17   -4.12 99999.9 99.99   -17
2017   7 13 18   -3.67   725.2  2.72   -17
2017   7 13 19   -3.61   725.2  2.72   -17
2017   7 13 20   -3.59 99999.9 99.99   -16
2017   7 13 21   -3.72   722.1  2.67   -16
2017   7 13 22   -3.89   721.0  2.68   -17
2017   7 13 23   -3.59   718.3  2.62   -17
2017   7 13 24   -3.43   721.8  2.87   -17
2017   7 13 25   -2.09 99999.9 99.99   -18
2017   7 13 26   -1.52   711.7  2.77   -18
2017   7 13 27   -1.81   716.0  2.53   -18
2017   7 13 28   -1.88   711.3  2.83   -19
2017   7 13 29   -1.95   720.1  2.98   -20
2017   7 13 30   -1.33   712.4  2.84   -20
2017   7 13 31    0.04   714.9  2.84   -20
2017   7 13 32    0.85   719.7  2.92   -20
2017   7 13 33    2.29   725.0  2.91   -20
2017   7 13 34    2.67   728.6  2.94   -19
2017   7 13 35    0.12   729.3  3.23   -20
2017   7 13 36    0.54   723.7  3.12   -21
2017   7 13 37   -1.28   720.9  2.76   -21
2017   7 13 38   -2.47   717.0  2.67   -21
2017   7 13 39   -1.64   734.8  2.86   -21
2017   7 13 40   -2.42 99999.9 99.99   -21
2017   7 13 41   -3.00 99999.9 99.99   -21
2017   7 13 42   -2.76 99999.9 99.99   -21
2017   7 13 43 9999.99 99999.9 99.99   -21
2017   7 13 44   -1.89 99999.9 99.99   -21
2017   7 13 45   -1.83 99999.9 99.99   -21
2017   7 13 46   -2.82 99999.9 99.99   -21
2017   7 13 47   -3.12 99999.9 99.99   -21
2017   7 13 48   -3.72 99999.9 99.99   -22
2017   7 13 49   -3.54 99999.9 99.99   -22
2017   7 13 50    1.42 99999.9 99.99   -22
2017   7 13 51    0.97   707.5  2.70   -22
2017   7 13 52    3.73   706.9  2.69   -22
2017   7 13 53    3.61   695.4  2.48   -22
2017   7 13 54    3.42   695.2  2.64   -22
2017   7 13 55    2.86   695.2  2.64   -21
2017   7 13 56    2.94   689.8  2.56   -21
2017   7 13 57    2.10   690.5  2.57   -21
2017   7 13 58    2.24   695.3  2.61   -20
2017   7 13 59    2.09   702.0  2.59   -20
2017   7 14  0    1.66   705.2  2.60   -20
2017   7 14  1    2.07   706.3  2.48   -20
2017   7 14  2    1.66   711.2  3.00   -20
2017   7 14  3    0.35   715.5  2.91   -20
2017   7 14  4    3.18   716.1  2.89   -20
2017   7 14  5    2.95 99999.9 99.99   -20
2017   7 14  6    3.29 99999.9 99.99   -19
2017   7 14  7    2.59 99999.9 99.99   -20
2017   7 14  8    3.45 99999.9 99.99   -19
2017   7 14  9    3.79 99999.9 99.99   -19
2017   7 14 10    4.44 99999.9 99.99   -19
2017   7 14 11    4.31   709.0  2.52   -18
2017   7 14 12    4.24   714.5  2.49   -18
2017   7 14 13    4.22   715.8  2.64   -18
2017   7 14 14    4.40 99999.9 99.99   -18
2017   7 14 15    4.32   698.9  2.39   -17
2017   7 14 16    4.21   694.9  2.49   -17
2017   7 14 17    3.83   716.2  2.63   -17
2017   7 14 18    3.64 99999.9 99.99   -17
2017   7 14 19    3.78 99999.9 99.99   -17
2017   7 14 20    3.61   714.7  2.78   -17
2017   7 14 21    3.33   714.7  2.78   -16
2017   7 14 22    3.26 99999.9 99.99   -17
2017   7 14 23    2.64   717.3  2.81   -16
2017   7 14 24    3.22   715.0  2.78   -16
2017   7 14 25    3.10   674.0  2.23   -16
2017   7 14 26    3.79   680.0  2.25   -16
2017   7 14 27    2.92   680.0  2.25   -16
2017   7 14 28    2.61   674.7  2.19   -16
2017   7 14 29    3.11   680.8  2.33   -16
2017   7 14 30    2.82   683.0  2.38   -16
2017   7 14 31    2.55 99999.9 99.99   -16
2017   7 14 32    2.68 99999.9 99.99   -16
2017   7 14 33    2.78 99999.9 99.99   -16
2017   7 14 34    2.58 99999.9 99.99   -15
2017   7 14 35    2.41 99999.9 99.99   -15
2017   7 14 36    2.38 99999.9 99.99   -15
2017   7 14 37    2.36 99999.9 99.99   -14
2017   7 14 38    2.18   677.9  2.56   -14
2017   7 14 39    2.75   687.2  2.50   -14
2017   7 14 40    2.56   675.3  2.19   -14
2017   7 14 41    2.58   681.6  2.31   -14
2017   7 14 42    3.22   677.6  2.04   -14
2017   7 14 43    2.83   684.2  2.29   -14
2017   7 14 44    2.48   685.0  2.33   -14
2017   7 14 45    2.28   679.9  2.16   -13
2017   7 14 46   -0.82   679.9  2.16   -14
2017   7 14 47   -0.89 99999.9 99.99   -14
2017   7 14 48    2.97 99999.9 99.99   -13
2017   7 14 49    3.27 99999.9 99.99   -12
2017   7 14 50    2.97   684.5  2.24   -12
2017   7 14 51    3.08   684.5  2.24   -12
2017   7 14 52    3.46 99999.9 99.99   -12
2017   7 14 53    3.33 99999.9 99.99   -12
2017   7 14 54    3.27 99999.9 99.99   -11
2017   7 14 55    3.05 99999.9 99.99   -12
2017   7 14 56    3.44 99999.9 99.99   -12
