Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017  60  9 30   -8.91   445.5  9.50     7
2017  60  9 31   -6.56   438.0  9.11     9
2017  60  9 32   -4.05   437.3  8.93    10
2017  60  9 33   -6.95   434.4  8.25    10
2017  60  9 34   -7.84   436.5  8.63    10
2017  60  9 35 9999.99   438.0  8.92    10
2017  60  9 36   -8.62   438.0  8.92     9
2017  60  9 37   -8.63 99999.9 99.99     6
2017  60  9 38   -8.95   435.4  8.41     2
2017  60  9 39   -7.82   435.4  8.41     1
2017  60  9 40   -7.11 99999.9 99.99     0
2017  60  9 41   -5.26   436.0  8.75     0
2017  60  9 42   -6.87   433.6  8.06     0
2017  60  9 43   -8.82   436.3  7.51    -2
2017  60  9 44   -5.58   439.7  7.51    -4
2017  60  9 45  -12.33   446.7  5.22    -5
2017  60  9 46  -13.00   452.9  5.14    -7
2017  60  9 47  -12.91   455.3  5.11    -8
2017  60  9 48  -11.45 99999.9 99.99    -8
2017  60  9 49  -11.63 99999.9 99.99    -8
2017  60  9 50   -9.61   445.6  5.32    -8
2017  60  9 51   -9.61   445.6  5.32   -10
2017  60  9 52  -10.43 99999.9 99.99   -12
2017  60  9 53  -10.80   434.5  4.61   -15
2017  60  9 54  -11.49   434.5  4.61   -15
2017  60  9 55   -3.05   434.2  5.43   -15
2017  60  9 56   -2.87   428.2  5.18   -15
2017  60  9 57   -4.00   406.1  4.32   -14
2017  60  9 58   -4.15   445.1  5.27   -14
2017  60  9 59   -3.96   445.1  5.27   -14
2017  60 10  0   -3.57   445.1  5.27   -14
2017  60 10  1   -5.09   441.8  4.51   -13
2017  60 10  2   -4.93   444.1  4.44   -13
2017  60 10  3   -7.28   447.7  4.64   -14
2017  60 10  4   -7.08   443.8  5.15   -14
2017  60 10  5   -7.63   436.6  5.11   -15
2017  60 10  6   -7.79   435.0  4.77   -16
2017  60 10  7   -7.95   435.0  4.77   -16
2017  60 10  8   -8.38   435.5  4.91   -16
2017  60 10  9   -8.52   435.5  4.91   -16
2017  60 10 10   -5.75 99999.9 99.99   -15
2017  60 10 11   -5.48   435.7  5.22   -15
2017  60 10 12   -5.93   435.6  5.17   -15
2017  60 10 13   -6.74   438.0  5.54   -15
2017  60 10 14   -4.96   445.3  6.46   -14
2017  60 10 15   -5.81   442.6  5.47   -13
2017  60 10 16   -8.06   435.8  5.39   -11
2017  60 10 17   -6.81   433.6  6.27    -7
2017  60 10 18   -5.46   439.5  5.32    -6
2017  60 10 19   -5.41   435.9  5.80    -5
2017  60 10 20   -4.45   435.8  5.82    -5
2017  60 10 21 9999.99 99999.9 99.99    -6
2017  60 10 22   -4.59   447.9  7.84    -9
2017  60 10 23 9999.99   447.9  7.84   -12
2017  60 10 24   -4.11 99999.9 99.99   -14
2017  60 10 25   -4.02   456.1  8.20   -16
2017  60 10 26   -5.36   456.1  8.20   -16
2017  60 10 27 9999.99   456.1  8.20   -14
2017  60 10 28   -7.65 99999.9 99.99   -12
2017  60 10 29   -6.38 99999.9 99.99   -11
2017  60 10 30 9999.99 99999.9 99.99   -10
2017  60 10 31   -6.12 99999.9 99.99   -10
2017  60 10 32 9999.99 99999.9 99.99    -9
2017  60 10 33   -4.00 99999.9 99.99    -9
2017  60 10 34 9999.99 99999.9 99.99   -10
2017  60 10 35 9999.99 99999.9 99.99   -11
2017  60 10 36   -2.82 99999.9 99.99   -12
2017  60 10 37   -2.42   443.7  7.58   -13
2017  60 10 38   -2.42   443.7  7.58   -14
2017  60 10 39 9999.99   443.7  7.58   -14
2017  60 10 40   -3.75 99999.9 99.99   -14
2017  60 10 41 9999.99 99999.9 99.99   -14
2017  60 10 42   -4.65 99999.9 99.99   -14
2017  60 10 43   -4.65 99999.9 99.99   -14
2017  60 10 44 9999.99 99999.9 99.99   -15
2017  60 10 45    2.56 99999.9 99.99   -15
2017  60 10 46   -0.46   474.8  8.09   -15
2017  60 10 47    0.31   472.4  8.16   -15
2017  60 10 48    2.03   473.1  7.69   -15
2017  60 10 49    2.23   474.9  7.86   -15
2017  60 10 50    3.11   474.9  7.64   -15
2017  60 10 51    1.30   465.1  7.35   -15
2017  60 10 52   -0.75   465.8  7.46   -15
2017  60 10 53   -2.90   463.1  7.49   -15
2017  60 10 54   -3.24   463.2  7.72   -15
2017  60 10 55   -4.53   463.2  7.62   -14
2017  60 10 56   -7.85   460.8  8.03   -13
2017  60 10 57   -4.70   458.8  7.91   -12
2017  60 10 58   -4.59   467.5  8.52   -12
2017  60 10 59   -5.15   467.5  8.52   -12
2017  60 11  0   -5.05   467.5  8.52   -12
2017  60 11  1   -1.45   462.3  7.99   -11
2017  60 11  2   -4.52   459.4  8.64   -10
2017  60 11  3   -3.56   458.0  8.97    -9
2017  60 11  4   -3.76   453.5  8.68    -8
2017  60 11  5   -3.46   453.5  8.68    -6
2017  60 11  6   -5.09   466.4 10.11    -5
2017  60 11  7   -4.81   462.9  9.59    -3
2017  60 11  8   -3.22   462.1  9.46    -2
2017  60 11  9   -3.57   464.3  9.87    -2
2017  60 11 10   -4.32   461.7 10.13    -2
2017  60 11 11    9.35   463.1  9.78    -2
2017  60 11 12   10.57   463.7  9.63    -1
2017  60 11 13   10.86   463.7  9.63     0
2017  60 11 14   10.90   464.0 10.75     0
2017  60 11 15   11.43   464.7  9.35     2
2017  60 11 16   11.73   456.8  7.38     1
2017  60 11 17   10.08   458.0  7.30    -2
2017  60 11 18    9.99   458.5  7.28    -4
2017  60 11 19    9.20   460.9  8.48    -5
2017  60 11 20    9.74   461.7  8.21    -5
2017  60 11 21    9.36   463.8  7.52    -5
2017  60 11 22    7.84   465.5  8.78    -4
2017  60 11 23    6.83   465.5  8.78    -4
2017  60 11 24    4.26   463.5 10.12    -5
2017  60 11 25    4.90   463.8 10.16    -6
2017  60 11 26    6.29   466.8  9.25    -3
2017  60 11 27    6.44   466.8  9.25    -2
2017  60 11 28    7.48   466.8  9.25     0
2017  60 11 29    6.32   468.6  7.73     2
2017  60 11 30    6.45   466.0  7.73     2
2017  60 11 31    4.95   462.2  7.72    -1
2017  60 11 32    2.81   470.8  9.17    -5
2017  60 11 33   -0.22   470.8  9.18    -6
2017  60 11 34   -7.96   466.6 12.38    -7
2017  60 11 35  -12.10   466.6 12.38    -5
2017  60 11 36  -12.00   475.6 10.88    -3
2017  60 11 37  -10.79   475.8 10.83     1
2017  60 11 38   -9.42   478.7 11.21     0
2017  60 11 39   -1.80   478.7 11.21    -1
2017  60 11 40    6.98 99999.9 99.99    -3
2017  60 11 41   11.50   475.8 11.33    -3
2017  60 11 42    6.89   475.8 11.33    -3
2017  60 11 43   13.60   479.0 12.25    -2
2017  60 11 44   16.73   475.4  9.64    -4
2017  60 11 45   16.36   472.9  7.93    -7
2017  60 11 46   16.40   474.0  7.87    -8
2017  60 11 47   16.48   474.0  7.87    -8
2017  60 11 48   16.24   474.0  7.87    -8
2017  60 11 49   16.12 99999.9 99.99    -8
2017  60 11 50   15.90   476.1  7.92    -8
2017  60 11 51   16.32   476.1  7.92    -9
2017  60 11 52   13.37   476.6  6.63   -10
2017  60 11 53   12.78   476.6  6.63   -12
2017  60 11 54    8.15   492.9  6.60   -11
2017  60 11 55    2.41   484.1  6.40   -11
2017  60 11 56    9.45   503.9  5.35   -10
2017  60 11 57   12.94   510.0  5.45   -10
2017  60 11 58   -0.56   511.3  5.72   -10
2017  60 11 59  -11.18   526.1  6.95   -11
2017  60 12  0    2.01   518.2  8.33   -11
2017  60 12  1   -6.42   521.0  8.14   -12
2017  60 12  2   13.58   521.0  8.14   -13
2017  60 12  3  -12.47   523.0  8.75   -12
2017  60 12  4   -9.51   527.9  8.61   -12
2017  60 12  5  -14.89 99999.9 99.99   -10
2017  60 12  6 9999.99 99999.9 99.99    -8
2017  60 12  7 9999.99 99999.9 99.99    -7
2017  60 12  8 9999.99 99999.9 99.99    -8
2017  60 12  9 9999.99 99999.9 99.99    -7
2017  60 12 10 9999.99 99999.9 99.99    -6
2017  60 12 11 9999.99 99999.9 99.99    -5
2017  60 12 12 9999.99 99999.9 99.99    -5
2017  60 12 13  -12.28   527.3  9.29    -5
2017  60 12 14  -12.99   527.3  9.29    -5
2017  60 12 15  -13.22   526.1  9.48    -6
2017  60 12 16  -11.77   526.1  9.48    -6
2017  60 12 17   -8.39   530.6  9.85    -7
2017  60 12 18   -6.76   530.6  9.85    -6
2017  60 12 19  -11.12 99999.9 99.99    -7
2017  60 12 20  -11.12 99999.9 99.99    -7
2017  60 12 21 9999.99 99999.9 99.99    -7
2017  60 12 22 9999.99 99999.9 99.99    -8
2017  60 12 23  -11.43 99999.9 99.99    -8
2017  60 12 24 9999.99 99999.9 99.99    -8
2017  60 12 25 9999.99 99999.9 99.99    -9
2017  60 12 26   -2.53   536.9  8.95   -11
2017  60 12 27   -3.71   536.2  9.55   -10
2017  60 12 28   -4.81   541.7  9.68    -9
2017  60 12 29   -4.76   534.2  8.54   -10
2017  60 12 30   -6.08   538.9  9.03   -10
2017  60 12 31   -6.56   531.6  9.94   -12
2017  60 12 32   -3.55   534.1  8.66   -12
2017  60 12 33   -2.44   551.2  9.78   -12
2017  60 12 34   -1.93   546.5  9.28   -13
2017  60 12 35   -1.53   549.4  9.47   -13
2017  60 12 36   -0.18   547.6  9.35   -13
2017  60 12 37   -1.70   552.1  9.24   -14
2017  60 12 38   -1.49   541.1  9.48   -17
2017  60 12 39   -0.25   544.1  9.28   -17
2017  60 12 40   -3.07   549.2  9.63   -18
2017  60 12 41   -4.07   549.3  9.93   -17
2017  60 12 42   -4.64   541.7  9.23   -17
2017  60 12 43   -4.02   540.8  9.15   -18
2017  60 12 44    2.17   538.2  8.91   -19
2017  60 12 45    3.49 99999.9 99.99   -19
2017  60 12 46    2.03   526.3  7.32   -20
2017  60 12 47    1.88   527.6  7.70   -20
2017  60 12 48    1.09   528.7  7.69   -21
2017  60 12 49    0.25   528.4  7.59   -23
2017  60 12 50   -0.16 99999.9 99.99   -23
2017  60 12 51    0.30   530.9  8.09   -22
2017  60 12 52    1.34   536.8  8.00   -21
2017  60 12 53    5.18   536.9  8.00   -20
2017  60 12 54    7.42   522.1  7.45   -21
2017  60 12 55    9.74   522.1  7.45   -23
2017  60 12 56    9.86   518.0  6.80   -24
2017  60 12 57    7.95   520.5  7.30   -25
2017  60 12 58    6.63   531.9  7.91   -24
2017  60 12 59    5.03 99999.9 99.99   -23
2017  60 13  0    3.89   514.8  6.52   -23
2017  60 13  1    3.58   512.3  6.33   -23
2017  60 13  2    2.77   511.0  6.23   -22
2017  60 13  3    5.27 99999.9 99.99   -22
2017  60 13  4   12.26   528.1  9.66   -22
2017  60 13  5   12.59   531.1  8.67   -22
2017  60 13  6   12.13 99999.9 99.99   -21
2017  60 13  7   11.13   516.8  7.16   -21
2017  60 13  8    5.12   516.3  7.29   -20
2017  60 13  9    4.90   520.2  7.32   -19
2017  60 13 10    5.16 99999.9 99.99   -18
2017  60 13 11    0.75   511.3  7.16   -16
2017  60 13 12    2.35   511.4  7.17   -17
2017  60 13 13    0.31   516.3  7.68   -17
2017  60 13 14   -0.51   517.1  7.92   -17
2017  60 13 15    4.01   516.8  7.76   -17
2017  60 13 16    5.69   518.0  7.57   -17
2017  60 13 17    5.26   518.8  7.92   -17
2017  60 13 18    6.60   518.8  7.92   -16
2017  60 13 19    9.81   522.1  8.29   -14
2017  60 13 20    7.18   522.7  8.44   -13
2017  60 13 21    0.86   527.8  9.67   -12
2017  60 13 22    1.15   531.0  8.50   -12
2017  60 13 23    2.03   532.9  8.29   -13
2017  60 13 24    1.83   533.8  8.95   -13
2017  60 13 25   -3.69   533.8  8.95   -13
2017  60 13 26   -1.98   534.2  8.61   -13
2017  60 13 27   -5.85   528.4  8.21   -12
2017  60 13 28   -6.09   526.2  8.04   -12
2017  60 13 29   -7.63   531.4  8.99   -12
2017  60 13 30   -6.35   535.9  9.33   -11
2017  60 13 31    8.30   534.2  9.05   -11
2017  60 13 32    8.22   541.8  7.49   -10
2017  60 13 33   10.19   535.0  8.17   -10
2017  60 13 34    9.17   537.0  7.96    -9
2017  60 13 35    6.22   535.0  7.92    -9
2017  60 13 36    5.96   527.6  7.68    -8
2017  60 13 37    6.69   527.7  7.62    -8
2017  60 13 38    6.01   531.8  7.14    -7
2017  60 13 39    4.70   542.2  7.36    -7
2017  60 13 40    2.20   538.9  7.20    -6
2017  60 13 41   -1.63   538.0  7.61    -6
2017  60 13 42   -0.61   540.0  7.34    -6
2017  60 13 43   -4.24   543.8  7.33    -6
2017  60 13 44   -5.10 99999.9 99.99    -6
2017  60 13 45   -6.58   548.5  8.83    -6
2017  60 13 46   -5.45   548.5  8.83    -6
2017  60 13 47   -5.46 99999.9 99.99    -6
2017  60 13 48   -4.35 99999.9 99.99    -5
2017  60 13 49 9999.99 99999.9 99.99    -5
2017  60 13 50   -4.97 99999.9 99.99    -4
2017  60 13 51   -4.62   540.3  8.90    -4
2017  60 13 52   -4.63   540.3  8.90    -4
2017  60 13 53   -3.79 99999.9 99.99    -4
2017  60 13 54 9999.99 99999.9 99.99    -4
2017  60 13 55   -3.58 99999.9 99.99    -5
2017  60 13 56 9999.99 99999.9 99.99    -5
2017  60 13 57   -3.90 99999.9 99.99    -5
2017  60 13 58   -9.15   593.0  7.74    -5
2017  60 13 59   -7.75   574.7  8.20    -5
2017  60 14  0   -8.94   558.9  8.50    -5
2017  60 14  1 9999.99 99999.9 99.99    -6
2017  60 14  2   -2.45 99999.9 99.99    -6
2017  60 14  3   -4.64   546.2  8.04    -6
2017  60 14  4   -3.91   564.8  8.13    -6
2017  60 14  5   -2.31   539.8  8.16    -7
2017  60 14  6   -8.31 99999.9 99.99    -7
2017  60 14  7    3.44   535.8  9.98    -7
2017  60 14  8   -2.95   533.9  9.34    -7
2017  60 14  9   -0.34   565.1  8.46    -7
2017  60 14 10   -5.88   570.3  7.92    -7
2017  60 14 11   -7.01   579.2  7.58    -7
2017  60 14 12   -2.20   570.0  9.52    -7
2017  60 14 13   -1.57   566.0  9.75    -8
2017  60 14 14   -7.15   548.0 11.57    -8
2017  60 14 15   -3.63   582.8  8.38    -9
2017  60 14 16   -3.82   582.8  8.38    -9
2017  60 14 17   -4.36   574.7  8.09    -9
2017  60 14 18    1.36   543.4 10.71    -9
2017  60 14 19   -8.80   564.6  7.02    -9
2017  60 14 20   -8.48 99999.9 99.99   -10
2017  60 14 21   -8.07 99999.9 99.99   -11
2017  60 14 22   -8.04 99999.9 99.99   -10
2017  60 14 23   -3.25   536.7 11.01   -10
2017  60 14 24   -6.12   536.7 11.01   -11
2017  60 14 25   -2.57 99999.9 99.99   -10
2017  60 14 26  -10.09   565.8  7.76    -8
2017  60 14 27   -8.20   551.0  9.98    -8
2017  60 14 28   -4.43   568.7  6.92    -7
2017  60 14 29  -11.74   581.3  8.09    -9
2017  60 14 30   -8.99   594.4  8.29    -9
2017  60 14 31  -11.58 99999.9 99.99    -8
2017  60 14 32    4.85   548.3 12.85    -8
2017  60 14 33    3.80   546.8 11.89    -8
2017  60 14 34    6.72   546.9 11.68    -8
2017  60 14 35    5.42   550.9 12.38    -8
2017  60 14 36   -3.55   605.1  8.78    -9
2017  60 14 37   -0.65   605.1  8.78    -9
2017  60 14 38    2.68   541.3 11.02    -9
2017  60 14 39    2.37   541.6 10.83    -9
2017  60 14 40   -5.90   542.0 10.90    -8
2017  60 14 41   -5.54 99999.9 99.99    -9
2017  60 14 42   -1.34 99999.9 99.99    -8
2017  60 14 43   -0.51   544.1  9.11    -9
2017  60 14 44   -1.04   543.1  9.43   -10
2017  60 14 45   -0.67   543.8 12.03   -11
2017  60 14 46   -0.09   539.8  9.91   -12
2017  60 14 47   -1.17   535.9 10.30   -12
2017  60 14 48   -3.54   534.3 10.72   -13
2017  60 14 49   -1.49 99999.9 99.99   -13
2017  60 14 50   -2.42 99999.9 99.99   -14
2017  60 14 51   -4.89   539.0  9.28   -13
2017  60 14 52   -3.04   539.0  9.28   -14
2017  60 14 53   -6.45   601.4  8.51   -15
2017  60 14 54   -6.36   600.6  8.48   -15
2017  60 14 55   -7.02   571.6  7.13   -16
2017  60 14 56   -7.78   599.1  8.23   -17
2017  60 14 57   -8.25   596.7  7.98   -18
2017  60 14 58   -8.00   602.2  8.32   -19
2017  60 14 59   -8.49 99999.9 99.99   -20
2017  60 15  0   -8.26 99999.9 99.99   -20
2017  60 15  1   -6.77   576.4  8.55   -21
2017  60 15  2   -0.63   549.6  6.79   -22
2017  60 15  3    0.15   540.4  7.01   -23
2017  60 15  4   -0.65   549.7  7.06   -24
2017  60 15  5   -7.76   555.9  7.10   -24
2017  60 15  6   -4.11   558.6  6.94   -25
2017  60 15  7   -5.41 99999.9 99.99   -26
2017  60 15  8   -6.11 99999.9 99.99   -27
2017  60 15  9   -5.13   548.7  6.34   -27
2017  60 15 10   -2.47   548.7  6.34   -28
2017  60 15 11   -8.20 99999.9 99.99   -29
2017  60 15 12  -10.12 99999.9 99.99   -30
2017  60 15 13   -9.60   571.4  7.40   -31
2017  60 15 14   -8.76   571.4  7.40   -32
2017  60 15 15   -5.66 99999.9 99.99   -32
2017  60 15 16   -4.90 99999.9 99.99   -31
2017  60 15 17   -6.60 99999.9 99.99   -31
2017  60 15 18   -6.59 99999.9 99.99   -30
2017  60 15 19   -0.97 99999.9 99.99   -30
2017  60 15 20 9999.99 99999.9 99.99   -30
2017  60 15 21   -1.20   553.5  7.38   -30
2017  60 15 22   -1.71   553.5  7.38   -30
2017  60 15 23   -5.36   558.7  7.78   -31
2017  60 15 24   -2.81   558.7  7.78   -31
2017  60 15 25   -1.87 99999.9 99.99   -31
2017  60 15 26   -1.74   552.6  7.68   -32
2017  60 15 27   -1.60   552.6  7.68   -32
2017  60 15 28   -1.06   559.1  7.30   -33
2017  60 15 29   -1.44   553.5  8.03   -32
2017  60 15 30   -1.47   556.9  7.07   -33
2017  60 15 31   -2.60   553.2  7.86   -32
2017  60 15 32   -1.29   551.7  7.90   -33
2017  60 15 33   -2.41   551.7  7.90   -34
2017  60 15 34   -2.80   558.2  7.78   -34
2017  60 15 35   -3.16   564.7  7.60   -34
2017  60 15 36   -2.27   573.2  7.44   -35
2017  60 15 37   -1.10   568.4  7.18   -35
2017  60 15 38   -0.92   566.0  7.99   -35
2017  60 15 39   -2.58   563.2  7.26   -36
2017  60 15 40   -2.83   581.7  8.05   -37
2017  60 15 41    0.68   557.3  6.10   -37
2017  60 15 42   -0.20   557.3  6.10   -38
2017  60 15 43    0.04   548.4  7.25   -38
2017  60 15 44   -0.36   548.4  7.25   -38
2017  60 15 45    2.12 99999.9 99.99   -37
2017  60 15 46   -0.14   563.3  6.55   -38
2017  60 15 47   -4.32   560.8  6.32   -36
2017  60 15 48   -1.96   567.3  6.93   -35
2017  60 15 49   -5.21   581.7  7.55   -34
2017  60 15 50   -4.06   575.7  7.84   -34
2017  60 15 51   -2.82   566.2  7.35   -34
2017  60 15 52   -4.36   573.8  7.49   -35
2017  60 15 53   -1.79   598.7  9.63   -35
2017  60 15 54    4.06   590.5  9.13   -36
2017  60 15 55    2.50   614.9 12.52   -37
2017  60 15 56   -1.09   612.6 14.13   -37
2017  60 15 57    0.51   614.3 11.96   -37
2017  60 15 58   -0.40   614.3 11.96   -37
2017  60 15 59   -4.05   613.5 13.20   -37
2017  60 16  0   -8.30   614.1 12.73   -38
2017  60 16  1   -6.45   614.2 12.60   -38
2017  60 16  2   -6.34   620.6 13.10   -38
2017  60 16  3   -8.24   626.4 13.42   -38
2017  60 16  4   -4.85   628.7 13.67   -37
2017  60 16  5   -2.52   629.2 13.23   -36
2017  60 16  6   -0.79   629.6 12.87   -35
2017  60 16  7   -0.50   633.1 12.99   -35
2017  60 16  8    4.68   621.3 11.16   -35
2017  60 16  9    4.29   621.3 11.16   -34
2017  60 16 10    4.06   621.3 11.16   -33
2017  60 16 11    6.47   622.5 12.26   -34
2017  60 16 12    7.42   604.4  9.36   -34
2017  60 16 13    6.30   629.7 10.42   -36
2017  60 16 14    6.84   611.2  9.00   -36
2017  60 16 15    6.10   606.7  8.59   -37
2017  60 16 16    5.54 99999.9 99.99   -36
2017  60 16 17    7.28   619.1 10.53   -36
2017  60 16 18    8.79   612.4  9.97   -36
2017  60 16 19    7.67   601.3 10.31   -35
2017  60 16 20    8.59   601.3 10.31   -35
2017  60 16 21    9.31   603.6  7.59   -35
2017  60 16 22    6.89   603.6  7.59   -35
2017  60 16 23    7.15   609.2  9.33   -34
2017  60 16 24    8.37   617.8 10.39   -33
2017  60 16 25    8.77 99999.9 99.99   -31
2017  60 16 26    8.15   597.0  9.29   -31
2017  60 16 27    9.10   602.4  8.35   -33
2017  60 16 28    8.22   623.3  9.40   -33
2017  60 16 29    8.31   601.6  8.14   -33
2017  60 16 30    8.63   593.7  8.31   -34
2017  60 16 31    6.29   593.5  8.33   -34
2017  60 16 32    5.90   598.7  9.48   -34
2017  60 16 33    6.97   598.8  9.46   -35
2017  60 16 34    7.06   604.0  8.10   -36
2017  60 16 35    8.26   596.9  9.31   -36
2017  60 16 36    8.90   600.7  9.51   -37
2017  60 16 37   10.30   620.6 10.31   -36
2017  60 16 38    7.24   625.7  9.35   -36
2017  60 16 39    7.33 99999.9 99.99   -36
2017  60 16 40    7.48 99999.9 99.99   -35
2017  60 16 41    7.42 99999.9 99.99   -35
2017  60 16 42    8.12 99999.9 99.99   -35
2017  60 16 43    8.49   607.1  8.20   -34
2017  60 16 44   10.16   606.5  8.28   -34
2017  60 16 45    8.94   601.9  8.84   -34
2017  60 16 46    9.65   606.3  8.40   -34
2017  60 16 47    9.27   607.0  8.33   -34
2017  60 16 48   11.55   607.0  8.33   -35
2017  60 16 49    9.54   624.6  9.00   -35
2017  60 16 50    9.62   624.6  9.00   -34
2017  60 16 51    9.86   619.8  9.48   -34
2017  60 16 52    9.20   613.3  9.58   -35
2017  60 16 53   10.57   596.2  9.77   -34
2017  60 16 54    8.62   601.2  9.45   -34
2017  60 16 55   10.80   601.2  9.45   -33
2017  60 16 56    9.55   619.1  8.71   -32
2017  60 16 57   10.09   619.4  8.75   -32
2017  60 16 58   11.05   623.9  9.44   -31
2017  60 16 59    8.98   597.0  8.53   -31
2017  60 17  0    9.11   597.0  8.53   -31
2017  60 17  1    9.53 99999.9 99.99   -30
