Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 343  9 38   -6.82 99999.9 99.99    -6
2016 343  9 39   -9.22 99999.9 99.99    -6
2016 343  9 40   -8.64   580.1  5.12    -7
2016 343  9 41   -7.12   580.1  5.12    -6
2016 343  9 42   -3.83   580.1  5.12    -6
2016 343  9 43   -3.17   592.5  4.13    -6
2016 343  9 44   -4.51   592.5  4.13    -7
2016 343  9 45   -5.96 99999.9 99.99    -7
2016 343  9 46   -5.86 99999.9 99.99    -7
2016 343  9 47   -5.47 99999.9 99.99    -7
2016 343  9 48   -5.88   601.6  4.44    -7
2016 343  9 49   -6.61   601.6  4.44    -8
2016 343  9 50   -5.19 99999.9 99.99    -8
2016 343  9 51   -5.03 99999.9 99.99    -9
2016 343  9 52 9999.99 99999.9 99.99   -10
2016 343  9 53   -5.75 99999.9 99.99   -11
2016 343  9 54   -5.88 99999.9 99.99   -12
2016 343  9 55   -5.72   580.5  3.84   -13
2016 343  9 56   -5.59   580.5  3.85   -13
2016 343  9 57   -0.02   580.6  4.09   -15
2016 343  9 58    3.99   575.6  4.02   -16
2016 343  9 59    3.29   570.7  3.95   -17
2016 343 10  0    3.63   562.7  3.50   -18
2016 343 10  1    3.81   561.6  3.44   -20
2016 343 10  2    2.27   561.6  3.44   -21
2016 343 10  3    4.26 99999.9 99.99   -21
2016 343 10  4    1.64   582.8  4.09   -23
2016 343 10  5    6.15   577.3  4.00   -24
2016 343 10  6    5.82   553.7  3.34   -26
2016 343 10  7    6.52   553.9  3.28   -27
2016 343 10  8    5.60   560.6  3.24   -27
2016 343 10  9    5.15   560.9  3.21   -26
2016 343 10 10    5.71   552.6  3.51   -27
2016 343 10 11    6.12   552.6  3.51   -28
2016 343 10 12    6.65   549.6  3.57   -28
2016 343 10 13    6.43   557.0  3.49   -28
2016 343 10 14    6.14   565.4  3.38   -29
2016 343 10 15    6.49 99999.9 99.99   -30
2016 343 10 16    5.61 99999.9 99.99   -29
2016 343 10 17    5.14   565.5  3.20   -30
2016 343 10 18    3.77   564.8  3.20   -30
2016 343 10 19    4.17   542.8  3.16   -30
2016 343 10 20    3.83   542.4  3.12   -30
2016 343 10 21    3.52   541.8  3.06   -30
2016 343 10 22    1.88   541.8  3.06   -31
2016 343 10 23    3.59 99999.9 99.99   -31
2016 343 10 24    3.82   547.9  3.13   -31
2016 343 10 25    3.83   547.7  3.14   -31
2016 343 10 26    4.47   547.4  3.15   -31
2016 343 10 27    4.92   552.6  3.05   -30
2016 343 10 28    5.52   552.6  3.05   -31
2016 343 10 29    4.09   553.1  3.22   -31
2016 343 10 30    4.92   557.6  3.26   -30
2016 343 10 31    1.97   559.6  3.29   -29
2016 343 10 32   -0.45   558.9  3.30   -29
2016 343 10 33   -0.85 99999.9 99.99   -28
2016 343 10 34   -2.03   572.3  3.39   -28
2016 343 10 35   -0.15   570.6  3.53   -28
2016 343 10 36    3.23   566.6  3.43   -27
2016 343 10 37    3.93   564.1  3.61   -27
2016 343 10 38    4.42   564.1  3.61   -27
2016 343 10 39    5.47   560.2  3.51   -27
2016 343 10 40    4.98   558.9  3.47   -27
2016 343 10 41    5.67   555.4  3.38   -27
2016 343 10 42    5.06   562.6  3.53   -27
2016 343 10 43    4.90   560.7  3.55   -26
2016 343 10 44    5.76   557.7  3.58   -26
2016 343 10 45    5.78 99999.9 99.99   -25
2016 343 10 46    5.78 99999.9 99.99   -26
2016 343 10 47    5.91   566.8  3.80   -26
2016 343 10 48    5.53   566.8  3.80   -26
2016 343 10 49    5.33 99999.9 99.99   -26
2016 343 10 50    5.55 99999.9 99.99   -26
2016 343 10 51    6.23   570.3  3.73   -25
2016 343 10 52    5.90   570.3  3.73   -25
2016 343 10 53    5.55 99999.9 99.99   -25
2016 343 10 54    5.64   562.3  3.39   -25
2016 343 10 55   -0.07   562.5  3.30   -25
2016 343 10 56    0.76   563.6  2.78   -26
2016 343 10 57    3.52   558.5  3.04   -26
2016 343 10 58 9999.99   557.6  3.02   -26
2016 343 10 59    0.14 99999.9 99.99   -25
2016 343 11  0    2.50 99999.9 99.99   -25
2016 343 11  1    3.40 99999.9 99.99   -25
2016 343 11  2    3.40 99999.9 99.99   -25
2016 343 11  3    0.28   547.3  3.32   -25
2016 343 11  4    0.27   547.1  3.27   -25
2016 343 11  5   -4.76   544.3  3.16   -24
2016 343 11  6   -4.07   541.9  3.15   -24
2016 343 11  7   -4.28   535.9  3.10   -24
2016 343 11  8   -3.75   535.9  3.10   -24
2016 343 11  9   -2.30 99999.9 99.99   -24
2016 343 11 10   -2.65   533.7  3.05   -24
2016 343 11 11   -2.15   535.2  2.99   -24
2016 343 11 12   -2.34   531.1  3.14   -24
2016 343 11 13   -1.92   531.1  3.18   -24
2016 343 11 14   -3.02   531.6  3.05   -23
2016 343 11 15   -2.61   532.0  2.96   -23
2016 343 11 16   -1.05 99999.9 99.99   -23
2016 343 11 17   -0.16   529.7  3.04   -23
2016 343 11 18 9999.99   529.7  3.04   -22
2016 343 11 19 9999.99   529.7  3.04   -22
2016 343 11 20    0.22 99999.9 99.99   -22
2016 343 11 21    0.22 99999.9 99.99   -21
2016 343 11 22 9999.99 99999.9 99.99   -21
2016 343 11 23 9999.99 99999.9 99.99   -21
2016 343 11 24   -3.57   555.3  2.83   -21
2016 343 11 25   -1.52   543.2  2.89   -21
2016 343 11 26   -5.53   532.8  2.92   -21
2016 343 11 27   -5.23 99999.9 99.99   -21
2016 343 11 28   -4.77 99999.9 99.99   -22
2016 343 11 29   -4.47   557.5  2.85   -22
2016 343 11 30   -1.38   557.5  2.85   -21
2016 343 11 31    5.70   557.5  2.85   -21
2016 343 11 32    6.03   553.4  2.92   -22
2016 343 11 33    5.41   553.2  2.92   -21
2016 343 11 34    4.97   550.0  2.93   -21
2016 343 11 35    5.04   550.6  2.89   -21
2016 343 11 36   -0.27   556.5  2.92   -21
2016 343 11 37    0.30   544.8  2.98   -21
2016 343 11 38 9999.99   542.0  2.88   -21
2016 343 11 39    1.28 99999.9 99.99   -21
2016 343 11 40    1.64   542.6  2.77   -21
2016 343 11 41    1.56   543.1  2.76   -21
2016 343 11 42   -0.67   543.5  2.75   -21
2016 343 11 43   -1.39   544.8  2.76   -20
2016 343 11 44    0.06   545.1  2.76   -20
2016 343 11 45   -1.09   553.2  2.83   -20
2016 343 11 46   -2.05   553.5  2.83   -20
2016 343 11 47   -0.83   545.7  3.09   -20
2016 343 11 48    0.00   545.7  3.09   -20
2016 343 11 49    0.32 99999.9 99.99   -20
2016 343 11 50    2.50   537.6  2.58   -20
2016 343 11 51    2.44   539.7  2.61   -20
2016 343 11 52    3.14   540.9  2.67   -20
2016 343 11 53    2.00   537.4  2.67   -21
2016 343 11 54    3.03   539.7  2.60   -21
2016 343 11 55    2.30   543.6  2.51   -22
2016 343 11 56   -1.39   544.9  2.48   -22
2016 343 11 57   -1.62 99999.9 99.99   -21
2016 343 11 58   -2.96   564.7  2.60   -22
2016 343 11 59   -3.38   564.7  2.60   -21
2016 343 12  0   -3.54   564.1  2.15   -21
2016 343 12  1   -2.76   559.8  2.11   -22
2016 343 12  2    0.55   550.2  2.06   -22
2016 343 12  3    1.30   556.7  2.21   -22
2016 343 12  4    1.69   543.8  2.12   -22
2016 343 12  5    2.50   543.8  2.12   -22
2016 343 12  6    3.95   533.5  2.25   -22
2016 343 12  7    2.25   530.4  2.30   -22
2016 343 12  8    3.15   523.6  2.40   -22
2016 343 12  9    5.00   523.6  2.40   -22
2016 343 12 10    5.16 99999.9 99.99   -22
2016 343 12 11    5.02 99999.9 99.99   -22
2016 343 12 12   -2.86   526.9  2.68   -22
2016 343 12 13   -4.86   526.9  2.68   -22
2016 343 12 14   -4.57   549.5  2.26   -22
2016 343 12 15   -4.79   548.8  2.19   -22
2016 343 12 16   -4.81   546.6  2.18   -22
2016 343 12 17   -5.06   545.5  2.24   -22
2016 343 12 18   -4.36   534.3  2.11   -21
2016 343 12 19   -3.88   540.9  2.17   -22
2016 343 12 20   -3.99   546.3  2.21   -21
2016 343 12 21 9999.99 99999.9 99.99   -21
2016 343 12 22   -3.68   552.1  2.41   -21
2016 343 12 23   -3.56   552.1  2.41   -21
2016 343 12 24   -3.78   549.9  2.26   -21
2016 343 12 25   -4.06   548.3  2.16   -22
2016 343 12 26   -4.43   548.3  2.16   -22
2016 343 12 27   -3.58   550.3  2.20   -22
2016 343 12 28   -1.27   550.3  2.20   -22
2016 343 12 29   -0.46   524.9  2.14   -22
2016 343 12 30    0.61   525.0  2.14   -22
2016 343 12 31    0.63   528.5  2.17   -22
2016 343 12 32    0.92   528.8  2.18   -22
2016 343 12 33    0.40   535.9  2.18   -22
2016 343 12 34    1.75   532.0  2.11   -23
2016 343 12 35    1.10   524.9  1.98   -23
2016 343 12 36    1.79   523.6  1.98   -23
2016 343 12 37    1.91   524.6  1.98   -23
2016 343 12 38    2.12   528.4  1.96   -23
2016 343 12 39    2.20   528.5  1.96   -24
2016 343 12 40    2.88   528.9  1.94   -24
2016 343 12 41    2.99 99999.9 99.99   -24
2016 343 12 42    3.62   525.1  1.94   -24
2016 343 12 43    2.15   527.3  1.99   -24
2016 343 12 44    2.69   526.9  2.04   -25
2016 343 12 45    1.17   526.2  2.06   -25
2016 343 12 46    2.06   517.3  2.20   -25
2016 343 12 47    2.90   522.5  2.20   -25
2016 343 12 48    3.40   526.9  2.19   -25
2016 343 12 49    3.82   535.8  2.07   -25
2016 343 12 50    0.61   534.3  2.05   -25
2016 343 12 51    0.14   522.8  1.85   -25
2016 343 12 52    0.87   520.2  1.74   -26
2016 343 12 53    2.33 99999.9 99.99   -26
2016 343 12 54    2.36 99999.9 99.99   -26
2016 343 12 55    1.70   516.7  1.67   -26
2016 343 12 56    1.01   516.7  1.67   -26
2016 343 12 57    0.64   512.8  1.81   -26
2016 343 12 58    0.60   512.8  1.81   -26
2016 343 12 59    0.67   512.8  1.81   -27
2016 343 13  0    0.11   510.2  1.78   -26
2016 343 13  1    0.77   510.2  1.78   -26
2016 343 13  2    0.50   508.7  1.72   -27
2016 343 13  3    0.41   508.7  1.72   -27
2016 343 13  4    0.36   505.8  1.89   -27
2016 343 13  5   -1.72   505.7  1.89   -27
2016 343 13  6    1.41   498.6  2.03   -27
2016 343 13  7    4.31   494.3  1.93   -27
2016 343 13  8    2.50   493.4  1.90   -26
2016 343 13  9    3.02   497.3  2.21   -26
2016 343 13 10    3.08   497.3  2.21   -26
2016 343 13 11    3.39 99999.9 99.99   -26
2016 343 13 12    1.06   486.5  2.00   -26
2016 343 13 13    1.03   489.2  2.04   -26
2016 343 13 14   -0.45   489.1  2.21   -26
2016 343 13 15    1.02   488.5  2.23   -26
2016 343 13 16   -0.56   481.8  2.13   -26
2016 343 13 17   -1.07   485.0  2.19   -26
2016 343 13 18   -0.52   488.9  2.26   -26
2016 343 13 19   -0.94   493.6  1.98   -26
2016 343 13 20   -1.62   495.1  2.07   -26
2016 343 13 21   -4.09   499.6  2.35   -26
2016 343 13 22   -4.21   499.6  2.35   -26
2016 343 13 23   -1.89   489.8  2.38   -26
2016 343 13 24   -2.74   497.7  2.20   -25
2016 343 13 25   -3.51   507.5  2.27   -25
2016 343 13 26   -1.26   502.3  2.14   -25
2016 343 13 27   -1.42   494.1  2.19   -25
2016 343 13 28   -0.23   487.3  2.24   -25
2016 343 13 29    1.26   485.1  2.58   -25
2016 343 13 30    1.32   485.1  2.58   -25
2016 343 13 31    0.39   492.0  2.55   -25
2016 343 13 32    1.15   493.5  2.49   -24
2016 343 13 33    2.09   494.0  2.48   -24
2016 343 13 34    2.59   495.6  2.45   -23
2016 343 13 35    3.13   495.6  2.45   -23
2016 343 13 36    2.89   500.0  2.41   -23
2016 343 13 37    1.57   501.7  2.40   -23
2016 343 13 38    0.80   505.4  2.38   -22
2016 343 13 39    0.82   504.5  2.50   -22
2016 343 13 40    1.42   505.2  2.41   -22
2016 343 13 41    0.98   505.3  2.41   -21
2016 343 13 42   -0.22   507.1  2.38   -21
2016 343 13 43    0.13   507.1  2.38   -21
2016 343 13 44   -0.29 99999.9 99.99   -21
2016 343 13 45   -0.62 99999.9 99.99   -21
2016 343 13 46   -1.45   494.9  2.61   -20
2016 343 13 47   -1.34   503.5  2.79   -20
2016 343 13 48    0.23   500.1  2.78   -20
2016 343 13 49    0.77   497.4  2.93   -20
2016 343 13 50    1.33   497.5  2.83   -19
2016 343 13 51    2.96   497.6  2.74   -19
2016 343 13 52    2.40   491.2  3.23   -19
2016 343 13 53   -0.50   491.2  3.23   -19
2016 343 13 54   -2.18   514.5  3.44   -18
2016 343 13 55   -1.79   510.0  3.24   -19
2016 343 13 56   -4.88   513.7  2.80   -19
2016 343 13 57   -5.37   515.7  2.83   -18
2016 343 13 58   -5.84   514.2  2.85   -19
2016 343 13 59   -5.94   504.9  2.77   -18
2016 343 14  0   -5.87   504.9  2.77   -18
2016 343 14  1   -5.70 99999.9 99.99   -18
2016 343 14  2   -6.22   517.8  2.53   -18
2016 343 14  3   -5.72   517.8  2.53   -18
2016 343 14  4   -5.25 99999.9 99.99   -19
2016 343 14  5   -5.48   521.9  2.53   -19
2016 343 14  6   -6.03   521.9  2.53   -19
2016 343 14  7   -5.97   521.9  2.53   -20
2016 343 14  8   -6.00 99999.9 99.99   -20
2016 343 14  9   -5.74   520.9  2.52   -20
2016 343 14 10   -7.23   520.9  2.52   -20
2016 343 14 11   -6.64   520.9  2.52   -20
2016 343 14 12   -6.31   534.2  2.86   -19
2016 343 14 13   -7.33   533.3  2.84   -19
2016 343 14 14   -7.23   523.3  2.61   -19
2016 343 14 15   -7.24   536.5  3.08   -19
2016 343 14 16   -6.76   537.3  3.11   -19
2016 343 14 17   -7.12   542.5  3.22   -19
2016 343 14 18   -7.08   539.1  3.22   -19
2016 343 14 19   -7.01   535.3  3.22   -19
2016 343 14 20   -7.21 99999.9 99.99   -18
2016 343 14 21   -6.09   531.8  2.53   -18
2016 343 14 22   -6.29   533.7  2.81   -18
2016 343 14 23   -5.21   532.6  3.55   -19
2016 343 14 24   -4.77   507.3  2.49   -20
2016 343 14 25   -4.39   505.7  2.46   -21
2016 343 14 26   -4.36   497.8  2.37   -21
2016 343 14 27   -4.01   498.9  2.38   -22
2016 343 14 28   -4.65   502.3  2.40   -23
2016 343 14 29   -4.66   502.3  2.40   -23
2016 343 14 30   -4.84   499.7  2.46   -23
2016 343 14 31   -4.79   499.7  2.46   -23
2016 343 14 32   -4.37   504.5  2.68   -23
2016 343 14 33   -4.37   504.5  2.68   -23
2016 343 14 34   -3.53   498.0  2.55   -24
2016 343 14 35   -3.49   494.9  2.50   -24
2016 343 14 36   -4.02   500.8  3.30   -24
2016 343 14 37   -3.25   501.2  3.35   -24
2016 343 14 38   -3.68 99999.9 99.99   -24
2016 343 14 39   -4.19 99999.9 99.99   -25
2016 343 14 40   -4.61 99999.9 99.99   -25
2016 343 14 41   -4.93   496.8  2.82   -26
2016 343 14 42   -4.89   498.9  2.85   -26
2016 343 14 43   -4.93   499.6  2.95   -27
2016 343 14 44   -4.57 99999.9 99.99   -27
2016 343 14 45   -4.43   493.6  2.87   -27
2016 343 14 46   -4.17   491.9  2.94   -28
2016 343 14 47   -3.95   491.0  2.84   -27
2016 343 14 48   -5.00   494.2  2.91   -28
2016 343 14 49   -8.72   511.5  3.19   -29
2016 343 14 50   -8.21   514.6  3.23   -29
2016 343 14 51   -7.40   507.6  4.44   -29
2016 343 14 52   -4.13   505.6  4.34   -30
2016 343 14 53   -6.75   501.8  4.14   -30
2016 343 14 54   -7.25   499.7  3.50   -30
2016 343 14 55   -6.32   499.7  3.50   -29
2016 343 14 56   -4.78   499.5  3.51   -29
2016 343 14 57   -3.61   490.4  3.87   -29
2016 343 14 58   -5.53   499.8  3.59   -29
2016 343 14 59   -6.15   498.0  3.31   -30
2016 343 15  0   -6.48 99999.9 99.99   -31
2016 343 15  1   -4.80   494.1  3.49   -31
2016 343 15  2   -3.74   494.1  3.49   -32
2016 343 15  3   -3.87   494.1  3.49   -32
2016 343 15  4   -4.48 99999.9 99.99   -32
2016 343 15  5   -4.11   498.8  3.52   -31
2016 343 15  6   -3.39   498.8  3.52   -30
2016 343 15  7   -2.29   499.3  3.56   -29
2016 343 15  8   -3.36   499.3  3.56   -29
2016 343 15  9   -3.12   490.9  3.81   -28
2016 343 15 10   -3.57   490.9  3.81   -28
2016 343 15 11   -1.05   483.5  2.85   -28
2016 343 15 12   -1.04   482.0  2.66   -28
2016 343 15 13   -4.69 99999.9 99.99   -28
2016 343 15 14    2.04   484.7  3.01   -28
2016 343 15 15    3.27   478.4  2.95   -28
2016 343 15 16    6.27   477.2  2.94   -29
2016 343 15 17    6.61 99999.9 99.99   -29
2016 343 15 18    6.46 99999.9 99.99   -29
2016 343 15 19    5.51   464.6  2.53   -30
2016 343 15 20    4.14   463.8  2.56   -30
2016 343 15 21    4.35   464.0  2.57   -30
2016 343 15 22    4.03   458.7  2.59   -31
2016 343 15 23    3.99   459.7  2.59   -31
2016 343 15 24    3.60   455.5  2.41   -31
2016 343 15 25    4.60   453.4  2.31   -31
2016 343 15 26    4.82   463.3  2.45   -30
2016 343 15 27    5.44   462.5  2.48   -31
2016 343 15 28    5.20 99999.9 99.99   -31
2016 343 15 29    5.36   463.6  2.41   -31
2016 343 15 30    5.07   463.6  2.41   -31
2016 343 15 31    4.98   472.7  2.44   -31
2016 343 15 32    5.44   472.7  2.44   -31
2016 343 15 33    5.15   468.3  2.46   -31
2016 343 15 34    5.13   467.6  2.46   -31
2016 343 15 35    5.63 99999.9 99.99   -31
2016 343 15 36    5.65 99999.9 99.99   -31
2016 343 15 37    5.45   470.2  2.38   -30
2016 343 15 38    5.44   478.6  2.29   -30
2016 343 15 39    5.66   479.8  2.30   -30
2016 343 15 40    5.86   482.4  2.50   -30
2016 343 15 41    5.71   481.8  2.47   -29
2016 343 15 42    5.86   475.4  2.17   -29
2016 343 15 43    6.07   483.7  2.32   -29
2016 343 15 44    6.29   482.1  2.29   -29
2016 343 15 45    6.19   484.8  2.12   -29
2016 343 15 46    5.80   484.8  2.12   -29
2016 343 15 47    6.08   481.3  2.45   -29
2016 343 15 48    5.94   482.4  2.35   -29
2016 343 15 49    4.24   490.0  2.22   -28
2016 343 15 50    5.67   517.4  3.22   -28
2016 343 15 51    6.74   506.4  3.05   -28
2016 343 15 52    1.20   506.2  3.05   -28
2016 343 15 53   -0.86   519.6  3.01   -27
2016 343 15 54   -1.58   530.8  2.96   -27
2016 343 15 55    0.97   541.8  2.99   -26
2016 343 15 56    6.77   537.1  1.64   -25
2016 343 15 57    7.11   536.8  1.56   -25
2016 343 15 58    7.57 99999.9 99.99   -24
2016 343 15 59    7.24   532.4  1.62   -26
2016 343 16  0    4.13   532.4  1.62   -27
2016 343 16  1    4.33   541.1  2.10   -27
2016 343 16  2    5.12   541.1  2.10   -26
2016 343 16  3    5.07   535.5  2.59   -25
2016 343 16  4    3.06   534.8  2.48   -25
2016 343 16  5    2.31   533.8  2.35   -25
2016 343 16  6    5.09   557.5  2.96   -25
2016 343 16  7    6.15   552.9  2.98   -25
2016 343 16  8    6.97   547.9  2.98   -24
2016 343 16  9    7.27   547.7  2.98   -23
2016 343 16 10    6.72   545.1  2.35   -23
2016 343 16 11    6.10   545.5  2.35   -22
2016 343 16 12    6.55   548.4  2.38   -22
2016 343 16 13    5.78   549.5  2.65   -21
2016 343 16 14    6.17   550.6  2.29   -21
2016 343 16 15    6.41   550.3  2.23   -21
2016 343 16 16    4.69   541.4  2.16   -21
2016 343 16 17    4.61   541.4  2.16   -21
2016 343 16 18    5.01 99999.9 99.99   -21
2016 343 16 19    3.76   562.1  2.32   -21
2016 343 16 20    3.29   585.5  1.93   -21
2016 343 16 21    2.81   598.7  1.65   -21
2016 343 16 22    1.45   605.6  1.75   -21
2016 343 16 23    0.67   607.3  1.95   -21
2016 343 16 24    1.56   600.8  1.93   -22
2016 343 16 25    1.82   601.0  1.91   -21
2016 343 16 26   -1.31   600.6  1.83   -21
2016 343 16 27   -1.38 99999.9 99.99   -22
2016 343 16 28   -1.75   610.0  2.14   -22
2016 343 16 29   -1.28   607.1  2.18   -23
2016 343 16 30   -1.17   606.5  2.24   -24
2016 343 16 31   -1.69   611.4  2.27   -24
2016 343 16 32   -2.22   604.9  2.08   -24
2016 343 16 33   -1.97   604.9  2.08   -24
2016 343 16 34   -1.77   608.7  2.33   -24
2016 343 16 35   -1.62   609.7  2.09   -24
2016 343 16 36   -0.45   614.9  2.16   -24
2016 343 16 37   -1.30   618.8  2.38   -25
2016 343 16 38    1.01   618.6  2.38   -25
2016 343 16 39    1.16   618.6  2.38   -25
2016 343 16 40    0.65   617.7  2.40   -25
2016 343 16 41   -0.02   616.7  2.34   -25
2016 343 16 42   -0.50   612.1  2.09   -25
2016 343 16 43   -1.90   615.1  2.00   -25
2016 343 16 44   -2.27   617.6  1.91   -25
2016 343 16 45   -1.72   613.6  1.85   -25
2016 343 16 46   -1.80   612.7  1.92   -25
2016 343 16 47   -1.64   612.6  2.12   -24
2016 343 16 48   -1.43   612.6  2.24   -25
2016 343 16 49   -1.23   611.6  2.17   -25
2016 343 16 50   -1.20   610.4  2.08   -25
2016 343 16 51   -1.36   608.4  1.96   -25
2016 343 16 52   -0.81   607.5  2.16   -25
2016 343 16 53   -1.45   607.5  2.16   -25
2016 343 16 54   -0.89   605.8  2.25   -25
2016 343 16 55   -0.93   605.7  2.27   -25
2016 343 16 56   -0.89   600.3  2.65   -25
2016 343 16 57   -0.40   600.5  2.63   -25
2016 343 16 58   -0.68   605.9  2.25   -25
2016 343 16 59   -0.54   606.0  2.23   -25
2016 343 17  0   -0.46   606.2  2.17   -25
2016 343 17  1   -0.42   606.2  2.17   -25
2016 343 17  2   -0.26   601.9  2.72   -25
2016 343 17  3   -0.47   601.9  2.72   -25
2016 343 17  4   -1.16 99999.9 99.99   -25
2016 343 17  5   -1.19   603.9  2.12   -25
2016 343 17  6   -1.08   603.9  2.12   -25
2016 343 17  7   -0.79   597.5  2.19   -25
2016 343 17  8   -0.39   597.9  2.18   -25
2016 343 17  9    1.16   603.2  2.04   -25
2016 343 17 10    0.17   603.2  2.04   -25
2016 343 17 11   -0.76   604.3  2.18   -25
2016 343 17 12   -0.93   604.3  2.18   -25
