Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 245  9  8   -5.45 99999.9 99.99   -48
2016 245  9  9   -5.51 99999.9 99.99   -49
2016 245  9 10   -5.49 99999.9 99.99   -49
2016 245  9 11   -5.88 99999.9 99.99   -50
2016 245  9 12   -6.50 99999.9 99.99   -51
2016 245  9 13   -7.00 99999.9 99.99   -52
2016 245  9 14   -1.32 99999.9 99.99   -52
2016 245  9 15   -0.54   426.3  3.58   -53
2016 245  9 16    0.16   421.5  3.65   -53
2016 245  9 17   -0.50   418.6  3.69   -53
2016 245  9 18   -0.42   418.8  3.48   -54
2016 245  9 19    0.43   419.0  3.76   -54
2016 245  9 20    0.83   423.0  3.50   -54
2016 245  9 21    0.98   419.6  3.48   -54
2016 245  9 22    0.29   421.2  3.51   -55
2016 245  9 23    1.15   418.0  3.86   -55
2016 245  9 24    1.07   418.0  3.86   -55
2016 245  9 25    0.70 99999.9 99.99   -55
2016 245  9 26    0.65 99999.9 99.99   -55
2016 245  9 27 9999.99   417.9  3.60   -56
2016 245  9 28    0.70   417.9  3.60   -56
2016 245  9 29    0.85 99999.9 99.99   -56
2016 245  9 30    1.21   417.1  3.75   -57
2016 245  9 31    1.27   416.2  3.59   -57
2016 245  9 32    2.49   420.2  3.54   -57
2016 245  9 33    1.54   418.5  3.48   -57
2016 245  9 34    1.19   418.2  3.49   -56
2016 245  9 35   -1.14 99999.9 99.99   -56
2016 245  9 36   -4.47   421.3  3.07   -56
2016 245  9 37   -2.98   423.5  3.01   -56
2016 245  9 38   -2.24   419.7  3.07   -56
2016 245  9 39   -2.01   418.9  3.12   -56
2016 245  9 40   -2.58   413.2  3.84   -56
2016 245  9 41   -2.44   417.6  3.42   -56
2016 245  9 42   -1.91   420.8  3.12   -56
2016 245  9 43   -1.14   417.3  3.49   -56
2016 245  9 44   -1.32 99999.9 99.99   -56
2016 245  9 45   -0.11 99999.9 99.99   -56
2016 245  9 46    0.32   416.8  3.51   -56
2016 245  9 47    0.50   417.1  3.43   -56
2016 245  9 48    0.65   416.6  3.48   -56
2016 245  9 49    0.71   417.8  3.52   -56
2016 245  9 50    0.71   420.1  3.44   -56
2016 245  9 51    0.78   412.2  3.33   -55
2016 245  9 52    0.99   412.4  3.53   -55
2016 245  9 53    1.57   412.6  3.75   -55
2016 245  9 54    1.53   416.9  3.35   -55
2016 245  9 55    0.65   415.1  3.41   -55
2016 245  9 56    0.86   416.3  3.45   -55
2016 245  9 57    1.09   418.1  3.48   -55
2016 245  9 58    1.39   415.3  3.44   -55
2016 245  9 59    1.61   416.5  3.19   -55
2016 245 10  0    1.69   416.5  3.19   -55
2016 245 10  1    1.41   415.4  3.25   -54
2016 245 10  2    1.60   416.0  3.44   -54
2016 245 10  3    1.92   416.7  3.27   -54
2016 245 10  4    1.97   414.4  3.34   -53
2016 245 10  5    2.48   417.2  3.24   -53
2016 245 10  6    2.43   416.9  3.15   -52
2016 245 10  7    2.81   416.7  3.24   -52
2016 245 10  8    3.09   416.2  3.18   -52
2016 245 10  9    4.20   416.2  3.17   -52
2016 245 10 10    3.93   415.8  3.13   -51
2016 245 10 11    2.85   415.8  3.13   -51
2016 245 10 12    2.68   410.8  3.04   -50
2016 245 10 13    3.09   412.6  2.99   -50
2016 245 10 14    2.90   413.2  2.97   -50
2016 245 10 15    2.99   411.2  3.11   -49
2016 245 10 16    3.18   411.4  3.24   -50
2016 245 10 17    3.79   412.7  3.19   -50
2016 245 10 18    3.81   413.7  3.16   -49
2016 245 10 19    4.09   414.7  3.21   -49
2016 245 10 20    4.45   414.3  3.29   -49
2016 245 10 21    4.43 99999.9 99.99   -48
2016 245 10 22    4.37 99999.9 99.99   -48
2016 245 10 23    4.33   415.4  3.31   -47
2016 245 10 24    3.95   415.4  3.31   -47
2016 245 10 25    3.59   414.9  3.14   -46
2016 245 10 26    3.73   414.9  3.14   -45
2016 245 10 27    3.96 99999.9 99.99   -45
2016 245 10 28    4.32   414.9  3.24   -45
2016 245 10 29    4.03   417.0  3.21   -44
2016 245 10 30    4.31   418.3  3.20   -44
2016 245 10 31    3.69   415.6  3.24   -43
2016 245 10 32    5.26   420.6  3.43   -43
2016 245 10 33    5.81   426.0  3.53   -42
2016 245 10 34    5.41   426.5  3.49   -42
2016 245 10 35    5.24 99999.9 99.99   -42
2016 245 10 36    4.91 99999.9 99.99   -41
2016 245 10 37    5.10   418.1  3.18   -41
2016 245 10 38    5.13   418.1  3.17   -40
2016 245 10 39    4.86   417.3  3.17   -40
2016 245 10 40    4.71   417.3  3.17   -40
2016 245 10 41    4.91   417.1  3.22   -39
2016 245 10 42    5.16   419.0  3.40   -38
2016 245 10 43    5.36   421.2  3.45   -38
2016 245 10 44    5.55   422.6  3.37   -37
2016 245 10 45    4.76 99999.9 99.99   -37
2016 245 10 46    3.70   422.6  3.35   -36
2016 245 10 47    2.54   430.3  2.73   -35
2016 245 10 48    3.98   439.7  2.70   -35
2016 245 10 49    4.44   438.4  2.60   -36
2016 245 10 50    4.67   434.8  2.93   -36
2016 245 10 51    4.90   435.1  2.61   -36
2016 245 10 52    5.38   436.2  2.59   -37
2016 245 10 53    5.71   436.0  2.61   -37
2016 245 10 54    5.67   437.3  2.70   -37
2016 245 10 55    5.03   436.6  2.65   -38
2016 245 10 56    3.87   437.0  2.64   -37
2016 245 10 57    2.84   439.7  2.44   -37
2016 245 10 58    2.81   448.1  2.21   -37
2016 245 10 59    2.04   450.4  2.19   -36
2016 245 11  0    1.36   449.5  2.30   -36
2016 245 11  1    0.48   447.2  2.28   -36
2016 245 11  2    0.14   446.6  2.29   -35
2016 245 11  3    0.51   451.3  2.45   -36
2016 245 11  4   -0.49   445.0  2.34   -36
2016 245 11  5   -1.53   441.3  2.70   -35
2016 245 11  6   -4.96   445.1  2.68   -35
2016 245 11  7   -3.29   463.0  2.51   -35
2016 245 11  8   -3.77   462.0  2.52   -35
2016 245 11  9   -1.90   456.8  2.57   -35
2016 245 11 10   -1.70   455.8  2.69   -35
2016 245 11 11   -2.45   459.6  2.48   -35
2016 245 11 12   -3.09   459.3  2.59   -34
2016 245 11 13   -1.84   460.4  2.70   -34
2016 245 11 14   -2.03   463.8  2.56   -33
2016 245 11 15   -2.09   462.7  2.57   -33
2016 245 11 16   -3.35   461.9  2.47   -32
2016 245 11 17   -1.82   474.2  2.67   -31
2016 245 11 18   -0.01   477.9  2.95   -31
2016 245 11 19    1.32   478.1  2.87   -31
2016 245 11 20    1.58   478.2  2.96   -31
2016 245 11 21    1.83   476.5  2.83   -31
2016 245 11 22    2.18   477.2  2.81   -31
2016 245 11 23    1.36 99999.9 99.99   -31
2016 245 11 24    1.92   475.1  3.10   -31
2016 245 11 25    1.69   475.1  3.10   -30
2016 245 11 26    2.01   480.4  2.75   -30
2016 245 11 27    1.95   477.2  2.81   -30
2016 245 11 28    2.58   474.9  2.92   -29
2016 245 11 29    2.61   475.2  2.95   -29
2016 245 11 30    2.49   475.9  2.93   -28
2016 245 11 31    3.07 99999.9 99.99   -28
2016 245 11 32    3.09 99999.9 99.99   -28
2016 245 11 33    3.51   471.6  3.26   -27
2016 245 11 34    3.69   471.5  3.03   -28
2016 245 11 35    3.48   473.0  3.10   -29
2016 245 11 36    3.20   473.5  3.15   -29
2016 245 11 37    2.18   473.5  3.15   -29
2016 245 11 38    3.55 99999.9 99.99   -29
2016 245 11 39    3.38 99999.9 99.99   -29
2016 245 11 40    3.46 99999.9 99.99   -29
2016 245 11 41    3.48   478.2  3.07   -29
2016 245 11 42    3.45   478.2  3.07   -29
2016 245 11 43    3.44   479.7  3.24   -29
2016 245 11 44    3.57   479.7  3.24   -29
2016 245 11 45    3.30   479.7  2.80   -29
2016 245 11 46    3.36   477.8  2.98   -29
2016 245 11 47    2.20   477.5  2.86   -29
2016 245 11 48    3.37   477.8  3.13   -30
2016 245 11 49    3.89   478.7  3.12   -29
2016 245 11 50    3.68   479.6  3.06   -30
2016 245 11 51    3.54   477.7  2.93   -30
2016 245 11 52    3.14   474.4  3.03   -30
2016 245 11 53    3.06   476.3  3.04   -30
2016 245 11 54    2.56   475.8  3.10   -30
2016 245 11 55    1.63   473.1  3.30   -30
2016 245 11 56    1.72   475.1  2.93   -30
2016 245 11 57    3.77   477.1  3.20   -30
2016 245 11 58    4.81   476.0  3.15   -29
2016 245 11 59    4.59   477.2  3.32   -29
2016 245 12  0    5.11   476.7  3.33   -29
2016 245 12  1    4.42   478.0  3.34   -29
2016 245 12  2    3.81   479.1  3.35   -29
2016 245 12  3    3.02   477.4  3.48   -29
2016 245 12  4    2.96   475.0  3.33   -29
2016 245 12  5    2.80   474.6  3.29   -29
2016 245 12  6    2.51   476.3  3.10   -29
2016 245 12  7    2.16   474.6  3.20   -29
2016 245 12  8    2.42   476.3  3.19   -29
2016 245 12  9    3.01   478.8  3.33   -28
2016 245 12 10    2.25 99999.9 99.99   -28
2016 245 12 11    1.60 99999.9 99.99   -28
2016 245 12 12    2.30   481.7  3.17   -28
2016 245 12 13    1.41   481.7  3.17   -27
2016 245 12 14    1.35   484.0  3.05   -27
2016 245 12 15    1.24   484.0  3.05   -27
2016 245 12 16    0.34 99999.9 99.99   -27
2016 245 12 17   -0.27   479.2  3.04   -27
2016 245 12 18   -1.34   480.4  3.09   -27
2016 245 12 19   -1.57   483.1  3.21   -27
2016 245 12 20   -3.01 99999.9 99.99   -27
2016 245 12 21   -2.81 99999.9 99.99   -27
2016 245 12 22   -4.01 99999.9 99.99   -27
2016 245 12 23   -5.92 99999.9 99.99   -26
2016 245 12 24   -5.27 99999.9 99.99   -26
2016 245 12 25   -6.05 99999.9 99.99   -27
2016 245 12 26   -7.46 99999.9 99.99   -26
2016 245 12 27   -7.44 99999.9 99.99   -26
2016 245 12 28   -7.40 99999.9 99.99   -25
2016 245 12 29   -7.24 99999.9 99.99   -25
2016 245 12 30   -7.70 99999.9 99.99   -24
2016 245 12 31   -7.72 99999.9 99.99   -24
2016 245 12 32   -7.67 99999.9 99.99   -23
2016 245 12 33   -7.50 99999.9 99.99   -23
2016 245 12 34   -7.03 99999.9 99.99   -23
2016 245 12 35   -6.95 99999.9 99.99   -23
2016 245 12 36   -7.38 99999.9 99.99   -24
2016 245 12 37   -7.60 99999.9 99.99   -23
2016 245 12 38   -7.58 99999.9 99.99   -23
2016 245 12 39   -7.66 99999.9 99.99   -23
2016 245 12 40   -7.54 99999.9 99.99   -23
2016 245 12 41   -4.02 99999.9 99.99   -22
2016 245 12 42   -1.07 99999.9 99.99   -22
2016 245 12 43   -1.53   467.0  2.82   -23
2016 245 12 44   -1.26   467.0  2.82   -23
2016 245 12 45   -1.14 99999.9 99.99   -24
2016 245 12 46   -1.21   465.3  2.81   -24
2016 245 12 47    0.83   465.3  2.93   -24
2016 245 12 48    0.41   466.5  3.12   -24
2016 245 12 49    0.26   466.0  3.00   -24
2016 245 12 50    0.66   466.2  3.19   -24
2016 245 12 51    0.90   466.2  3.21   -24
2016 245 12 52    2.34   466.2  3.43   -24
2016 245 12 53    4.25   468.8  3.58   -25
2016 245 12 54    4.11   470.5  3.53   -25
2016 245 12 55    4.10   470.0  3.52   -25
2016 245 12 56    2.49   465.1  3.49   -25
2016 245 12 57    1.14   464.9  2.97   -25
2016 245 12 58    1.72   464.9  2.97   -25
2016 245 12 59    2.18 99999.9 99.99   -25
2016 245 13  0    2.00   464.8  3.36   -26
2016 245 13  1    1.80   464.0  2.88   -27
2016 245 13  2    2.25   464.1  3.10   -28
2016 245 13  3    1.66   465.1  3.25   -28
2016 245 13  4    0.04   466.4  3.27   -28
2016 245 13  5    1.16 99999.9 99.99   -28
2016 245 13  6    0.70   461.8  2.98   -29
2016 245 13  7   -0.39   469.9  2.82   -29
2016 245 13  8   -0.93   467.6  2.91   -30
2016 245 13  9   -0.53   477.8  2.86   -30
2016 245 13 10    2.28   477.8  2.86   -32
2016 245 13 11    0.94 99999.9 99.99   -32
2016 245 13 12    1.62   466.2  2.77   -33
2016 245 13 13    1.84   466.6  2.76   -32
2016 245 13 14    1.34   468.3  2.84   -32
2016 245 13 15    0.97   469.2  2.87   -32
2016 245 13 16    1.38   469.4  2.85   -32
2016 245 13 17    1.24   465.2  2.90   -32
2016 245 13 18    1.53   465.2  2.90   -32
2016 245 13 19    1.32   464.6  2.84   -31
2016 245 13 20    0.84   467.6  2.76   -31
2016 245 13 21    3.04   465.0  2.80   -31
2016 245 13 22    2.44 99999.9 99.99   -32
2016 245 13 23    3.22   462.1  3.01   -33
2016 245 13 24    5.11   465.1  3.19   -33
2016 245 13 25    4.47   470.9  3.39   -33
2016 245 13 26    4.04   470.9  3.34   -33
2016 245 13 27    4.67   471.3  3.17   -32
2016 245 13 28    2.26 99999.9 99.99   -32
2016 245 13 29   -0.34   471.5  2.72   -32
2016 245 13 30   -1.02   473.5  2.64   -32
2016 245 13 31   -1.88   477.2  2.49   -31
2016 245 13 32   -1.58 99999.9 99.99   -31
2016 245 13 33   -1.45 99999.9 99.99   -31
2016 245 13 34   -1.90   482.6  2.56   -31
2016 245 13 35   -2.11   482.6  2.56   -31
2016 245 13 36   -3.82 99999.9 99.99   -31
2016 245 13 37   -4.47 99999.9 99.99   -30
2016 245 13 38   -2.22 99999.9 99.99   -30
2016 245 13 39    1.71 99999.9 99.99   -30
2016 245 13 40    0.26   482.3  2.66   -30
2016 245 13 41    0.33   482.3  2.66   -30
2016 245 13 42    0.25   485.6  2.73   -30
2016 245 13 43   -0.00   485.6  2.73   -30
2016 245 13 44   -1.09   481.5  2.43   -30
2016 245 13 45   -1.31   481.5  2.43   -30
2016 245 13 46   -2.85   481.5  2.43   -30
2016 245 13 47   -3.54   481.5  2.36   -30
2016 245 13 48   -3.91   481.6  2.36   -30
2016 245 13 49   -3.85   481.6  2.36   -29
2016 245 13 50   -4.12   483.0  2.64   -29
2016 245 13 51   -4.72   483.0  2.64   -29
2016 245 13 52   -4.12   481.9  2.38   -29
2016 245 13 53   -4.73   481.9  2.38   -29
2016 245 13 54   -6.13 99999.9 99.99   -29
2016 245 13 55   -6.45 99999.9 99.99   -29
2016 245 13 56   -6.24 99999.9 99.99   -29
2016 245 13 57   -5.53 99999.9 99.99   -29
2016 245 13 58   -6.51 99999.9 99.99   -29
2016 245 13 59   -5.80 99999.9 99.99   -30
2016 245 14  0   -5.32   483.4  2.38   -30
2016 245 14  1   -5.71   483.4  2.38   -30
2016 245 14  2   -4.36   484.3  2.58   -30
2016 245 14  3   -3.52   486.8  2.81   -30
2016 245 14  4   -4.71   481.5  2.54   -31
2016 245 14  5   -6.29 99999.9 99.99   -30
2016 245 14  6   -4.30 99999.9 99.99   -30
2016 245 14  7   -3.78 99999.9 99.99   -30
2016 245 14  8   -6.10 99999.9 99.99   -30
2016 245 14  9   -6.44 99999.9 99.99   -31
2016 245 14 10   -7.04 99999.9 99.99   -31
2016 245 14 11   -6.21 99999.9 99.99   -32
2016 245 14 12   -5.67 99999.9 99.99   -32
2016 245 14 13   -5.57   460.0  2.53   -33
2016 245 14 14   -4.99   474.4  2.41   -33
2016 245 14 15   -3.98   472.8  2.02   -33
2016 245 14 16   -4.60   475.4  2.22   -33
2016 245 14 17   -4.33   476.4  2.46   -32
2016 245 14 18   -4.36   472.3  2.60   -32
2016 245 14 19   -1.71   493.3  2.31   -31
2016 245 14 20   -1.28   493.3  2.31   -31
2016 245 14 21   -1.12 99999.9 99.99   -31
2016 245 14 22   -1.22   506.0  2.52   -30
2016 245 14 23   -0.83   506.0  2.52   -30
2016 245 14 24    0.10   501.5  2.34   -30
2016 245 14 25    0.31   501.8  2.42   -30
2016 245 14 26    0.38   500.5  2.64   -29
2016 245 14 27    0.04   504.5  2.57   -29
2016 245 14 28   -0.29   503.9  2.51   -30
2016 245 14 29   -0.10   503.3  2.56   -31
2016 245 14 30   -0.47   502.7  2.49   -31
2016 245 14 31   -0.76   501.8  2.63   -31
2016 245 14 32   -0.87   503.9  2.67   -31
2016 245 14 33   -0.60   501.3  2.46   -31
2016 245 14 34   -0.16   495.4  2.71   -32
2016 245 14 35   -0.45   493.2  2.69   -32
2016 245 14 36   -0.71   503.7  2.50   -32
2016 245 14 37   -0.69   503.7  2.50   -32
2016 245 14 38   -0.28   488.6  2.99   -31
2016 245 14 39   -0.30   494.4  2.83   -31
2016 245 14 40   -0.14   495.0  2.84   -31
2016 245 14 41    0.35   496.1  2.80   -31
2016 245 14 42    1.41   501.6  2.81   -31
2016 245 14 43    1.37   482.2  3.57   -31
2016 245 14 44    1.21   482.0  3.57   -30
2016 245 14 45    1.11   485.8  3.26   -30
2016 245 14 46    1.06   494.7  2.96   -30
2016 245 14 47    1.15   497.9  3.00   -30
2016 245 14 48    2.23   488.7  3.43   -30
2016 245 14 49    2.68   491.1  3.33   -30
2016 245 14 50    2.47   505.7  2.69   -29
2016 245 14 51    2.22   508.7  2.74   -29
2016 245 14 52    1.96   510.1  2.47   -29
2016 245 14 53    1.94 99999.9 99.99   -28
2016 245 14 54   -0.55   511.8  2.59   -28
2016 245 14 55    0.27   512.9  2.55   -29
2016 245 14 56    1.01   511.2  2.56   -28
2016 245 14 57    1.17   510.3  2.51   -28
2016 245 14 58    1.61   509.7  2.62   -28
2016 245 14 59    2.09   513.3  2.81   -28
2016 245 15  0    1.62 99999.9 99.99   -28
2016 245 15  1    1.91 99999.9 99.99   -28
2016 245 15  2    1.79   508.3  2.52   -28
2016 245 15  3    1.13   509.3  2.54   -28
2016 245 15  4    1.42   509.5  2.54   -28
2016 245 15  5    2.01   510.3  2.60   -28
2016 245 15  6    2.18   510.5  2.56   -27
2016 245 15  7    3.02   512.4  2.78   -27
2016 245 15  8    3.50   513.2  2.70   -27
2016 245 15  9    3.20   512.3  2.56   -27
2016 245 15 10    3.61   512.4  2.61   -27
2016 245 15 11    3.42   512.7  2.70   -27
2016 245 15 12    4.11   513.4  2.73   -28
2016 245 15 13    3.22   513.4  2.73   -27
2016 245 15 14    2.56   510.1  2.54   -27
2016 245 15 15    2.11   514.0  2.75   -27
2016 245 15 16    2.51   519.2  2.74   -27
2016 245 15 17    2.47   518.6  2.65   -27
2016 245 15 18    2.72   517.9  2.55   -27
2016 245 15 19    2.91   510.7  2.40   -26
2016 245 15 20    3.05   512.5  2.42   -26
2016 245 15 21    3.33   513.2  2.49   -26
2016 245 15 22    3.53   515.6  2.62   -26
2016 245 15 23    3.74   515.6  2.60   -26
2016 245 15 24    3.88   513.3  2.61   -26
2016 245 15 25    3.76   513.7  2.70   -26
2016 245 15 26    3.76   514.0  2.68   -26
2016 245 15 27    3.66   514.6  2.62   -26
2016 245 15 28    3.73   514.0  2.72   -26
2016 245 15 29    3.72   514.0  2.72   -25
2016 245 15 30    3.78   516.5  2.53   -25
2016 245 15 31    3.83   516.3  2.62   -25
2016 245 15 32    3.51   519.7  2.63   -25
2016 245 15 33    3.39   519.7  2.63   -24
2016 245 15 34    3.06   524.1  2.80   -24
2016 245 15 35    3.08   525.2  2.81   -25
2016 245 15 36    2.78   526.0  2.87   -24
2016 245 15 37    2.87   519.3  2.84   -24
2016 245 15 38    2.61   518.6  2.85   -24
2016 245 15 39    1.96   521.2  2.83   -23
2016 245 15 40    2.11   523.3  2.69   -23
2016 245 15 41    2.22   519.9  2.64   -23
2016 245 15 42    2.02   523.1  2.62   -22
2016 245 15 43    2.75   513.3  2.78   -22
2016 245 15 44    3.13   510.8  2.58   -22
2016 245 15 45    3.68   511.2  2.53   -21
2016 245 15 46    3.55   511.5  2.45   -21
2016 245 15 47    3.42   512.2  2.36   -21
2016 245 15 48    3.02   513.3  2.31   -21
2016 245 15 49    3.06   513.4  2.43   -21
2016 245 15 50    2.87   512.1  2.36   -21
2016 245 15 51    2.82   511.2  2.32   -21
2016 245 15 52    2.96   511.4  2.41   -21
2016 245 15 53    3.14   511.4  2.41   -21
2016 245 15 54    3.09   515.6  2.21   -21
2016 245 15 55    3.23   515.6  2.21   -21
2016 245 15 56    2.91   512.9  2.45   -21
2016 245 15 57    2.92   515.5  2.47   -20
2016 245 15 58    2.40   517.0  2.49   -20
2016 245 15 59    3.05   519.4  2.96   -20
2016 245 16  0    3.18   519.8  2.71   -20
2016 245 16  1    2.94   519.8  2.68   -20
2016 245 16  2    2.97   517.2  2.78   -19
2016 245 16  3    3.70   517.2  2.78   -19
2016 245 16  4    2.55   514.0  2.30   -19
2016 245 16  5    3.24   515.5  2.50   -18
2016 245 16  6    4.19   521.8  2.70   -18
2016 245 16  7    4.10   522.9  2.72   -18
2016 245 16  8    4.09   522.3  2.66   -18
2016 245 16  9    4.03   520.6  2.43   -18
2016 245 16 10    3.76   524.5  2.72   -17
2016 245 16 11    3.08   517.8  2.34   -17
2016 245 16 12    2.51   517.8  2.34   -17
2016 245 16 13    2.20   517.7  2.57   -17
2016 245 16 14    2.73   515.2  2.60   -16
2016 245 16 15    3.32   516.7  2.39   -16
2016 245 16 16    3.74   521.1  2.64   -16
2016 245 16 17    1.22   521.9  2.69   -16
2016 245 16 18    4.23   515.7  2.53   -16
2016 245 16 19    2.36   519.8  2.37   -16
2016 245 16 20    1.48   519.8  2.37   -16
2016 245 16 21    0.64   524.1  2.53   -16
2016 245 16 22 9999.99   524.1  2.53   -16
2016 245 16 23    0.91   516.6  2.23   -16
2016 245 16 24   -0.81   520.9  2.37   -16
2016 245 16 25   -0.09   523.4  2.34   -16
2016 245 16 26    0.68   523.5  2.32   -15
2016 245 16 27    1.16   517.9  2.38   -16
2016 245 16 28    1.82   523.1  2.38   -15
2016 245 16 29    2.64   520.8  2.53   -16
2016 245 16 30    2.80   522.5  2.55   -15
2016 245 16 31    2.71   523.6  2.97   -15
2016 245 16 32    3.02   522.5  2.50   -15
2016 245 16 33    2.73   522.7  2.71   -15
2016 245 16 34    2.36   522.2  2.79   -14
2016 245 16 35    2.71   525.0  2.78   -14
2016 245 16 36    3.33   525.2  2.78   -13
2016 245 16 37    3.64   526.4  3.09   -13
2016 245 16 38    3.96   527.9  2.97   -13
2016 245 16 39    3.65   529.8  2.76   -13
2016 245 16 40    4.09   528.5  2.60   -13
2016 245 16 41    4.20   529.4  2.71   -13
2016 245 16 42    4.64   531.1  2.67   -12
2016 245 16 43    4.88   532.1  2.81   -12
2016 245 16 44    4.82   532.4  2.85   -12
2016 245 16 45    4.43   531.5  2.74   -12
2016 245 16 46    4.50   532.4  2.72   -12
2016 245 16 47    4.08   537.9  2.52   -11
2016 245 16 48    3.56   538.6  2.88   -11
2016 245 16 49    3.60   532.6  2.77   -11
2016 245 16 50    2.76   533.5  2.88   -11
2016 245 16 51    1.98   547.4  3.43   -12
2016 245 16 52    1.97   546.5  3.18   -12
2016 245 16 53    2.53   554.5  3.56   -11
2016 245 16 54    2.15   553.8  3.34   -10
2016 245 16 55    2.14   554.4  3.32   -10
2016 245 16 56    2.64   557.0  3.45    -9
2016 245 16 57    2.57   560.1  3.56    -9
2016 245 16 58    2.30   567.1  3.41    -8
2016 245 16 59    2.38   567.6  3.40    -8
2016 245 17  0    1.87 99999.9 99.99    -7
2016 245 17  1    0.31   562.1  3.49    -7
