Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017 286 14 17   -5.61   623.2  4.08   -47
2017 286 14 18   -5.92   618.0  3.77   -47
2017 286 14 19   -6.00   616.4  3.85   -46
2017 286 14 20   -1.49 99999.9 99.99   -47
2017 286 14 21   -0.53 99999.9 99.99   -47
2017 286 14 22   -4.52   610.1  3.27   -47
2017 286 14 23   -4.35   610.1  3.27   -47
2017 286 14 24   -4.25 99999.9 99.99   -46
2017 286 14 25   -2.77   607.4  3.36   -46
2017 286 14 26   -2.87   606.1  3.51   -46
2017 286 14 27   -1.64   602.9  3.63   -45
2017 286 14 28   -1.59   599.1  3.56   -45
2017 286 14 29   -2.35   601.8  3.77   -45
2017 286 14 30   -1.27   598.9  3.54   -43
2017 286 14 31    0.97   592.9  3.83   -41
2017 286 14 32    0.64   593.0  3.85   -40
2017 286 14 33    1.24   593.6  4.20   -40
2017 286 14 34   -0.75   598.3  4.44   -39
2017 286 14 35   -1.19   593.9  4.31   -39
2017 286 14 36   -2.13   594.0  4.25   -39
2017 286 14 37   -3.74   601.4  4.38   -38
2017 286 14 38   -4.88   604.3  4.54   -37
2017 286 14 39   -2.90   601.4  4.55   -36
2017 286 14 40   -3.28   602.3  4.46   -35
2017 286 14 41   -3.76   605.0  4.00   -33
2017 286 14 42   -3.92   602.8  4.30   -31
2017 286 14 43   -3.12   602.8  4.30   -30
2017 286 14 44   -3.01   600.0  4.03   -30
2017 286 14 45   -3.25   602.2  4.32   -29
2017 286 14 46   -5.49   600.7  4.23   -29
2017 286 14 47   -5.99   600.5  4.17   -29
2017 286 14 48   -6.21   607.5  4.41   -30
2017 286 14 49   -6.07   611.9  4.51   -30
2017 286 14 50   -4.99   614.9  4.65   -30
2017 286 14 51   -4.03   600.6  4.26   -31
2017 286 14 52   -4.66   603.0  4.38   -31
2017 286 14 53   -5.22   604.4  4.40   -31
2017 286 14 54   -5.30   608.3  4.67   -31
2017 286 14 55   -5.62   608.3  4.20   -30
2017 286 14 56   -5.53   609.5  4.76   -30
2017 286 14 57   -6.02   609.5  4.76   -29
2017 286 14 58   -5.94   608.6  4.58   -29
2017 286 14 59   -5.29   608.6  4.58   -29
2017 286 15  0   -5.25   600.1  4.38   -28
2017 286 15  1   -6.28   597.3  4.51   -28
2017 286 15  2   -2.59   610.5  4.67   -28
2017 286 15  3   -2.21   610.5  4.67   -27
2017 286 15  4   -3.99   602.8  3.84   -27
2017 286 15  5   -2.53   602.4  3.85   -27
2017 286 15  6   -2.83   598.0  4.05   -28
2017 286 15  7   -2.78   600.1  4.00   -28
2017 286 15  8   -3.38   602.6  4.02   -29
2017 286 15  9   -5.17   597.1  4.64   -29
2017 286 15 10   -0.32   607.4  3.99   -29
2017 286 15 11   -0.68   598.3  4.00   -30
2017 286 15 12   -0.60   590.3  3.90   -30
2017 286 15 13   -0.25   592.2  3.79   -31
2017 286 15 14   -0.23   593.2  3.60   -31
2017 286 15 15   -0.37   593.6  3.52   -33
2017 286 15 16    0.38 99999.9 99.99   -33
2017 286 15 17    0.51   592.6  3.57   -33
2017 286 15 18   -0.93   592.6  3.57   -32
2017 286 15 19   -1.94   596.1  3.97   -32
2017 286 15 20   -1.06   598.9  4.22   -32
2017 286 15 21    0.17   599.1  4.23   -32
2017 286 15 22    0.33   592.6  4.02   -31
2017 286 15 23    0.09   592.6  4.02   -31
2017 286 15 24    0.14 99999.9 99.99   -31
2017 286 15 25   -0.16   588.9  3.99   -30
2017 286 15 26   -1.09   591.5  4.11   -30
2017 286 15 27   -1.23   593.5  4.33   -31
2017 286 15 28   -1.80   598.1  4.35   -31
2017 286 15 29   -2.01   596.0  4.28   -31
2017 286 15 30   -1.77   595.3  4.17   -31
2017 286 15 31   -2.52   597.3  4.42   -31
2017 286 15 32   -2.91   599.4  4.57   -30
2017 286 15 33   -2.93   594.6  4.37   -30
2017 286 15 34   -2.61   598.3  4.47   -30
2017 286 15 35   -1.49   594.5  4.30   -30
2017 286 15 36   -0.46   597.5  3.98   -29
2017 286 15 37   -0.20   598.3  3.86   -29
2017 286 15 38 9999.99 99999.9 99.99   -30
2017 286 15 39    0.28   596.7  3.92   -30
2017 286 15 40    0.16   596.7  3.83   -31
2017 286 15 41   -0.19   596.7  3.48   -31
2017 286 15 42   -0.66 99999.9 99.99   -31
2017 286 15 43   -0.87 99999.9 99.99   -31
2017 286 15 44   -1.73   596.2  3.65   -31
2017 286 15 45   -1.78   596.2  3.55   -31
2017 286 15 46   -2.05   598.6  3.57   -31
2017 286 15 47   -2.78 99999.9 99.99   -31
2017 286 15 48   -3.25   588.6  3.30   -31
2017 286 15 49   -8.14   613.6  3.61   -31
2017 286 15 50   -8.30   629.9  3.86   -31
2017 286 15 51   -7.98 99999.9 99.99   -32
2017 286 15 52   -7.74   614.2  3.69   -31
2017 286 15 53   -7.73   614.2  3.69   -31
2017 286 15 54   -7.08   602.5  3.91   -31
2017 286 15 55   -6.56   602.5  3.91   -32
2017 286 15 56   -5.94   594.2  3.49   -33
2017 286 15 57   -6.94   606.0  3.67   -33
2017 286 15 58   -7.14   612.4  3.56   -33
2017 286 15 59   -8.02   617.4  3.69   -33
2017 286 16  0   -7.88   616.9  3.65   -34
2017 286 16  1   -5.02   612.2  3.70   -34
2017 286 16  2   -3.46   627.6  3.01   -35
2017 286 16  3   -3.59   627.4  3.14   -36
2017 286 16  4   -3.12   625.7  3.15   -37
2017 286 16  5   -3.07   625.9  3.12   -38
2017 286 16  6   -3.04   626.9  3.05   -40
2017 286 16  7   -2.45   627.2  2.93   -40
2017 286 16  8   -2.22   620.9  3.22   -39
2017 286 16  9    0.69   617.6  3.15   -39
2017 286 16 10    0.38   618.1  3.26   -39
2017 286 16 11    2.33   618.1  3.27   -39
2017 286 16 12    3.88 99999.9 99.99   -40
2017 286 16 13    1.89 99999.9 99.99   -39
2017 286 16 14    1.56   622.6  3.34   -39
2017 286 16 15    1.36   622.6  3.34   -39
2017 286 16 16    0.02   627.5  3.75   -39
2017 286 16 17   -0.42   627.5  3.75   -39
2017 286 16 18   -0.36 99999.9 99.99   -39
2017 286 16 19   -1.64   621.2  3.09   -40
2017 286 16 20   -1.56   627.5  3.46   -40
2017 286 16 21   -2.99   630.1  3.34   -41
2017 286 16 22   -3.23   636.6  3.41   -41
2017 286 16 23   -3.70   639.5  3.86   -40
2017 286 16 24   -3.61   637.4  3.72   -40
2017 286 16 25   -3.43   634.2  3.29   -40
2017 286 16 26   -3.88   634.2  3.27   -39
2017 286 16 27   -5.22   639.6  3.34   -39
2017 286 16 28   -5.50   644.4  3.50   -39
2017 286 16 29   -5.77 99999.9 99.99   -39
2017 286 16 30   -6.70   644.1  3.63   -39
2017 286 16 31   -7.05   644.1  3.63   -39
2017 286 16 32   -6.26 99999.9 99.99   -39
2017 286 16 33   -4.03   635.5  3.49   -39
2017 286 16 34   -3.91   635.5  3.49   -40
2017 286 16 35   -4.10 99999.9 99.99   -40
2017 286 16 36   -2.96   631.2  3.26   -40
2017 286 16 37   -4.16   631.2  3.26   -40
2017 286 16 38   -3.47   634.7  3.59   -41
2017 286 16 39   -2.08   633.9  3.57   -41
2017 286 16 40   -3.71   639.1  3.37   -41
2017 286 16 41   -3.07   634.7  3.43   -42
2017 286 16 42   -3.37   635.8  3.88   -42
2017 286 16 43   -2.93 99999.9 99.99   -42
2017 286 16 44   -2.34   633.1  3.54   -42
2017 286 16 45   -1.21   629.3  3.45   -43
2017 286 16 46   -2.14   630.6  3.36   -43
2017 286 16 47   -3.27   642.5  3.73   -43
2017 286 16 48   -3.50   653.0  4.17   -43
2017 286 16 49   -3.09   654.0  4.21   -43
2017 286 16 50   -2.37   645.1  4.18   -43
2017 286 16 51   -3.55   648.3  4.15   -44
2017 286 16 52   -4.50   662.8  4.23   -44
2017 286 16 53   -6.07   662.5  4.03   -45
2017 286 16 54   -4.79   654.8  4.21   -45
2017 286 16 55   -2.75   649.0  4.20   -46
2017 286 16 56   -2.06   642.0  3.86   -46
2017 286 16 57   -2.73   639.6  3.65   -46
2017 286 16 58   -4.22   649.6  3.99   -46
2017 286 16 59   -3.97   653.4  4.19   -47
2017 286 17  0   -5.88   662.1  3.96   -46
2017 286 17  1   -4.17   665.8  3.94   -46
2017 286 17  2   -4.17   660.2  4.07   -46
2017 286 17  3   -1.17   657.9  3.97   -46
2017 286 17  4   -2.99   651.6  4.24   -46
2017 286 17  5   -3.43   651.6  4.24   -46
2017 286 17  6   -0.97   647.1  4.07   -47
2017 286 17  7   -3.03   645.7  3.84   -47
2017 286 17  8   -3.65 99999.9 99.99   -47
2017 286 17  9   -3.52   651.3  3.89   -47
2017 286 17 10   -2.91   651.3  3.89   -47
2017 286 17 11   -2.79 99999.9 99.99   -47
2017 286 17 12   -3.30   652.1  3.70   -47
2017 286 17 13   -4.39   640.1  3.68   -47
2017 286 17 14   -3.62   660.5  4.19   -47
2017 286 17 15   -4.59   658.2  3.86   -47
2017 286 17 16   -6.25   671.2  4.07   -48
2017 286 17 17   -5.37   672.8  4.12   -48
2017 286 17 18   -3.44   658.7  4.23   -49
2017 286 17 19   -3.29   651.8  4.32   -49
2017 286 17 20   -3.00   642.9  3.65   -49
2017 286 17 21   -3.21   646.1  3.58   -49
2017 286 17 22   -3.01   653.8  3.80   -50
2017 286 17 23   -2.66   644.6  3.70   -50
2017 286 17 24   -2.50   645.4  3.72   -51
2017 286 17 25   -1.97   655.4  4.22   -51
2017 286 17 26   -2.06   652.6  4.14   -51
2017 286 17 27   -1.75   651.8  4.03   -51
2017 286 17 28   -1.10   651.7  4.00   -51
2017 286 17 29    1.22   661.2  4.14   -52
2017 286 17 30    1.10   658.1  4.05   -52
2017 286 17 31    0.02   658.1  4.05   -52
2017 286 17 32   -0.31   654.4  4.21   -52
2017 286 17 33   -0.31   652.0  4.02   -52
2017 286 17 34   -0.72   652.0  4.02   -51
2017 286 17 35   -0.71   652.2  4.01   -51
2017 286 17 36   -0.77   647.8  4.03   -51
2017 286 17 37   -1.03   650.3  4.04   -51
2017 286 17 38   -0.58   651.9  4.14   -51
2017 286 17 39   -0.72   648.8  4.07   -51
2017 286 17 40   -0.85   647.9  4.03   -51
2017 286 17 41 9999.99   647.9  4.03   -51
2017 286 17 42   -0.49 99999.9 99.99   -51
2017 286 17 43   -0.09   654.9  4.12   -51
2017 286 17 44    0.02   663.2  4.24   -50
2017 286 17 45   -0.44 99999.9 99.99   -50
2017 286 17 46   -3.36   658.0  3.86   -50
2017 286 17 47   -5.22   666.2  4.04   -49
2017 286 17 48   -3.22 99999.9 99.99   -49
2017 286 17 49   -1.89 99999.9 99.99   -49
2017 286 17 50   -0.21 99999.9 99.99   -50
2017 286 17 51   -1.91 99999.9 99.99   -50
2017 286 17 52   -4.93 99999.9 99.99   -51
2017 286 17 53   -4.46 99999.9 99.99   -51
2017 286 17 54   -2.74 99999.9 99.99   -51
2017 286 17 55   -3.55 99999.9 99.99   -51
2017 286 17 56   -3.75 99999.9 99.99   -50
2017 286 17 57    0.73   659.4  4.24   -49
2017 286 17 58   -0.89   661.9  4.51   -49
2017 286 17 59   -0.74   661.9  4.51   -50
2017 286 18  0   -1.65   656.1  4.21   -50
2017 286 18  1   -2.20   656.1  4.21   -51
2017 286 18  2   -2.15   644.3  4.33   -51
2017 286 18  3   -1.55   644.3  4.33   -51
2017 286 18  4   -0.05   647.6  3.74   -52
2017 286 18  5    1.13   653.3  3.99   -52
2017 286 18  6   -0.15   657.8  4.14   -53
2017 286 18  7   -0.95   656.3  4.02   -52
2017 286 18  8    0.44   654.6  3.94   -52
2017 286 18  9    1.17   659.6  4.12   -52
2017 286 18 10    0.74   657.7  4.14   -53
2017 286 18 11    0.35   657.7  4.14   -53
2017 286 18 12   -1.19   657.6  4.12   -52
2017 286 18 13   -1.04   658.7  4.04   -52
2017 286 18 14   -1.45   657.8  4.34   -53
2017 286 18 15   -0.61   657.8  4.34   -53
2017 286 18 16   -1.83   654.4  4.32   -52
2017 286 18 17   -2.53   654.4  4.32   -51
2017 286 18 18   -1.33   656.0  4.86   -51
2017 286 18 19   -0.44   649.7  4.28   -51
2017 286 18 20   -1.37   648.5  4.16   -52
2017 286 18 21   -1.78   645.3  4.09   -52
2017 286 18 22   -2.60   642.5  3.98   -52
2017 286 18 23   -4.04   648.4  3.94   -53
2017 286 18 24   -4.32 99999.9 99.99   -54
2017 286 18 25   -4.79 99999.9 99.99   -53
2017 286 18 26   -6.17   663.2  4.58   -53
2017 286 18 27   -6.16   657.6  4.38   -53
2017 286 18 28   -5.98   658.5  4.22   -53
2017 286 18 29   -6.71   655.4  4.30   -53
2017 286 18 30   -7.28   667.3  4.63   -53
2017 286 18 31   -7.17   664.3  4.28   -52
2017 286 18 32   -6.85   664.8  4.28   -52
2017 286 18 33   -6.80   667.3  4.39   -51
2017 286 18 34   -6.95   669.1  4.70   -49
2017 286 18 35   -6.67   673.8  4.76   -49
2017 286 18 36   -7.19   677.9  4.67   -50
2017 286 18 37   -6.61   659.8  3.78   -51
2017 286 18 38   -6.91   659.5  3.89   -50
2017 286 18 39   -6.10   655.4  4.26   -49
2017 286 18 40   -6.67   658.9  4.19   -49
2017 286 18 41   -6.34   665.8  4.36   -49
2017 286 18 42   -6.70   666.8  4.31   -50
2017 286 18 43   -6.41   656.6  3.79   -50
2017 286 18 44   -6.80   657.8  3.85   -47
2017 286 18 45   -6.83   670.6  4.08   -47
2017 286 18 46   -6.43   660.9  4.26   -49
2017 286 18 47   -6.69   669.4  4.30   -50
2017 286 18 48   -5.88   664.5  3.95   -50
2017 286 18 49   -6.59 99999.9 99.99   -49
2017 286 18 50 9999.99 99999.9 99.99   -50
2017 286 18 51   -5.51 99999.9 99.99   -50
2017 286 18 52   -6.51   675.5  4.40   -50
2017 286 18 53   -5.34   675.5  4.40   -51
2017 286 18 54   -6.33 99999.9 99.99   -50
2017 286 18 55   -4.70   660.4  4.24   -51
2017 286 18 56   -6.80   671.1  4.73   -50
2017 286 18 57   -5.80   677.1  4.95   -49
2017 286 18 58   -6.64   677.1  4.95   -48
2017 286 18 59   -5.77 99999.9 99.99   -48
2017 286 19  0   -4.12 99999.9 99.99   -48
2017 286 19  1   -5.50   666.7  4.20   -51
2017 286 19  2   -5.34   658.6  4.29   -52
2017 286 19  3   -4.85   654.2  4.34   -54
2017 286 19  4   -5.31 99999.9 99.99   -54
2017 286 19  5   -4.76   665.2  4.62   -54
2017 286 19  6   -4.15   658.0  4.62   -53
2017 286 19  7   -5.40   656.2  4.62   -53
2017 286 19  8   -4.85   662.0  4.58   -53
2017 286 19  9   -6.03   667.2  4.52   -53
2017 286 19 10   -5.92 99999.9 99.99   -51
2017 286 19 11   -6.02   666.9  4.39   -51
2017 286 19 12   -6.39   666.9  4.39   -51
2017 286 19 13   -5.73   676.2  4.51   -52
2017 286 19 14   -6.15   676.4  4.58   -51
2017 286 19 15   -5.60   676.3  4.80   -54
2017 286 19 16   -5.52   674.2  4.73   -54
2017 286 19 17   -2.98 99999.9 99.99   -53
2017 286 19 18   -2.69   665.1  4.84   -56
2017 286 19 19   -2.48   665.1  4.84   -56
2017 286 19 20   -1.16   667.2  5.17   -55
2017 286 19 21   -0.31   667.2  5.17   -56
2017 286 19 22   -2.32 99999.9 99.99   -58
2017 286 19 23   -2.48   663.9  5.01   -59
2017 286 19 24   -1.31   663.9  5.01   -60
2017 286 19 25   -1.85   662.2  4.49   -59
2017 286 19 26   -1.66   662.2  4.49   -60
2017 286 19 27   -1.66 99999.9 99.99   -59
2017 286 19 28   -3.25   663.0  4.58   -59
2017 286 19 29   -5.21   663.0  4.58   -60
2017 286 19 30   -4.97 99999.9 99.99   -59
2017 286 19 31   -1.17   668.4  4.83   -58
2017 286 19 32    1.02   668.4  4.83   -58
2017 286 19 33   -0.54   669.0  4.54   -58
2017 286 19 34   -1.20   666.7  4.54   -57
2017 286 19 35    5.09   662.8  4.52   -56
2017 286 19 36    4.56 99999.9 99.99   -56
2017 286 19 37    4.93   669.8  4.41   -56
2017 286 19 38    4.24   664.7  4.14   -56
2017 286 19 39    4.70   665.9  4.00   -56
2017 286 19 40    3.05   660.2  4.15   -56
2017 286 19 41    3.67   661.5  4.17   -56
2017 286 19 42    4.80   664.8  4.23   -55
2017 286 19 43    4.84   666.8  4.22   -55
2017 286 19 44    4.71   666.3  4.07   -56
2017 286 19 45    4.98   667.3  4.10   -55
2017 286 19 46    5.00   671.1  4.26   -55
2017 286 19 47    5.09   667.0  4.13   -55
2017 286 19 48    5.21   668.5  4.07   -55
2017 286 19 49   -1.98   682.5  4.64   -53
2017 286 19 50   -0.58   688.0  4.65   -53
2017 286 19 51   -1.17   673.2  5.14   -53
2017 286 19 52   -1.24   664.1  4.92   -54
2017 286 19 53   -1.48   671.5  4.85   -54
2017 286 19 54    0.06   678.9  5.46   -55
2017 286 19 55    0.44   668.3  4.64   -55
2017 286 19 56    1.63   674.5  4.81   -54
2017 286 19 57    1.73   665.1  4.86   -55
2017 286 19 58    2.44   664.8  4.79   -56
2017 286 19 59    2.61   671.2  4.92   -56
2017 286 20  0    2.32   666.0  4.61   -56
2017 286 20  1    2.06   663.5  4.76   -56
2017 286 20  2    2.48   666.6  4.59   -56
2017 286 20  3    1.53   668.9  5.17   -55
2017 286 20  4    2.83   667.8  4.67   -55
2017 286 20  5    1.31   676.0  4.69   -56
2017 286 20  6   -1.43   663.0  4.87   -53
2017 286 20  7   -3.09   667.0  5.06   -54
2017 286 20  8   -4.82   672.2  5.08   -55
2017 286 20  9   -1.67   678.1  5.11   -55
2017 286 20 10    1.46   670.7  4.84   -56
2017 286 20 11    1.47   661.8  4.83   -57
2017 286 20 12   -0.86   660.0  4.87   -57
2017 286 20 13   -2.49 99999.9 99.99   -57
2017 286 20 14   -1.97   657.7  4.65   -57
2017 286 20 15    2.32   657.1  4.76   -57
2017 286 20 16   -0.19   661.1  4.89   -57
2017 286 20 17 9999.99   661.1  4.89   -58
2017 286 20 18 9999.99 99999.9 99.99   -60
2017 286 20 19    2.64   666.6  4.57   -59
2017 286 20 20 9999.99   666.6  4.57   -60
2017 286 20 21 9999.99 99999.9 99.99   -59
2017 286 20 22    2.63 99999.9 99.99   -59
2017 286 20 23 9999.99 99999.9 99.99   -57
2017 286 20 24 9999.99 99999.9 99.99   -58
2017 286 20 25    3.03 99999.9 99.99   -59
2017 286 20 26 9999.99 99999.9 99.99   -60
2017 286 20 27    2.32 99999.9 99.99   -57
2017 286 20 28    2.98   660.1  4.39   -56
2017 286 20 29    3.06   660.1  4.39   -59
2017 286 20 30    3.06 99999.9 99.99   -59
2017 286 20 31    2.70 99999.9 99.99   -57
2017 286 20 32    3.15   658.9  4.58   -58
2017 286 20 33    3.17   658.9  4.58   -59
2017 286 20 34    3.36   665.4  4.53   -57
2017 286 20 35    2.83   665.4  4.53   -54
2017 286 20 36    3.80   671.2  4.32   -52
2017 286 20 37    2.14   666.1  4.40   -55
2017 286 20 38    3.25   664.1  4.68   -50
2017 286 20 39    2.88   669.2  4.80   -49
2017 286 20 40    3.27   667.6  4.68   -53
2017 286 20 41    2.93   663.4  4.52   -53
2017 286 20 42    3.27   661.5  4.38   -52
2017 286 20 43    3.27   661.5  4.38   -52
2017 286 20 44    3.79 99999.9 99.99   -53
2017 286 20 45    3.65 99999.9 99.99   -52
2017 286 20 46 9999.99 99999.9 99.99   -54
2017 286 20 47    2.53 99999.9 99.99   -55
2017 286 20 48    2.33   663.5  4.54   -56
2017 286 20 49 9999.99   663.5  4.54   -57
2017 286 20 50    1.30 99999.9 99.99   -57
2017 286 20 51    1.37 99999.9 99.99   -57
2017 286 20 52    1.37 99999.9 99.99   -56
2017 286 20 53    1.84 99999.9 99.99   -56
2017 286 20 54    2.64   661.3  4.32   -57
2017 286 20 55    2.64   661.3  4.32   -58
2017 286 20 56    2.40 99999.9 99.99   -57
2017 286 20 57    2.34 99999.9 99.99   -57
2017 286 20 58 9999.99 99999.9 99.99   -57
2017 286 20 59    1.99 99999.9 99.99   -57
2017 286 21  0 9999.99   665.0  4.71   -57
2017 286 21  1    1.45   665.0  4.71   -57
2017 286 21  2 9999.99 99999.9 99.99   -57
2017 286 21  3    1.64 99999.9 99.99   -57
2017 286 21  4 9999.99 99999.9 99.99   -57
2017 286 21  5    1.66 99999.9 99.99   -58
2017 286 21  6 9999.99 99999.9 99.99   -58
2017 286 21  7    0.79 99999.9 99.99   -57
2017 286 21  8    0.79 99999.9 99.99   -57
2017 286 21  9    0.80   656.4  4.31   -57
2017 286 21 10    0.43   657.0  4.50   -56
2017 286 21 11   -0.08   657.3  4.66   -56
2017 286 21 12    0.83   656.5  4.59   -55
2017 286 21 13    1.62 99999.9 99.99   -55
2017 286 21 14    0.67 99999.9 99.99   -54
2017 286 21 15    0.39   672.4  4.70   -53
2017 286 21 16   -1.89   669.9  4.60   -53
2017 286 21 17   -2.24   672.5  4.75   -52
2017 286 21 18   -3.03   676.6  4.81   -52
2017 286 21 19   -3.21   680.7  4.68   -52
2017 286 21 20   -4.02   681.1  5.12   -52
2017 286 21 21   -3.66   688.7  5.01   -51
2017 286 21 22   -2.06   676.6  4.80   -50
2017 286 21 23   -0.28   679.0  4.69   -50
2017 286 21 24   -2.71   681.2  4.79   -50
2017 286 21 25   -2.45   691.3  5.18   -50
2017 286 21 26   -2.62   691.3  5.20   -50
2017 286 21 27   -1.27   683.0  5.29   -49
2017 286 21 28    4.87   693.6  5.08   -47
2017 286 21 29    2.02   702.8  5.13   -47
2017 286 21 30    1.64   702.8  5.13   -47
2017 286 21 31    0.88   687.4  4.64   -47
2017 286 21 32    1.71   687.4  4.64   -48
2017 286 21 33    4.14 99999.9 99.99   -48
2017 286 21 34    3.21 99999.9 99.99   -48
2017 286 21 35    1.82   681.6  4.79   -49
2017 286 21 36   -1.16   679.7  4.85   -49
2017 286 21 37   -2.78   677.5  4.92   -50
2017 286 21 38   -3.37   677.4  4.96   -50
2017 286 21 39   -1.27   669.5  4.27   -50
2017 286 21 40   -2.12   669.5  4.27   -50
2017 286 21 41   -2.95   668.0  4.25   -50
2017 286 21 42   -2.41   667.0  4.16   -50
2017 286 21 43   -2.37   669.5  4.29   -50
2017 286 21 44   -0.73   691.2  5.18   -49
2017 286 21 45   -1.81   697.2  5.11   -49
2017 286 21 46   -0.67   681.1  4.71   -49
2017 286 21 47   -1.63   671.4  4.56   -49
2017 286 21 48   -1.70   679.7  4.84   -49
2017 286 21 49   -2.20   678.4  4.54   -48
2017 286 21 50   -2.71   677.8  4.55   -47
2017 286 21 51    0.41   671.0  4.54   -46
2017 286 21 52    1.49   664.0  4.62   -46
2017 286 21 53    2.42   660.1  4.66   -46
2017 286 21 54    3.63   664.8  4.70   -47
2017 286 21 55    3.99 99999.9 99.99   -47
2017 286 21 56    4.03 99999.9 99.99   -47
2017 286 21 57    3.93   659.1  4.62   -45
2017 286 21 58   -1.67   677.8  5.20   -45
2017 286 21 59   -2.09   722.2  6.27   -45
