Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 274 18 34   -1.09   596.8  2.16   -42
2016 274 18 35   -1.88   597.8  2.18   -42
2016 274 18 36   -1.81   604.2  2.10   -41
2016 274 18 37   -2.06   608.6  2.12   -41
2016 274 18 38   -2.05   604.4  2.43   -40
2016 274 18 39   -2.39   617.7  2.21   -39
2016 274 18 40   -2.52   616.8  2.01   -39
2016 274 18 41   -2.74   615.8  1.90   -38
2016 274 18 42   -2.79   626.1  2.94   -37
2016 274 18 43   -2.05   626.1  2.94   -37
2016 274 18 44   -1.69   626.1  2.94   -37
2016 274 18 45   -1.48 99999.9 99.99   -36
2016 274 18 46   -1.16   580.0  2.07   -36
2016 274 18 47   -0.43   579.8  2.04   -36
2016 274 18 48   -0.04   579.1  1.97   -36
2016 274 18 49   -0.41   573.5  2.09   -36
2016 274 18 50   -0.12   572.6  2.11   -37
2016 274 18 51    0.07   572.3  2.04   -37
2016 274 18 52    0.10   570.7  1.69   -37
2016 274 18 53   -1.29   571.1  2.07   -37
2016 274 18 54   -2.05   601.9  2.25   -36
2016 274 18 55   -2.18   606.9  2.17   -36
2016 274 18 56   -1.79   605.5  1.96   -35
2016 274 18 57   -1.20   605.5  1.96   -35
2016 274 18 58   -0.90 99999.9 99.99   -36
2016 274 18 59   -1.19   582.0  2.01   -36
2016 274 19  0   -0.82   582.8  2.05   -35
2016 274 19  1   -1.22   583.8  2.12   -33
2016 274 19  2   -1.94   582.3  2.27   -33
2016 274 19  3   -2.07   590.0  2.19   -33
2016 274 19  4   -2.52   596.2  2.13   -34
2016 274 19  5   -2.71 99999.9 99.99   -34
2016 274 19  6   -2.63   611.6  2.37   -33
2016 274 19  7   -2.75   610.5  2.26   -33
2016 274 19  8   -2.50   613.8  2.08   -33
2016 274 19  9   -2.38   613.8  2.08   -33
2016 274 19 10   -2.48   603.9  2.15   -32
2016 274 19 11   -2.17   603.7  2.12   -33
2016 274 19 12   -2.54   610.7  2.19   -32
2016 274 19 13   -2.86   609.6  2.19   -33
2016 274 19 14   -2.33   586.2  2.15   -32
2016 274 19 15   -2.51   586.8  2.00   -32
2016 274 19 16   -2.70   595.4  2.02   -32
2016 274 19 17   -2.52   587.4  2.03   -31
2016 274 19 18   -3.60   589.0  2.02   -31
2016 274 19 19   -2.63   591.8  2.06   -30
2016 274 19 20   -2.31   598.9  2.07   -30
2016 274 19 21   -3.53   598.9  2.07   -30
2016 274 19 22   -2.19 99999.9 99.99   -30
2016 274 19 23   -2.39   585.6  2.19   -30
2016 274 19 24   -2.11   585.6  2.19   -29
2016 274 19 25   -2.19   597.1  2.15   -29
2016 274 19 26   -2.81   597.1  2.15   -29
2016 274 19 27   -2.44   605.5  1.97   -29
2016 274 19 28   -2.36   608.0  1.91   -29
2016 274 19 29   -2.42   601.5  2.11   -29
2016 274 19 30   -2.43   601.5  2.11   -29
2016 274 19 31   -2.25   601.5  2.11   -29
2016 274 19 32   -2.29 99999.9 99.99   -29
2016 274 19 33   -2.21   598.6  2.06   -29
2016 274 19 34   -2.48   598.6  2.06   -28
2016 274 19 35   -2.87   604.5  2.01   -28
2016 274 19 36   -2.56   604.5  2.01   -28
2016 274 19 37   -3.00   600.9  2.22   -29
2016 274 19 38   -3.08   600.9  2.22   -29
2016 274 19 39   -2.49   606.9  2.14   -29
2016 274 19 40   -0.90   606.9  2.14   -29
2016 274 19 41   -0.76 99999.9 99.99   -29
2016 274 19 42   -1.00   585.4  1.76   -29
2016 274 19 43   -1.47   585.4  1.76   -30
2016 274 19 44   -1.75 99999.9 99.99   -30
2016 274 19 45   -1.78   585.3  2.17   -30
2016 274 19 46   -2.12   585.3  2.17   -30
2016 274 19 47   -2.05   586.1  2.03   -30
2016 274 19 48   -1.66   586.7  1.89   -30
2016 274 19 49   -1.81   585.1  1.86   -30
2016 274 19 50   -1.95   578.3  2.05   -30
2016 274 19 51   -1.78   577.6  2.07   -31
2016 274 19 52   -1.60   578.1  1.86   -30
2016 274 19 53   -1.52   578.2  1.88   -31
2016 274 19 54   -1.88   582.2  2.16   -31
2016 274 19 55   -1.65   587.5  2.02   -32
2016 274 19 56   -1.56   590.3  1.98   -32
2016 274 19 57   -1.76   593.6  2.12   -32
2016 274 19 58   -1.96   593.2  2.04   -33
2016 274 19 59   -1.99   594.7  2.07   -32
2016 274 20  0   -2.53   597.3  2.12   -32
2016 274 20  1   -2.68   597.3  2.12   -32
2016 274 20  2   -2.37   594.0  2.03   -31
2016 274 20  3   -2.12   593.9  2.08   -32
2016 274 20  4   -2.05   592.3  2.17   -31
2016 274 20  5   -2.46   591.9  2.18   -32
2016 274 20  6   -2.22   591.3  2.04   -32
2016 274 20  7   -2.04   591.2  2.06   -32
2016 274 20  8   -1.68   590.6  2.20   -32
2016 274 20  9   -1.46   590.3  2.12   -32
2016 274 20 10   -1.24   588.7  2.11   -32
2016 274 20 11   -1.51   584.3  2.10   -32
2016 274 20 12   -1.45   584.3  2.10   -32
2016 274 20 13   -1.47 99999.9 99.99   -31
2016 274 20 14   -0.93   583.5  2.06   -31
2016 274 20 15   -1.26   583.7  2.10   -31
2016 274 20 16   -0.45   587.4  2.11   -31
2016 274 20 17   -0.29 99999.9 99.99   -30
2016 274 20 18   -0.09   586.9  2.09   -31
2016 274 20 19   -0.48   586.9  2.09   -31
2016 274 20 20   -0.60 99999.9 99.99   -31
2016 274 20 21   -0.43   581.5  1.90   -31
2016 274 20 22    0.19   581.5  1.90   -31
2016 274 20 23    0.23   586.0  1.87   -31
2016 274 20 24   -0.24   586.0  1.87   -31
2016 274 20 25   -0.15   586.0  1.87   -31
2016 274 20 26    0.17   585.0  1.86   -31
2016 274 20 27   -0.40   585.0  1.86   -31
2016 274 20 28    0.05   585.0  1.86   -31
2016 274 20 29   -2.00   584.5  1.99   -31
2016 274 20 30   -1.81   587.3  2.01   -32
2016 274 20 31   -1.45   590.9  2.02   -32
2016 274 20 32   -1.46   589.2  2.15   -31
2016 274 20 33   -1.67   589.2  2.15   -31
2016 274 20 34   -1.71 99999.9 99.99   -32
2016 274 20 35   -1.38 99999.9 99.99   -32
2016 274 20 36   -1.29   580.6  1.76   -32
2016 274 20 37   -1.20   580.6  1.76   -32
2016 274 20 38   -1.23   569.9  1.60   -31
2016 274 20 39   -1.84   569.9  1.60   -31
2016 274 20 40   -3.03   569.9  1.60   -31
2016 274 20 41   -1.59   607.2  2.00   -31
2016 274 20 42   -2.35   607.2  2.00   -31
2016 274 20 43   -2.19 99999.9 99.99   -31
2016 274 20 44   -1.91 99999.9 99.99   -30
2016 274 20 45   -2.88   614.3  1.95   -30
2016 274 20 46   -2.74   613.1  2.09   -31
2016 274 20 47   -2.70   617.2  2.06   -31
2016 274 20 48   -2.72   618.7  2.02   -30
2016 274 20 49   -2.57   617.8  2.07   -31
2016 274 20 50   -2.24   613.2  2.08   -31
2016 274 20 51   -2.50   610.4  2.16   -30
2016 274 20 52   -2.72   614.5  2.00   -30
2016 274 20 53   -2.66   608.1  2.07   -30
2016 274 20 54   -3.23   607.8  2.06   -30
2016 274 20 55   -3.23 99999.9 99.99   -30
2016 274 20 56   -3.34 99999.9 99.99   -30
2016 274 20 57   -3.09   598.1  1.97   -30
2016 274 20 58   -2.89   598.1  1.97   -29
2016 274 20 59   -3.10 99999.9 99.99   -30
2016 274 21  0   -3.22   610.2  1.79   -30
2016 274 21  1   -3.00   607.6  1.88   -30
2016 274 21  2   -2.46   600.8  2.17   -30
2016 274 21  3   -1.43   600.2  2.34   -29
2016 274 21  4   -1.53   594.4  1.96   -29
2016 274 21  5   -1.93   594.4  1.96   -29
2016 274 21  6   -2.51   594.8  1.99   -29
2016 274 21  7   -2.27   594.8  1.99   -29
2016 274 21  8   -2.44 99999.9 99.99   -29
2016 274 21  9   -1.41   589.2  1.88   -29
2016 274 21 10   -1.88   590.9  1.91   -29
2016 274 21 11   -2.16   592.3  1.92   -30
2016 274 21 12   -2.12 99999.9 99.99   -30
2016 274 21 13   -2.17 99999.9 99.99   -30
2016 274 21 14   -1.28   598.8  1.95   -30
2016 274 21 15   -2.25   596.3  1.89   -30
2016 274 21 16   -1.98   593.9  1.83   -30
2016 274 21 17   -2.23   595.8  1.79   -29
2016 274 21 18   -1.88   595.1  2.00   -29
2016 274 21 19   -1.20   600.7  2.20   -29
2016 274 21 20    1.03   604.1  2.28   -29
2016 274 21 21    1.59   553.1  1.90   -29
2016 274 21 22    1.78   553.1  1.90   -29
2016 274 21 23    1.49   554.7  2.10   -30
2016 274 21 24    0.68   555.2  2.16   -30
2016 274 21 25 9999.99   555.2  2.16   -30
2016 274 21 26    1.51 99999.9 99.99   -31
2016 274 21 27    1.81   573.1  2.07   -31
2016 274 21 28    2.06   573.1  2.07   -31
2016 274 21 29    1.96   572.7  2.35   -32
2016 274 21 30    1.99   569.5  2.12   -32
2016 274 21 31   -0.07   584.9  1.92   -32
2016 274 21 32   -1.59   599.5  1.93   -31
2016 274 21 33   -1.83   609.7  2.01   -31
2016 274 21 34   -2.13   611.4  1.84   -31
2016 274 21 35   -2.20   611.4  1.84   -30
2016 274 21 36   -1.98   610.2  1.83   -31
2016 274 21 37   -1.97   588.3  1.70   -31
2016 274 21 38   -1.82   588.3  1.70   -31
2016 274 21 39   -1.58 99999.9 99.99   -31
2016 274 21 40   -1.77   597.8  2.08   -31
2016 274 21 41   -1.51   601.0  2.04   -31
2016 274 21 42   -1.81   601.8  2.03   -31
2016 274 21 43   -2.08   607.3  1.95   -30
2016 274 21 44   -1.82   607.3  1.95   -30
2016 274 21 45   -2.01   600.2  2.10   -30
2016 274 21 46   -1.94   601.7  2.03   -30
2016 274 21 47   -1.34   593.6  2.06   -30
2016 274 21 48   -1.41   592.5  1.92   -31
2016 274 21 49   -1.30   592.6  1.91   -31
2016 274 21 50   -0.94 99999.9 99.99   -30
2016 274 21 51   -1.62 99999.9 99.99   -30
2016 274 21 52   -1.82   590.7  1.85   -30
2016 274 21 53   -1.47   590.0  1.84   -30
2016 274 21 54   -1.43   589.7  1.84   -30
2016 274 21 55   -1.81   587.5  1.84   -30
2016 274 21 56   -1.40   589.4  1.86   -30
2016 274 21 57   -1.80   616.8  1.91   -29
2016 274 21 58   -2.11   604.5  1.79   -30
2016 274 21 59   -2.50 99999.9 99.99   -29
2016 274 22  0   -2.05   625.8  1.88   -29
2016 274 22  1   -2.06   625.5  1.99   -29
2016 274 22  2   -2.01   627.1  2.29   -29
2016 274 22  3   -2.52   628.3  2.18   -30
2016 274 22  4   -2.35 99999.9 99.99   -29
2016 274 22  5   -2.50 99999.9 99.99   -29
2016 274 22  6   -2.95 99999.9 99.99   -30
2016 274 22  7   -3.14 99999.9 99.99   -30
2016 274 22  8   -3.43   604.9  1.51   -29
2016 274 22  9   -3.08   604.9  1.51   -30
2016 274 22 10   -3.62 99999.9 99.99   -30
2016 274 22 11   -3.54   604.5  1.81   -30
2016 274 22 12   -3.04   608.1  1.85   -30
2016 274 22 13   -2.08   618.1  1.97   -30
2016 274 22 14   -2.67 99999.9 99.99   -30
2016 274 22 15   -1.87   621.2  1.94   -30
2016 274 22 16   -1.60   621.2  1.98   -30
2016 274 22 17   -0.57   623.3  1.99   -29
2016 274 22 18   -0.06   627.6  1.91   -29
2016 274 22 19    0.22   628.2  1.93   -30
2016 274 22 20   -0.00   626.8  1.87   -30
2016 274 22 21   -0.01   631.1  1.83   -30
2016 274 22 22   -0.13   623.2  1.79   -30
2016 274 22 23   -1.33   618.4  1.77   -30
2016 274 22 24   -1.31 99999.9 99.99   -31
2016 274 22 25   -1.31   585.1  1.83   -31
2016 274 22 26   -1.37   585.2  1.84   -31
2016 274 22 27   -1.03   578.3  2.07   -31
2016 274 22 28   -0.85   579.1  2.16   -31
2016 274 22 29   -0.89   581.3  2.09   -31
2016 274 22 30   -0.09   578.7  2.14   -32
2016 274 22 31   -0.21   578.7  2.14   -32
2016 274 22 32   -0.57   576.7  2.49   -32
2016 274 22 33   -1.62   576.7  2.49   -32
2016 274 22 34   -1.94   562.7  1.58   -33
2016 274 22 35   -2.03   562.7  1.58   -33
2016 274 22 36   -2.30 99999.9 99.99   -32
2016 274 22 37   -2.89   590.7  1.93   -32
2016 274 22 38   -2.43   590.7  1.93   -32
2016 274 22 39   -3.04   590.7  1.93   -32
2016 274 22 40   -2.51 99999.9 99.99   -32
2016 274 22 41   -2.44   582.3  2.11   -32
2016 274 22 42   -2.18   582.3  2.11   -32
2016 274 22 43   -2.16   597.6  1.86   -32
2016 274 22 44   -1.96   587.7  2.04   -32
2016 274 22 45   -1.68   581.2  2.16   -32
2016 274 22 46   -2.14   590.0  1.71   -32
2016 274 22 47   -1.94   590.0  1.71   -32
2016 274 22 48   -1.94   590.0  1.71   -32
2016 274 22 49   -2.04 99999.9 99.99   -32
2016 274 22 50   -1.43   583.2  1.82   -32
2016 274 22 51   -2.12   592.1  1.85   -33
2016 274 22 52   -2.10   604.1  1.90   -33
2016 274 22 53   -1.97 99999.9 99.99   -33
2016 274 22 54   -2.30   604.8  1.98   -34
2016 274 22 55   -2.28   604.8  1.98   -34
2016 274 22 56   -2.41   604.8  1.98   -34
2016 274 22 57   -2.33 99999.9 99.99   -34
2016 274 22 58   -2.09 99999.9 99.99   -34
2016 274 22 59   -1.31   594.3  2.08   -34
2016 274 23  0   -1.10   594.3  2.08   -34
2016 274 23  1   -1.33 99999.9 99.99   -34
2016 274 23  2   -2.04 99999.9 99.99   -34
2016 274 23  3   -2.09   577.0  1.66   -34
2016 274 23  4   -1.43   576.7  1.66   -34
2016 274 23  5    0.35   557.8  2.01   -34
2016 274 23  6   -1.18   570.9  2.25   -34
2016 274 23  7   -0.25   576.9  2.36   -34
2016 274 23  8   -1.05   585.2  2.38   -34
2016 274 23  9   -1.43   592.9  2.18   -35
2016 274 23 10   -0.94   596.4  2.05   -35
2016 274 23 11   -1.31   595.6  2.01   -35
2016 274 23 12   -1.55   595.9  2.37   -35
2016 274 23 13   -1.78   611.0  3.03   -34
2016 274 23 14   -1.84   617.2  2.10   -34
2016 274 23 15   -1.14   608.4  2.27   -34
2016 274 23 16   -0.56   597.5  2.48   -34
2016 274 23 17    0.51   598.2  2.01   -34
2016 274 23 18    0.65   598.2  2.01   -34
2016 274 23 19   -0.55   603.4  1.96   -34
2016 274 23 20   -1.59   604.2  1.95   -34
2016 274 23 21   -1.17 99999.9 99.99   -34
2016 274 23 22   -1.90   618.0  2.31   -34
2016 274 23 23   -1.87   615.2  2.20   -34
2016 274 23 24   -1.80   612.6  2.11   -35
2016 274 23 25   -2.42   619.2  1.99   -35
2016 274 23 26   -1.99   621.1  2.00   -35
2016 274 23 27   -1.53   623.1  2.01   -35
2016 274 23 28   -2.09   626.0  1.96   -35
2016 274 23 29   -2.15   625.4  1.97   -35
2016 274 23 30   -1.08   620.6  2.00   -35
2016 274 23 31   -0.65   568.1  1.97   -35
2016 274 23 32   -1.05   568.1  1.97   -35
2016 274 23 33   -1.92   624.5  1.96   -36
2016 274 23 34   -2.18   621.3  1.95   -36
2016 274 23 35   -1.57   618.0  1.94   -36
2016 274 23 36   -1.57   611.9  2.08   -36
2016 274 23 37   -0.42   592.8  2.01   -36
2016 274 23 38   -0.88   576.5  1.93   -36
2016 274 23 39   -0.30   579.0  1.96   -36
2016 274 23 40   -0.53   581.4  2.08   -36
2016 274 23 41   -1.44   575.6  2.17   -37
2016 274 23 42   -1.63 99999.9 99.99   -37
2016 274 23 43   -1.01 99999.9 99.99   -37
2016 274 23 44   -0.79   561.3  1.98   -37
2016 274 23 45   -0.80   561.3  1.98   -37
2016 274 23 46   -1.32   561.3  1.98   -37
2016 274 23 47   -1.38 99999.9 99.99   -37
2016 274 23 48   -0.91   564.3  2.13   -37
2016 274 23 49   -2.09   564.1  2.34   -37
2016 274 23 50   -1.92   564.0  2.58   -38
2016 274 23 51   -1.23 99999.9 99.99   -38
2016 274 23 52   -0.45   559.5  1.96   -38
2016 274 23 53   -0.07   559.5  1.96   -39
2016 274 23 54    0.12   565.6  1.87   -39
2016 274 23 55    0.31   567.2  1.82   -39
2016 274 23 56    0.57   574.5  1.91   -39
2016 274 23 57    0.31   574.5  1.91   -39
2016 274 23 58    0.80   573.5  1.76   -40
2016 274 23 59    0.54   573.5  1.76   -40
2016 275  0  0    0.21   582.9  1.93   -50
2016 275  0  1   -0.10   582.9  1.93   -51
2016 275  0  2   -0.43   584.0  1.97   -51
2016 275  0  3   -0.54   584.3  1.98   -50
2016 275  0  4   -0.46 99999.9 99.99   -51
2016 275  0  5   -0.31 99999.9 99.99   -50
2016 275  0  6   -1.15   585.2  1.86   -50
2016 275  0  7   -1.47   585.2  1.86   -49
2016 275  0  8   -1.05   585.2  1.86   -50
2016 275  0  9   -0.46 99999.9 99.99   -49
2016 275  0 10    0.35   582.5  2.06   -49
2016 275  0 11    0.30   582.5  2.04   -49
2016 275  0 12    0.64   585.1  1.92   -49
2016 275  0 13    1.06   588.4  1.95   -48
2016 275  0 14    1.20   584.0  2.09   -48
2016 275  0 15    1.08   583.9  2.06   -47
2016 275  0 16    1.19 99999.9 99.99   -47
2016 275  0 17    0.98   581.7  2.17   -47
2016 275  0 18    1.19   581.7  2.17   -47
2016 275  0 19    0.86 99999.9 99.99   -47
2016 275  0 20    0.86 99999.9 99.99   -47
2016 275  0 21    0.76 99999.9 99.99   -47
2016 275  0 22    0.73 99999.9 99.99   -47
2016 275  0 23    0.94 99999.9 99.99   -47
2016 275  0 24    0.67   582.6  1.99   -46
2016 275  0 25    0.26   575.9  1.87   -45
2016 275  0 26    1.11   577.4  1.82   -45
2016 275  0 27    1.15   579.7  1.82   -45
2016 275  0 28    1.24   580.6  1.97   -45
2016 275  0 29    1.16   580.6  1.97   -44
2016 275  0 30    1.16   581.5  1.86   -44
2016 275  0 31    1.15   581.4  1.87   -44
2016 275  0 32    1.21   582.5  1.83   -44
2016 275  0 33    0.87   588.2  1.60   -44
2016 275  0 34    1.30   588.2  1.60   -43
2016 275  0 35    1.24 99999.9 99.99   -43
2016 275  0 36    1.17 99999.9 99.99   -42
2016 275  0 37    1.17 99999.9 99.99   -42
2016 275  0 38    1.60 99999.9 99.99   -42
2016 275  0 39    1.58   584.2  1.95   -42
2016 275  0 40    1.67   584.2  1.95   -42
2016 275  0 41    1.88   588.9  1.88   -41
2016 275  0 42    1.92   588.9  1.88   -41
2016 275  0 43    1.81   584.2  1.63   -41
2016 275  0 44    1.46   584.1  1.62   -40
2016 275  0 45    1.46   584.1  1.62   -40
2016 275  0 46    1.58 99999.9 99.99   -40
2016 275  0 47    1.63 99999.9 99.99   -41
2016 275  0 48    1.35 99999.9 99.99   -41
2016 275  0 49    1.06   583.9  2.05   -41
2016 275  0 50    1.52   583.9  2.05   -40
2016 275  0 51    0.68   583.9  2.05   -40
2016 275  0 52    1.72 99999.9 99.99   -40
2016 275  0 53    1.32 99999.9 99.99   -40
2016 275  0 54    1.30 99999.9 99.99   -41
2016 275  0 55    1.98 99999.9 99.99   -41
2016 275  0 56    1.73 99999.9 99.99   -41
2016 275  0 57    1.14 99999.9 99.99   -40
2016 275  0 58    1.67 99999.9 99.99   -40
2016 275  0 59    1.29 99999.9 99.99   -40
2016 275  1  0    0.96   587.5  1.91   -40
2016 275  1  1    0.88   585.7  1.92   -39
2016 275  1  2    0.36   575.9  1.98   -39
2016 275  1  3    0.51   575.9  1.98   -39
2016 275  1  4    0.89   593.0  2.50   -39
2016 275  1  5    0.86   587.9  2.22   -38
2016 275  1  6    0.45   585.2  1.95   -37
2016 275  1  7    0.64   585.2  1.95   -36
2016 275  1  8    0.75   586.1  2.11   -36
2016 275  1  9    1.35   586.7  2.09   -36
2016 275  1 10    2.00   585.8  1.94   -36
2016 275  1 11    2.78   588.9  1.84   -35
2016 275  1 12    2.38   594.0  1.74   -35
2016 275  1 13    2.49   585.8  1.78   -35
2016 275  1 14    2.34   589.8  1.86   -35
2016 275  1 15    2.30   589.2  1.76   -34
2016 275  1 16    2.48   588.6  1.71   -33
2016 275  1 17    2.22   587.9  1.74   -34
2016 275  1 18    2.55   590.1  1.73   -33
2016 275  1 19    2.17   591.8  1.67   -33
2016 275  1 20    1.97   588.8  1.63   -33
2016 275  1 21    1.99   585.7  1.74   -33
2016 275  1 22    1.81   585.5  1.75   -33
2016 275  1 23    1.56   591.3  1.60   -33
2016 275  1 24    1.56   591.3  1.60   -33
2016 275  1 25    1.30   585.6  1.82   -34
2016 275  1 26    0.54   585.6  1.82   -34
2016 275  1 27    0.60 99999.9 99.99   -34
2016 275  1 28    0.67 99999.9 99.99   -33
2016 275  1 29    0.49   591.7  1.67   -33
2016 275  1 30    0.32   591.7  1.67   -33
2016 275  1 31    0.74   586.5  1.67   -33
2016 275  1 32 9999.99   585.5  1.67   -33
2016 275  1 33    1.19 99999.9 99.99   -33
2016 275  1 34    1.20   582.3  1.76   -33
2016 275  1 35    1.70   582.3  1.76   -32
2016 275  1 36    1.56   582.7  1.68   -33
2016 275  1 37    1.63   580.6  1.67   -33
2016 275  1 38    1.86   586.8  1.70   -32
2016 275  1 39    1.74   587.2  1.70   -32
2016 275  1 40    1.78   583.9  1.72   -32
2016 275  1 41    1.63   583.9  1.72   -32
2016 275  1 42    1.98   584.6  1.74   -32
2016 275  1 43    2.14   585.4  1.79   -32
2016 275  1 44    1.04   585.4  1.79   -32
2016 275  1 45    0.81 99999.9 99.99   -32
2016 275  1 46    0.78 99999.9 99.99   -32
2016 275  1 47    1.14   581.8  1.94   -32
2016 275  1 48    1.22   581.7  1.88   -32
2016 275  1 49    0.42   585.1  1.74   -31
2016 275  1 50    0.18   583.7  1.42   -31
2016 275  1 51    0.62   585.7  1.48   -30
2016 275  1 52    1.00   585.7  1.48   -30
2016 275  1 53    1.00   594.1  1.55   -30
2016 275  1 54    1.16   594.1  1.55   -30
2016 275  1 55    1.29   594.1  1.55   -30
2016 275  1 56    1.58 99999.9 99.99   -30
2016 275  1 57    1.53   576.6  1.33   -29
2016 275  1 58    1.23   580.4  1.44   -29
2016 275  1 59    1.41   582.0  1.48   -29
2016 275  2  0    1.24 99999.9 99.99   -29
2016 275  2  1 9999.99 99999.9 99.99   -29
2016 275  2  2    0.95 99999.9 99.99   -29
2016 275  2  3 9999.99 99999.9 99.99   -29
2016 275  2  4    1.03 99999.9 99.99   -29
2016 275  2  5    1.28   575.5  1.23   -29
2016 275  2  6    1.89   578.8  1.35   -29
2016 275  2  7    1.59   585.1  1.63   -29
2016 275  2  8    1.52   584.5  1.68   -29
2016 275  2  9    1.17   578.7  1.73   -30
2016 275  2 10    1.34   579.5  1.69   -30
2016 275  2 11    1.35   576.6  1.69   -30
2016 275  2 12    1.92   579.2  1.60   -30
2016 275  2 13    1.82   578.5  1.64   -30
2016 275  2 14    2.40 99999.9 99.99   -29
2016 275  2 15    2.46 99999.9 99.99   -30
2016 275  2 16    3.00   591.7  1.70   -30
