Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017  34  9 58   -0.40 99999.9 99.99   -31
2017  34  9 59   -0.11   610.0  1.61   -31
2017  34 10  0   -0.25   612.8  1.62   -31
2017  34 10  1   -0.38   617.0  2.40   -31
2017  34 10  2   -0.54   628.3  2.22   -31
2017  34 10  3   -0.89   629.6  2.03   -31
2017  34 10  4   -0.28   619.9  2.06   -31
2017  34 10  5    0.28   634.0  2.24   -31
2017  34 10  6    0.27   628.0  2.38   -31
2017  34 10  7   -0.90   630.5  2.19   -31
2017  34 10  8   -0.68   637.3  2.34   -32
2017  34 10  9   -0.67   637.2  2.07   -32
2017  34 10 10    0.67   635.2  2.07   -32
2017  34 10 11    1.40   619.7  2.03   -32
2017  34 10 12    1.39   631.7  2.10   -32
2017  34 10 13    2.82   632.9  2.32   -32
2017  34 10 14   -0.67   632.9  2.32   -32
2017  34 10 15    0.54 99999.9 99.99   -33
2017  34 10 16    2.99   622.8  1.84   -32
2017  34 10 17    2.92   622.8  1.84   -32
2017  34 10 18    2.69   622.8  1.84   -32
2017  34 10 19    2.99 99999.9 99.99   -32
2017  34 10 20    3.28 99999.9 99.99   -31
2017  34 10 21    3.30   633.8  1.63   -32
2017  34 10 22    3.57   633.8  1.63   -32
2017  34 10 23    3.83 99999.9 99.99   -32
2017  34 10 24    3.49 99999.9 99.99   -31
2017  34 10 25    3.58 99999.9 99.99   -31
2017  34 10 26 9999.99   637.6  1.90   -32
2017  34 10 27    3.79   637.6  1.90   -32
2017  34 10 28 9999.99   637.6  1.90   -32
2017  34 10 29    3.88 99999.9 99.99   -31
2017  34 10 30 9999.99 99999.9 99.99   -31
2017  34 10 31 9999.99 99999.9 99.99   -31
2017  34 10 32    3.58 99999.9 99.99   -30
2017  34 10 33 9999.99 99999.9 99.99   -30
2017  34 10 34    4.16 99999.9 99.99   -30
2017  34 10 35    4.10 99999.9 99.99   -30
2017  34 10 36    1.82   628.7  2.11   -30
2017  34 10 37    1.46   623.6  2.03   -30
2017  34 10 38    0.82   620.1  2.15   -30
2017  34 10 39    1.49   623.5  2.11   -30
2017  34 10 40    0.65   622.6  2.14   -30
2017  34 10 41   -0.03   623.5  2.31   -30
2017  34 10 42    0.36   622.7  2.20   -29
2017  34 10 43    0.61   627.7  1.86   -28
2017  34 10 44    0.82   643.1  1.66   -28
2017  34 10 45    0.46   624.6  2.24   -28
2017  34 10 46    0.37   625.0  2.27   -28
2017  34 10 47    0.20   630.0  2.12   -28
2017  34 10 48    0.89   631.5  2.27   -28
2017  34 10 49    1.69   623.6  2.01   -28
2017  34 10 50    0.50   614.8  1.93   -27
2017  34 10 51    0.08   624.2  2.53   -27
2017  34 10 52    0.20   626.1  2.49   -27
2017  34 10 53   -0.25   626.8  2.45   -27
2017  34 10 54   -0.08   627.3  2.37   -27
2017  34 10 55   -0.73   630.4  2.33   -27
2017  34 10 56    0.85   629.6  2.17   -26
2017  34 10 57    1.04   628.5  2.02   -27
2017  34 10 58    2.60   620.6  1.80   -27
2017  34 10 59    1.05   625.2  2.00   -27
2017  34 11  0    1.54   626.4  2.07   -26
2017  34 11  1    0.86   631.4  2.34   -27
2017  34 11  2    0.86   628.4  2.27   -27
2017  34 11  3    1.07   625.4  2.23   -27
2017  34 11  4    1.67   620.7  2.08   -27
2017  34 11  5    1.73   621.2  2.14   -27
2017  34 11  6    0.57   629.5  2.39   -26
2017  34 11  7    1.46   630.0  2.48   -27
2017  34 11  8    1.70   635.6  2.17   -26
2017  34 11  9    1.95   631.7  2.29   -26
2017  34 11 10    1.74   634.7  2.38   -26
2017  34 11 11    1.43   628.7  2.21   -25
2017  34 11 12    1.44   624.4  2.28   -25
2017  34 11 13    1.54   642.4  1.61   -24
2017  34 11 14    1.01   633.0  1.88   -24
2017  34 11 15    1.56   623.4  2.26   -25
2017  34 11 16    0.23   625.2  2.33   -25
2017  34 11 17    2.10   645.8  2.00   -24
2017  34 11 18    1.65   639.4  2.06   -24
2017  34 11 19    1.97   631.2  2.14   -23
2017  34 11 20    2.70   634.5  2.11   -24
2017  34 11 21    3.49   642.5  2.97   -24
2017  34 11 22    0.39   642.5  2.97   -23
2017  34 11 23   -2.40   624.7  2.15   -24
2017  34 11 24   -2.43   623.5  2.11   -24
2017  34 11 25   -2.73 99999.9 99.99   -24
2017  34 11 26   -3.11 99999.9 99.99   -24
2017  34 11 27   -2.70   633.2  2.02   -24
2017  34 11 28   -3.05   633.2  2.02   -24
2017  34 11 29   -3.34   633.2  2.02   -24
2017  34 11 30   -2.23 99999.9 99.99   -24
2017  34 11 31   -0.58   639.0  1.68   -24
2017  34 11 32   -1.53   639.0  1.68   -24
2017  34 11 33   -1.80 99999.9 99.99   -24
2017  34 11 34   -1.96 99999.9 99.99   -24
2017  34 11 35   -1.88 99999.9 99.99   -24
2017  34 11 36   -1.74 99999.9 99.99   -23
2017  34 11 37   -1.61   619.3  2.18   -23
2017  34 11 38   -1.82   619.3  2.18   -23
2017  34 11 39   -1.92   619.3  2.18   -23
2017  34 11 40   -1.82 99999.9 99.99   -23
2017  34 11 41   -0.82   621.8  2.20   -23
2017  34 11 42   -0.61   621.8  2.20   -23
2017  34 11 43   -0.44 99999.9 99.99   -24
2017  34 11 44   -0.46 99999.9 99.99   -23
2017  34 11 45   -0.36   620.1  2.29   -22
2017  34 11 46   -0.14   620.1  2.29   -23
2017  34 11 47   -0.12 99999.9 99.99   -22
2017  34 11 48   -0.13 99999.9 99.99   -22
2017  34 11 49    0.04   618.8  2.27   -22
2017  34 11 50   -0.02   618.8  2.27   -22
2017  34 11 51   -0.35 99999.9 99.99   -22
2017  34 11 52   -0.61   620.5  2.32   -22
2017  34 11 53   -0.63   620.5  2.32   -23
2017  34 11 54   -0.36   620.5  2.32   -23
2017  34 11 55   -0.56   624.0  2.28   -23
2017  34 11 56   -1.12   627.2  2.10   -23
2017  34 11 57   -1.90   630.3  1.91   -23
2017  34 11 58   -1.93 99999.9 99.99   -22
2017  34 11 59   -1.93 99999.9 99.99   -22
2017  34 12  0   -1.98 99999.9 99.99   -22
2017  34 12  1   -2.04   626.4  1.99   -23
2017  34 12  2   -1.66   626.4  1.99   -22
2017  34 12  3   -2.19 99999.9 99.99   -23
2017  34 12  4   -2.95   630.5  2.03   -23
2017  34 12  5   -2.39   630.5  2.03   -22
2017  34 12  6   -2.23   630.5  2.03   -21
2017  34 12  7   -2.03   627.4  1.98   -21
2017  34 12  8   -2.81   627.4  1.98   -21
2017  34 12  9   -3.24   633.3  2.02   -21
2017  34 12 10   -3.35   633.9  2.03   -21
2017  34 12 11   -2.55   633.9  2.03   -22
2017  34 12 12   -2.06 99999.9 99.99   -22
2017  34 12 13   -2.06 99999.9 99.99   -22
2017  34 12 14   -1.98 99999.9 99.99   -22
2017  34 12 15 9999.99 99999.9 99.99   -22
2017  34 12 16   -2.73 99999.9 99.99   -22
2017  34 12 17   -3.50   646.1  1.79   -22
2017  34 12 18   -3.36   645.9  1.79   -22
2017  34 12 19   -3.30   640.2  2.07   -22
2017  34 12 20   -3.07   636.8  2.12   -22
2017  34 12 21   -3.49   636.6  2.04   -22
2017  34 12 22   -3.21   624.7  2.04   -21
2017  34 12 23   -3.10   636.5  2.35   -21
2017  34 12 24   -3.24   639.6  2.25   -21
2017  34 12 25   -1.39   635.7  1.98   -22
2017  34 12 26   -2.09   626.5  2.19   -23
2017  34 12 27   -2.99   625.0  2.08   -23
2017  34 12 28   -1.80   622.4  1.74   -24
2017  34 12 29   -2.07   631.1  2.06   -23
2017  34 12 30   -1.50   640.6  1.98   -23
2017  34 12 31   -2.86   643.0  1.95   -22
2017  34 12 32   -3.80 99999.9 99.99   -22
2017  34 12 33   -2.99 99999.9 99.99   -22
2017  34 12 34   -3.81 99999.9 99.99   -23
2017  34 12 35   -3.49 99999.9 99.99   -23
2017  34 12 36   -3.60   646.3  1.92   -23
2017  34 12 37   -2.80   646.3  1.92   -23
2017  34 12 38   -2.41 99999.9 99.99   -23
2017  34 12 39   -2.62 99999.9 99.99   -23
2017  34 12 40   -2.72   625.3  1.83   -22
2017  34 12 41   -2.87   625.3  1.83   -22
2017  34 12 42   -2.83   625.3  1.83   -23
2017  34 12 43   -1.26 99999.9 99.99   -23
2017  34 12 44   -2.84 99999.9 99.99   -23
2017  34 12 45   -3.24 99999.9 99.99   -23
2017  34 12 46   -1.90   621.7  2.46   -22
2017  34 12 47   -2.99   621.7  2.46   -22
2017  34 12 48   -3.46 99999.9 99.99   -21
2017  34 12 49   -3.45 99999.9 99.99   -22
2017  34 12 50   -3.49 99999.9 99.99   -21
2017  34 12 51   -3.49 99999.9 99.99   -21
2017  34 12 52   -3.46   638.3  2.17   -21
2017  34 12 53   -2.13   638.3  2.17   -21
2017  34 12 54   -1.98 99999.9 99.99   -21
2017  34 12 55   -1.28   624.6  2.36   -20
2017  34 12 56   -1.18   626.9  2.25   -20
2017  34 12 57   -1.43   628.6  2.22   -20
2017  34 12 58   -1.71   633.2  2.05   -20
2017  34 12 59   -2.20   633.6  1.93   -20
2017  34 13  0   -2.28   651.7  2.02   -20
2017  34 13  1   -2.08   638.2  2.01   -20
2017  34 13  2   -1.94   635.7  2.06   -20
2017  34 13  3   -2.52   634.1  1.97   -20
2017  34 13  4   -3.29   630.0  1.71   -20
2017  34 13  5   -3.29   656.6  2.76   -20
2017  34 13  6   -3.63   650.3  2.29   -20
2017  34 13  7   -2.50   631.3  2.22   -20
2017  34 13  8   -2.56   621.6  2.33   -20
2017  34 13  9   -3.60   618.1  2.40   -20
2017  34 13 10   -3.80 99999.9 99.99   -20
2017  34 13 11   -3.73   637.7  2.55   -20
2017  34 13 12   -3.68   641.8  2.17   -20
2017  34 13 13   -3.65   653.8  2.00   -20
2017  34 13 14   -3.70 99999.9 99.99   -20
2017  34 13 15   -4.16 99999.9 99.99   -20
2017  34 13 16   -3.70 99999.9 99.99   -20
2017  34 13 17   -4.02   662.4  1.68   -20
2017  34 13 18   -3.69   661.9  1.70   -20
2017  34 13 19   -4.07   647.7  2.27   -21
2017  34 13 20   -3.86   647.7  2.27   -21
2017  34 13 21   -3.90   635.0  1.85   -21
2017  34 13 22   -3.93   635.0  1.85   -20
2017  34 13 23   -3.74   635.0  1.85   -20
2017  34 13 24   -3.78   657.9  2.17   -20
2017  34 13 25   -3.82   657.9  2.17   -20
2017  34 13 26   -3.90   635.7  2.17   -19
2017  34 13 27   -3.83   635.7  2.17   -19
2017  34 13 28   -3.67 99999.9 99.99   -19
2017  34 13 29   -3.64 99999.9 99.99   -19
2017  34 13 30   -3.98 99999.9 99.99   -19
2017  34 13 31   -4.02   665.1  1.76   -19
2017  34 13 32   -4.38   658.3  1.86   -19
2017  34 13 33   -4.06   640.2  2.07   -19
2017  34 13 34 9999.99   637.2  2.05   -19
2017  34 13 35   -3.87 99999.9 99.99   -19
2017  34 13 36   -4.15 99999.9 99.99   -19
2017  34 13 37   -3.99 99999.9 99.99   -19
2017  34 13 38   -4.15 99999.9 99.99   -19
2017  34 13 39   -4.16 99999.9 99.99   -19
2017  34 13 40 9999.99 99999.9 99.99   -20
2017  34 13 41   -4.08 99999.9 99.99   -20
2017  34 13 42 9999.99 99999.9 99.99   -20
2017  34 13 43   -3.82   654.5  1.92   -20
2017  34 13 44   -3.93   654.5  1.92   -21
2017  34 13 45   -3.74 99999.9 99.99   -21
2017  34 13 46   -3.89 99999.9 99.99   -21
2017  34 13 47   -3.87 99999.9 99.99   -21
2017  34 13 48   -3.83   666.7  1.95   -21
2017  34 13 49   -3.89   666.7  1.95   -20
2017  34 13 50   -3.89   666.7  1.95   -21
2017  34 13 51 9999.99 99999.9 99.99   -20
2017  34 13 52   -4.08 99999.9 99.99   -21
2017  34 13 53 9999.99 99999.9 99.99   -21
2017  34 13 54 9999.99 99999.9 99.99   -21
2017  34 13 55   -3.71 99999.9 99.99   -21
2017  34 13 56 9999.99 99999.9 99.99   -21
2017  34 13 57   -3.50 99999.9 99.99   -21
2017  34 13 58   -3.61   649.1  1.66   -21
2017  34 13 59   -3.43   647.5  1.97   -21
2017  34 14  0   -3.55   646.8  2.12   -21
2017  34 14  1   -3.92 99999.9 99.99   -21
2017  34 14  2   -1.77   638.9  1.86   -21
2017  34 14  3   -1.18   620.2  1.72   -22
2017  34 14  4   -0.38   624.1  1.96   -22
2017  34 14  5   -1.81   624.4  1.89   -22
2017  34 14  6   -0.97   642.2  2.00   -22
2017  34 14  7   -1.02   642.7  2.01   -22
2017  34 14  8   -0.77 99999.9 99.99   -22
2017  34 14  9   -1.15   646.4  1.54   -22
2017  34 14 10   -2.07   640.9  1.65   -22
2017  34 14 11   -2.89   618.9  2.11   -23
2017  34 14 12   -3.25   618.9  2.11   -23
2017  34 14 13   -3.12   653.3  1.58   -22
2017  34 14 14   -3.51   653.3  1.58   -22
2017  34 14 15   -3.32   633.1  1.92   -22
2017  34 14 16   -3.45   632.9  1.93   -23
2017  34 14 17   -3.49   632.9  1.93   -23
2017  34 14 18   -3.05   647.0  1.29   -23
2017  34 14 19   -3.61   647.0  1.29   -23
2017  34 14 20   -2.92   647.0  1.29   -23
2017  34 14 21   -2.18   636.5  1.61   -23
2017  34 14 22   -2.57   637.6  1.63   -22
2017  34 14 23   -2.42 99999.9 99.99   -22
2017  34 14 24   -2.26   640.8  1.72   -22
2017  34 14 25   -2.02   639.4  1.62   -22
2017  34 14 26   -2.15   637.0  1.52   -22
2017  34 14 27   -2.18   633.2  1.52   -22
2017  34 14 28   -2.24   636.2  1.48   -22
2017  34 14 29   -1.93   636.7  1.47   -22
2017  34 14 30   -1.88   621.3  1.41   -23
2017  34 14 31   -2.04   621.3  1.41   -23
2017  34 14 32   -1.99 99999.9 99.99   -23
2017  34 14 33   -2.20   627.5  1.52   -23
2017  34 14 34   -2.59   627.5  1.52   -23
2017  34 14 35   -2.58   632.4  1.51   -23
2017  34 14 36   -2.07   632.4  1.51   -23
2017  34 14 37   -2.44   632.4  1.51   -23
2017  34 14 38   -2.80 99999.9 99.99   -23
2017  34 14 39   -2.77   633.6  1.37   -22
2017  34 14 40   -2.61   633.6  1.37   -22
2017  34 14 41   -2.43 99999.9 99.99   -22
2017  34 14 42   -2.19   625.6  1.93   -22
2017  34 14 43   -1.91   625.6  1.93   -22
2017  34 14 44   -1.37   625.6  1.93   -22
2017  34 14 45   -1.16 99999.9 99.99   -22
2017  34 14 46   -1.92   630.8  1.89   -21
2017  34 14 47   -1.95   632.2  1.81   -22
2017  34 14 48   -1.89   633.3  1.74   -22
2017  34 14 49   -2.44   630.6  1.82   -21
2017  34 14 50   -2.73   630.0  1.83   -22
2017  34 14 51   -2.39   637.6  1.76   -22
2017  34 14 52   -2.32   636.7  1.75   -22
2017  34 14 53   -2.14   635.7  1.75   -22
2017  34 14 54   -1.77 99999.9 99.99   -22
2017  34 14 55   -1.88   629.2  1.66   -22
2017  34 14 56   -2.07   629.2  1.66   -22
2017  34 14 57   -1.36   629.2  1.66   -22
2017  34 14 58   -2.01   638.1  1.79   -23
2017  34 14 59   -2.18   638.1  1.79   -23
2017  34 15  0   -2.46 99999.9 99.99   -23
2017  34 15  1   -2.19 99999.9 99.99   -24
2017  34 15  2   -1.22 99999.9 99.99   -24
2017  34 15  3   -1.30   623.5  1.91   -24
2017  34 15  4   -1.43   623.5  1.91   -25
2017  34 15  5   -1.25   623.5  1.91   -24
2017  34 15  6   -0.77 99999.9 99.99   -24
2017  34 15  7   -0.89 99999.9 99.99   -24
2017  34 15  8   -1.32 99999.9 99.99   -24
2017  34 15  9   -1.31 99999.9 99.99   -24
2017  34 15 10   -1.18   624.0  1.95   -25
2017  34 15 11   -1.12   624.0  1.95   -25
2017  34 15 12   -1.11   624.0  1.95   -25
2017  34 15 13   -1.13 99999.9 99.99   -25
2017  34 15 14   -0.88 99999.9 99.99   -25
2017  34 15 15   -0.76 99999.9 99.99   -26
2017  34 15 16   -0.67   624.2  2.04   -26
2017  34 15 17   -0.69   624.2  2.04   -25
2017  34 15 18   -0.63 99999.9 99.99   -25
2017  34 15 19   -0.48 99999.9 99.99   -25
2017  34 15 20   -0.49   623.3  2.00   -25
2017  34 15 21   -0.16   623.3  2.00   -25
2017  34 15 22    0.06 99999.9 99.99   -25
2017  34 15 23    0.13   630.9  1.76   -24
2017  34 15 24   -0.63   630.2  1.77   -24
2017  34 15 25   -0.95   628.8  1.79   -24
2017  34 15 26   -1.07   634.0  1.71   -24
2017  34 15 27   -0.46   632.8  1.63   -23
2017  34 15 28   -0.57   630.1  1.43   -23
2017  34 15 29   -0.80   625.9  1.30   -24
2017  34 15 30   -0.78   625.8  1.29   -24
2017  34 15 31   -0.74   624.5  1.37   -24
2017  34 15 32   -1.29   625.6  1.60   -24
2017  34 15 33   -1.69   621.9  1.71   -23
2017  34 15 34   -1.89   620.3  1.74   -23
2017  34 15 35   -1.66   619.4  1.80   -23
2017  34 15 36   -1.52   621.8  1.76   -24
2017  34 15 37   -0.78   619.9  1.61   -24
2017  34 15 38   -0.96   623.1  1.71   -23
2017  34 15 39   -1.30   622.0  1.68   -23
2017  34 15 40   -1.28   619.8  1.67   -23
2017  34 15 41   -1.19   617.1  1.75   -24
2017  34 15 42   -1.28   619.2  1.64   -24
2017  34 15 43   -1.35   618.9  1.65   -24
2017  34 15 44   -1.30   619.7  1.51   -24
2017  34 15 45   -0.87   620.2  1.62   -24
2017  34 15 46   -0.39   618.0  1.71   -24
2017  34 15 47   -0.54   615.1  1.73   -24
2017  34 15 48   -0.58   615.6  1.81   -24
2017  34 15 49   -1.15   613.3  1.72   -25
2017  34 15 50   -0.88   612.5  1.63   -25
2017  34 15 51    1.08   613.0  1.71   -24
2017  34 15 52    0.10   614.8  1.39   -24
2017  34 15 53    0.14   614.5  1.26   -23
2017  34 15 54 9999.99   613.7  1.21   -23
2017  34 15 55    0.77 99999.9 99.99   -24
2017  34 15 56 9999.99 99999.9 99.99   -25
2017  34 15 57    0.58 99999.9 99.99   -25
2017  34 15 58 9999.99 99999.9 99.99   -25
2017  34 15 59 9999.99 99999.9 99.99   -25
2017  34 16  0    0.28 99999.9 99.99   -25
2017  34 16  1   -0.10   609.0  1.37   -25
2017  34 16  2   -0.13   609.0  1.37   -25
2017  34 16  3   -0.09 99999.9 99.99   -25
2017  34 16  4   -0.03 99999.9 99.99   -25
2017  34 16  5   -0.08   608.9  1.56   -25
2017  34 16  6   -0.46   608.9  1.56   -25
2017  34 16  7   -0.05 99999.9 99.99   -26
2017  34 16  8   -0.97   608.3  1.82   -25
2017  34 16  9   -0.91   608.3  1.82   -25
2017  34 16 10   -0.96 99999.9 99.99   -25
2017  34 16 11   -0.39   608.7  1.94   -25
2017  34 16 12   -0.45   608.7  1.94   -25
2017  34 16 13   -0.26   608.7  1.94   -25
2017  34 16 14   -0.21 99999.9 99.99   -25
2017  34 16 15   -0.90   608.4  1.44   -25
2017  34 16 16   -1.03   608.4  1.44   -26
2017  34 16 17   -0.60   608.4  1.44   -25
2017  34 16 18   -0.75   610.9  1.85   -25
2017  34 16 19   -0.97   610.9  1.85   -25
2017  34 16 20   -0.90   610.9  1.85   -24
2017  34 16 21   -0.74   608.6  1.78   -24
2017  34 16 22   -0.72   608.6  1.78   -24
2017  34 16 23   -0.88   608.6  1.78   -24
2017  34 16 24   -0.82 99999.9 99.99   -24
2017  34 16 25   -0.80 99999.9 99.99   -24
2017  34 16 26   -0.95   612.9  1.89   -23
2017  34 16 27   -0.94   612.9  1.89   -23
2017  34 16 28   -1.06 99999.9 99.99   -23
2017  34 16 29   -1.14 99999.9 99.99   -23
2017  34 16 30   -1.27 99999.9 99.99   -23
2017  34 16 31   -1.09   609.4  1.85   -23
2017  34 16 32   -0.96   609.5  1.86   -23
2017  34 16 33   -0.83   610.5  1.99   -23
2017  34 16 34   -1.77   610.5  1.99   -23
2017  34 16 35   -1.01 99999.9 99.99   -23
2017  34 16 36   -0.58 99999.9 99.99   -23
2017  34 16 37   -0.57   610.1  2.08   -23
2017  34 16 38   -0.88   610.1  2.08   -23
2017  34 16 39   -1.02   610.1  2.08   -23
2017  34 16 40   -1.68   606.9  1.64   -23
2017  34 16 41   -1.85   606.9  1.64   -23
2017  34 16 42   -1.61   606.9  1.64   -24
2017  34 16 43   -1.65   606.6  1.64   -24
2017  34 16 44   -1.87   607.1  1.64   -24
2017  34 16 45   -1.91   613.9  1.70   -24
2017  34 16 46   -1.89   614.1  1.70   -24
2017  34 16 47   -1.81   613.0  1.68   -24
2017  34 16 48   -1.63   613.0  1.68   -24
2017  34 16 49   -1.71   613.0  1.68   -24
2017  34 16 50   -1.23 99999.9 99.99   -24
2017  34 16 51   -1.23 99999.9 99.99   -24
2017  34 16 52   -0.83 99999.9 99.99   -24
2017  34 16 53 9999.99 99999.9 99.99   -23
2017  34 16 54   -0.65   609.8  2.05   -23
2017  34 16 55   -0.69   609.8  2.05   -23
2017  34 16 56   -0.65   609.8  2.05   -23
2017  34 16 57   -0.57   609.1  1.92   -23
2017  34 16 58   -0.57   609.1  1.92   -23
2017  34 16 59   -0.42 99999.9 99.99   -23
2017  34 17  0   -0.42   606.8  1.91   -23
2017  34 17  1   -0.64   606.8  1.91   -24
2017  34 17  2   -0.77   606.8  1.91   -23
2017  34 17  3   -0.96   609.2  1.83   -24
2017  34 17  4   -1.32   609.2  1.83   -23
2017  34 17  5   -1.30   609.2  1.83   -24
2017  34 17  6   -1.07   608.2  1.92   -23
2017  34 17  7   -0.69   608.2  1.92   -23
2017  34 17  8   -0.27   608.2  1.92   -23
2017  34 17  9   -0.68 99999.9 99.99   -22
2017  34 17 10   -0.97   608.3  1.98   -22
2017  34 17 11   -1.10   608.3  1.98   -22
2017  34 17 12   -1.31   610.8  1.93   -22
2017  34 17 13   -1.27   610.8  1.93   -22
2017  34 17 14   -1.29   610.8  1.93   -22
2017  34 17 15   -1.20 99999.9 99.99   -23
2017  34 17 16   -1.20   610.3  1.94   -22
2017  34 17 17   -1.35   610.3  1.94   -22
2017  34 17 18   -1.34 99999.9 99.99   -22
2017  34 17 19   -1.40 99999.9 99.99   -23
2017  34 17 20   -1.34   610.2  1.93   -23
2017  34 17 21   -1.34   610.2  1.93   -22
2017  34 17 22   -0.63   629.4  1.70   -23
2017  34 17 23   -0.30   631.4  1.67   -23
2017  34 17 24   -0.34   635.8  1.88   -23
2017  34 17 25   -0.49   636.7  1.91   -23
2017  34 17 26   -1.06   636.7  1.91   -23
2017  34 17 27   -1.46   619.9  1.68   -23
2017  34 17 28   -1.48   620.0  1.67   -23
2017  34 17 29   -0.91   621.9  1.48   -23
2017  34 17 30   -0.85   613.0  1.63   -22
2017  34 17 31   -0.89   603.8  1.76   -22
2017  34 17 32   -1.24   612.8  1.66   -22
2017  34 17 33   -1.46   631.9  1.76   -22
2017  34 17 34   -1.37   620.7  1.85   -21
2017  34 17 35   -1.93   609.6  1.84   -22
2017  34 17 36   -2.29 99999.9 99.99   -22
2017  34 17 37   -1.38 99999.9 99.99   -22
2017  34 17 38   -2.18   639.3  1.87   -22
2017  34 17 39   -1.18   639.3  1.87   -22
2017  34 17 40   -1.07   613.7  1.68   -21
2017  34 17 41   -0.79   613.2  1.68   -22
2017  34 17 42   -0.83   604.0  1.88   -22
2017  34 17 43   -0.67   602.4  1.91   -22
