Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017  88 17 31   -4.20   638.6  2.27   -38
2017  88 17 32   -4.10   638.6  2.27   -38
2017  88 17 33   -3.87 99999.9 99.99   -38
2017  88 17 34   -3.75 99999.9 99.99   -38
2017  88 17 35   -3.53   633.5  2.18   -38
2017  88 17 36   -3.20   633.5  2.18   -38
2017  88 17 37   -3.15 99999.9 99.99   -38
2017  88 17 38   -3.47   635.2  2.15   -37
2017  88 17 39   -3.45   635.2  2.15   -36
2017  88 17 40   -3.57 99999.9 99.99   -35
2017  88 17 41   -3.71 99999.9 99.99   -36
2017  88 17 42   -3.46 99999.9 99.99   -38
2017  88 17 43   -3.34   615.1  2.16   -39
2017  88 17 44   -3.22   615.1  2.16   -37
2017  88 17 45   -2.93   615.1  2.16   -36
2017  88 17 46   -0.05   619.3  2.13   -37
2017  88 17 47    2.13   621.5  2.12   -37
2017  88 17 48    2.70   626.6  2.19   -37
2017  88 17 49    3.23   639.3  2.44   -38
2017  88 17 50    4.46   628.1  1.98   -38
2017  88 17 51    3.87   626.7  1.93   -38
2017  88 17 52    3.88   627.0  2.15   -38
2017  88 17 53    4.63   625.4  2.03   -39
2017  88 17 54    4.35   624.9  2.05   -39
2017  88 17 55    3.65   622.1  2.07   -39
2017  88 17 56    4.04   622.4  2.12   -39
2017  88 17 57    4.27   624.4  2.36   -39
2017  88 17 58    4.28   625.3  2.29   -39
2017  88 17 59    4.24 99999.9 99.99   -38
2017  88 18  0    3.17   625.0  2.59   -38
2017  88 18  1    3.81   628.7  2.45   -37
2017  88 18  2    4.12   640.7  2.37   -37
2017  88 18  3    4.47   650.6  2.61   -36
2017  88 18  4    4.53   638.0  2.35   -36
2017  88 18  5    4.46   638.0  2.35   -35
2017  88 18  6    4.37   634.5  2.29   -35
2017  88 18  7    4.22   633.3  2.28   -35
2017  88 18  8    4.25   629.1  2.25   -35
2017  88 18  9    4.17   620.7  2.19   -34
2017  88 18 10    4.34   634.6  2.28   -34
2017  88 18 11    4.39   634.7  2.35   -34
2017  88 18 12    3.92   633.3  2.41   -34
2017  88 18 13    4.01   630.4  2.48   -34
2017  88 18 14    3.98 99999.9 99.99   -33
2017  88 18 15    3.85 99999.9 99.99   -33
2017  88 18 16    3.81 99999.9 99.99   -33
2017  88 18 17    3.81   623.1  2.12   -33
2017  88 18 18    3.87   623.1  2.12   -33
2017  88 18 19    4.05   623.1  2.12   -32
2017  88 18 20    3.71 99999.9 99.99   -32
2017  88 18 21    3.68 99999.9 99.99   -32
2017  88 18 22    3.87 99999.9 99.99   -32
2017  88 18 23    4.17 99999.9 99.99   -32
2017  88 18 24    4.34   625.9  2.28   -32
2017  88 18 25    4.32   625.9  2.28   -31
2017  88 18 26    4.16   625.9  2.28   -31
2017  88 18 27    4.41 99999.9 99.99   -31
2017  88 18 28    4.38 99999.9 99.99   -30
2017  88 18 29    4.13 99999.9 99.99   -30
2017  88 18 30    4.29 99999.9 99.99   -30
2017  88 18 31    4.32   623.0  2.20   -29
2017  88 18 32    4.23   623.0  2.20   -29
2017  88 18 33    4.19   623.0  2.20   -29
2017  88 18 34    4.04 99999.9 99.99   -29
2017  88 18 35    3.93 99999.9 99.99   -29
2017  88 18 36    3.75 99999.9 99.99   -29
2017  88 18 37    3.70   622.4  2.15   -29
2017  88 18 38    3.23   613.1  2.17   -29
2017  88 18 39    2.83   593.1  2.19   -29
2017  88 18 40    4.04 99999.9 99.99   -29
2017  88 18 41    3.82   603.2  1.46   -28
2017  88 18 42    4.52   609.5  1.59   -28
2017  88 18 43    4.51   634.4  2.11   -28
2017  88 18 44    4.39   634.4  2.11   -28
2017  88 18 45    3.99 99999.9 99.99   -28
2017  88 18 46    3.93   654.1  2.86   -28
2017  88 18 47    4.77   654.1  2.86   -28
2017  88 18 48    4.86   654.1  2.86   -28
2017  88 18 49    4.87 99999.9 99.99   -28
2017  88 18 50    4.56 99999.9 99.99   -28
2017  88 18 51    4.79 99999.9 99.99   -28
2017  88 18 52 9999.99 99999.9 99.99   -28
2017  88 18 53    4.62   640.9  2.30   -28
2017  88 18 54    4.35   642.1  2.26   -27
2017  88 18 55    4.56   639.2  2.11   -27
2017  88 18 56    4.71   636.4  2.10   -27
2017  88 18 57    4.67   633.4  2.45   -26
2017  88 18 58    4.72   634.1  2.48   -26
2017  88 18 59    4.69   632.3  2.48   -27
2017  88 19  0    4.93   628.1  2.32   -27
2017  88 19  1    4.79   628.8  2.36   -26
2017  88 19  2    4.70   634.0  2.36   -27
2017  88 19  3    4.49   634.1  2.59   -26
2017  88 19  4    4.36   634.1  2.59   -26
2017  88 19  5    4.60   633.5  2.48   -26
2017  88 19  6    4.47   632.9  2.37   -26
2017  88 19  7    4.26   640.5  2.63   -26
2017  88 19  8    3.86   635.5  2.56   -26
2017  88 19  9    2.76   614.9  2.30   -26
2017  88 19 10    2.66   614.9  2.30   -26
2017  88 19 11    2.61   609.0  2.28   -26
2017  88 19 12    2.37   610.2  2.42   -26
2017  88 19 13    4.09   610.9  2.49   -26
2017  88 19 14    4.03 99999.9 99.99   -26
2017  88 19 15    4.37   623.5  2.55   -26
2017  88 19 16    4.45   623.5  2.55   -25
2017  88 19 17    4.40   619.6  2.17   -25
2017  88 19 18    4.21   619.6  2.17   -25
2017  88 19 19    4.33   619.6  2.17   -25
2017  88 19 20    4.28   618.6  2.23   -25
2017  88 19 21    4.24   620.2  2.25   -25
2017  88 19 22    4.05   626.0  2.33   -25
2017  88 19 23    3.84   626.9  2.42   -25
2017  88 19 24    3.96   626.9  2.42   -25
2017  88 19 25    3.67   626.9  2.42   -25
2017  88 19 26    3.77 99999.9 99.99   -25
2017  88 19 27    4.28 99999.9 99.99   -25
2017  88 19 28    4.42   619.0  2.38   -24
2017  88 19 29    4.34   619.0  2.38   -24
2017  88 19 30    4.66   619.1  2.35   -25
2017  88 19 31    4.30   619.2  2.31   -25
2017  88 19 32    4.01   618.5  2.37   -24
2017  88 19 33    4.01   617.9  2.45   -24
2017  88 19 34    4.59   629.9  2.38   -24
2017  88 19 35    4.68   628.1  2.30   -24
2017  88 19 36    4.40   624.8  2.19   -24
2017  88 19 37    4.20   624.4  2.25   -24
2017  88 19 38    2.79   624.0  2.29   -24
2017  88 19 39    2.86   623.3  2.62   -24
2017  88 19 40    2.56   625.1  2.54   -24
2017  88 19 41    3.62   628.9  2.30   -24
2017  88 19 42    3.76   628.9  2.30   -24
2017  88 19 43    2.54   623.0  2.55   -24
2017  88 19 44    3.16   626.0  2.57   -24
2017  88 19 45    3.95   628.4  2.59   -24
2017  88 19 46    3.72 99999.9 99.99   -23
2017  88 19 47    3.78   621.6  2.34   -23
2017  88 19 48    4.08   621.6  2.34   -24
2017  88 19 49    4.06   626.3  2.54   -24
2017  88 19 50    3.33   627.0  2.57   -23
2017  88 19 51    0.16   631.9  2.72   -23
2017  88 19 52   -1.73   631.2  2.69   -23
2017  88 19 53    0.62   624.3  2.39   -23
2017  88 19 54   -0.24   624.3  2.39   -23
2017  88 19 55    1.44   609.9  2.43   -23
2017  88 19 56    3.15   620.1  2.39   -23
2017  88 19 57    3.56   625.5  2.36   -23
2017  88 19 58   -1.35   621.9  2.31   -23
2017  88 19 59   -0.70   621.1  2.32   -24
2017  88 20  0    2.96   612.9  2.49   -24
2017  88 20  1    3.74   622.6  2.79   -24
2017  88 20  2    4.43   627.0  2.41   -23
2017  88 20  3    4.40   630.7  2.29   -23
2017  88 20  4    4.36   633.7  2.34   -23
2017  88 20  5    4.43   637.4  2.42   -23
2017  88 20  6    4.12   637.4  2.42   -23
2017  88 20  7    4.25   628.8  2.14   -23
2017  88 20  8    4.00   628.8  2.16   -23
2017  88 20  9    4.25   629.1  2.42   -23
2017  88 20 10    4.34   632.4  2.38   -22
2017  88 20 11    4.44   636.1  2.35   -22
2017  88 20 12    4.12   626.8  1.89   -22
2017  88 20 13    4.44   625.5  2.08   -22
2017  88 20 14    4.62   623.4  2.36   -22
2017  88 20 15    4.55   621.6  2.30   -22
2017  88 20 16    4.69   621.2  2.29   -22
2017  88 20 17    4.07   629.2  2.44   -22
2017  88 20 18    3.92   632.0  2.42   -22
2017  88 20 19    4.20   632.8  2.42   -22
2017  88 20 20    3.99   620.1  2.01   -22
2017  88 20 21    3.17   620.1  2.01   -22
2017  88 20 22    2.27   626.9  2.26   -22
2017  88 20 23    3.30   627.9  2.29   -22
2017  88 20 24    3.52   619.5  2.43   -22
2017  88 20 25    4.11   619.5  2.43   -22
2017  88 20 26    4.08   620.1  2.42   -22
2017  88 20 27    4.22   623.6  2.40   -23
2017  88 20 28    4.18   623.6  2.40   -22
2017  88 20 29    4.11 99999.9 99.99   -22
2017  88 20 30    3.61   614.0  2.28   -22
2017  88 20 31    3.52   619.8  2.31   -22
2017  88 20 32    2.62   619.5  2.41   -22
2017  88 20 33    1.94   617.5  2.41   -22
2017  88 20 34    3.07   628.1  2.47   -22
2017  88 20 35    3.43   628.1  2.47   -22
2017  88 20 36    3.44   614.7  2.51   -22
2017  88 20 37    3.58   607.2  2.52   -22
2017  88 20 38    3.24   618.5  2.28   -22
2017  88 20 39    2.86   614.8  2.32   -22
2017  88 20 40    3.92   613.0  2.11   -22
2017  88 20 41    3.92   614.0  2.07   -22
2017  88 20 42    3.98   617.7  2.18   -22
2017  88 20 43    4.17   620.4  2.31   -22
2017  88 20 44    3.64   617.0  2.28   -22
2017  88 20 45    3.29   613.2  2.22   -22
2017  88 20 46    3.46   613.0  2.22   -22
2017  88 20 47    3.73   622.3  2.27   -22
2017  88 20 48    3.69   638.6  2.20   -22
2017  88 20 49    3.67   640.7  2.19   -23
2017  88 20 50    3.03   625.9  2.24   -23
2017  88 20 51    1.93   623.0  2.31   -23
2017  88 20 52    3.39 99999.9 99.99   -23
2017  88 20 53    3.91   630.0  2.42   -23
2017  88 20 54    3.85   630.0  2.42   -22
2017  88 20 55    3.75   630.0  2.42   -22
2017  88 20 56    3.76 99999.9 99.99   -22
2017  88 20 57    3.69 99999.9 99.99   -22
2017  88 20 58    3.69 99999.9 99.99   -22
2017  88 20 59    3.67 99999.9 99.99   -23
2017  88 21  0    3.97   629.4  2.54   -23
2017  88 21  1    4.01   629.4  2.54   -22
2017  88 21  2    4.01 99999.9 99.99   -22
2017  88 21  3    4.16 99999.9 99.99   -22
2017  88 21  4    4.19 99999.9 99.99   -22
2017  88 21  5    4.31 99999.9 99.99   -21
2017  88 21  6 9999.99   632.7  2.39   -22
2017  88 21  7    4.09   632.7  2.39   -22
2017  88 21  8    3.66   621.4  2.34   -22
2017  88 21  9    3.42   616.0  2.35   -22
2017  88 21 10    3.85   612.7  2.30   -23
2017  88 21 11    3.56   620.0  2.20   -23
2017  88 21 12    2.61 99999.9 99.99   -21
2017  88 21 13    2.31 99999.9 99.99   -20
2017  88 21 14    2.90 99999.9 99.99   -21
2017  88 21 15    3.45   608.7  2.33   -24
2017  88 21 16    3.79   619.1  2.39   -24
2017  88 21 17    3.16   623.4  2.35   -23
2017  88 21 18    2.74   613.8  2.46   -22
2017  88 21 19    1.41   604.2  2.61   -22
2017  88 21 20    1.17   604.4  2.51   -24
2017  88 21 21    1.89   599.1  2.58   -24
2017  88 21 22    2.06   603.8  2.65   -24
2017  88 21 23    1.66   599.0  2.80   -24
2017  88 21 24    1.51   606.8  2.46   -24
2017  88 21 25    1.69   599.4  2.70   -23
2017  88 21 26    1.85   602.5  2.66   -23
2017  88 21 27    2.36   605.8  2.57   -25
2017  88 21 28    2.37   609.6  2.51   -25
2017  88 21 29    2.47   604.6  2.65   -25
2017  88 21 30    1.33   599.2  2.70   -24
2017  88 21 31    1.07 99999.9 99.99   -25
2017  88 21 32    1.07 99999.9 99.99   -26
2017  88 21 33    0.71 99999.9 99.99   -25
2017  88 21 34    1.99 99999.9 99.99   -24
2017  88 21 35    2.19 99999.9 99.99   -24
2017  88 21 36    1.29   600.1  3.13   -24
2017  88 21 37    0.90   600.1  3.13   -24
2017  88 21 38    1.50 99999.9 99.99   -24
2017  88 21 39    1.50 99999.9 99.99   -23
2017  88 21 40    1.23 99999.9 99.99   -24
2017  88 21 41    0.98   599.5  2.69   -24
2017  88 21 42    2.67   600.0  2.69   -24
2017  88 21 43    2.93   606.5  2.80   -24
2017  88 21 44    3.33   607.2  2.81   -24
2017  88 21 45    1.77 99999.9 99.99   -26
2017  88 21 46    1.63   598.5  2.34   -27
2017  88 21 47    1.31   598.5  2.34   -26
2017  88 21 48    0.04   598.5  2.34   -25
2017  88 21 49    2.71   602.8  2.98   -25
2017  88 21 50    2.76   604.0  3.00   -25
2017  88 21 51    3.41   605.7  3.02   -26
2017  88 21 52    3.15   613.2  2.52   -26
2017  88 21 53    3.05   613.2  2.52   -26
2017  88 21 54    2.96   604.1  2.52   -26
2017  88 21 55    2.70   604.1  2.52   -26
2017  88 21 56    2.64   604.1  2.52   -26
2017  88 21 57    2.29 99999.9 99.99   -26
2017  88 21 58    2.17   599.2  2.65   -26
2017  88 21 59    2.15   599.2  2.65   -25
2017  88 22  0    1.16   599.2  2.65   -25
2017  88 22  1    1.11   603.8  2.95   -25
2017  88 22  2    0.98   603.8  2.95   -25
2017  88 22  3    0.97 99999.9 99.99   -26
2017  88 22  4    1.02   597.0  3.02   -26
2017  88 22  5    0.09   597.0  3.02   -25
2017  88 22  6   -0.26 99999.9 99.99   -24
2017  88 22  7   -0.27   596.0  3.12   -24
2017  88 22  8   -0.38   597.5  3.23   -25
2017  88 22  9    2.89   600.9  3.46   -25
2017  88 22 10    3.27   600.9  3.46   -25
2017  88 22 11    1.96   599.1  2.59   -25
2017  88 22 12    1.20   599.1  2.59   -26
2017  88 22 13    1.19 99999.9 99.99   -26
2017  88 22 14    0.99   597.2  3.15   -27
2017  88 22 15    0.43   597.2  3.15   -27
2017  88 22 16    0.33 99999.9 99.99   -27
2017  88 22 17   -0.23   597.4  3.17   -27
2017  88 22 18   -0.43   597.4  3.17   -27
2017  88 22 19   -0.15   597.3  3.18   -28
2017  88 22 20   -0.28   597.3  3.18   -29
2017  88 22 21   -0.49   597.3  3.18   -30
2017  88 22 22   -1.94 99999.9 99.99   -30
2017  88 22 23   -1.46   595.1  3.10   -30
2017  88 22 24   -1.41   595.1  3.10   -31
2017  88 22 25    0.82   615.7  2.60   -31
2017  88 22 26   -0.74   602.3  2.88   -31
2017  88 22 27   -1.32   603.0  2.28   -31
2017  88 22 28   -1.68   602.0  2.86   -32
2017  88 22 29    1.05   601.6  3.01   -31
2017  88 22 30    0.91   601.6  3.01   -31
2017  88 22 31    0.25 99999.9 99.99   -31
2017  88 22 32    0.25 99999.9 99.99   -31
2017  88 22 33   -0.04 99999.9 99.99   -31
2017  88 22 34   -0.24   599.2  2.74   -31
2017  88 22 35    0.12   598.3  2.74   -31
2017  88 22 36   -0.48   591.2  2.75   -31
2017  88 22 37    2.25   596.3  2.71   -32
2017  88 22 38    1.57   597.0  2.70   -32
2017  88 22 39    3.14   613.7  2.64   -33
2017  88 22 40    2.91   623.7  2.65   -33
2017  88 22 41    2.84   623.0  2.58   -33
2017  88 22 42 9999.99 99999.9 99.99   -33
2017  88 22 43    1.32 99999.9 99.99   -32
2017  88 22 44 9999.99 99999.9 99.99   -32
2017  88 22 45    1.90   600.2  2.78   -32
2017  88 22 46    2.17   606.7  2.60   -31
2017  88 22 47    2.60   606.4  2.62   -29
2017  88 22 48    2.96   608.4  2.71   -28
2017  88 22 49    3.60   610.0  2.67   -29
2017  88 22 50    3.73   615.4  2.75   -29
2017  88 22 51    3.97   615.4  2.75   -30
2017  88 22 52    3.78   604.5  2.65   -29
2017  88 22 53    3.75   604.5  2.65   -28
2017  88 22 54    3.62   610.4  2.68   -27
2017  88 22 55    3.71   616.9  2.72   -27
2017  88 22 56    4.23   624.0  2.75   -27
2017  88 22 57    2.68   606.8  2.84   -28
2017  88 22 58    1.88   611.1  2.97   -29
2017  88 22 59    2.27   607.0  2.96   -29
2017  88 23  0    2.38   595.9  2.39   -29
2017  88 23  1    2.27   595.9  2.39   -30
2017  88 23  2    1.53   604.0  2.93   -30
2017  88 23  3    1.39   605.6  3.02   -30
2017  88 23  4    0.66   606.5  3.09   -30
2017  88 23  5   -0.01   605.1  2.69   -31
2017  88 23  6   -0.21   602.0  2.61   -31
2017  88 23  7   -2.22   602.7  2.63   -31
2017  88 23  8   -2.25 99999.9 99.99   -31
2017  88 23  9   -2.04 99999.9 99.99   -32
2017  88 23 10   -2.11 99999.9 99.99   -32
2017  88 23 11   -1.58 99999.9 99.99   -33
2017  88 23 12   -1.63   596.4  2.71   -32
2017  88 23 13   -1.39   596.4  2.71   -32
2017  88 23 14   -1.82 99999.9 99.99   -33
2017  88 23 15   -1.36 99999.9 99.99   -34
2017  88 23 16   -0.69   598.5  3.03   -33
2017  88 23 17   -0.40   597.7  2.95   -33
2017  88 23 18   -1.98   597.2  2.90   -33
2017  88 23 19   -2.24 99999.9 99.99   -33
2017  88 23 20   -1.55 99999.9 99.99   -33
2017  88 23 21   -1.41 99999.9 99.99   -34
2017  88 23 22   -1.11 99999.9 99.99   -33
2017  88 23 23   -1.06 99999.9 99.99   -33
2017  88 23 24   -1.06 99999.9 99.99   -32
2017  88 23 25   -0.35 99999.9 99.99   -32
2017  88 23 26   -0.62   595.3  2.82   -32
2017  88 23 27   -0.35   595.3  2.82   -32
2017  88 23 28   -0.15 99999.9 99.99   -32
2017  88 23 29    1.30   611.3  2.75   -33
2017  88 23 30    1.26   602.9  2.96   -33
2017  88 23 31    1.63   605.8  2.76   -33
2017  88 23 32    1.29   605.1  2.58   -33
2017  88 23 33    0.79   590.2  3.15   -33
2017  88 23 34    1.45   592.3  2.92   -33
2017  88 23 35    1.48   598.7  2.59   -33
2017  88 23 36    1.40   599.2  2.84   -33
2017  88 23 37    2.54   598.0  2.99   -32
2017  88 23 38    1.32   607.2  2.79   -33
2017  88 23 39    2.31   609.3  2.64   -32
2017  88 23 40    1.96   606.1  2.54   -31
2017  88 23 41    3.79   606.1  2.54   -30
2017  88 23 42    3.24 99999.9 99.99   -31
2017  88 23 43    2.88   605.5  2.37   -31
2017  88 23 44    2.83   606.4  2.41   -32
2017  88 23 45    3.21   612.8  2.73   -31
2017  88 23 46    3.32   612.8  2.73   -31
2017  88 23 47    0.91   596.5  2.79   -30
2017  88 23 48    1.31   598.0  2.72   -30
2017  88 23 49    1.45   605.2  2.34   -29
2017  88 23 50    1.99   601.4  2.39   -29
2017  88 23 51    2.42   603.8  2.44   -30
2017  88 23 52    2.34   604.5  2.54   -30
2017  88 23 53    1.47   605.2  2.53   -31
2017  88 23 54    1.41   603.5  2.50   -30
2017  88 23 55    1.53   605.9  2.42   -29
2017  88 23 56    2.72   607.9  2.49   -30
2017  88 23 57    2.34   603.9  2.77   -31
2017  88 23 58    1.84   603.2  2.78   -31
2017  88 23 59    0.11 99999.9 99.99   -31
2017  89  0  0   -0.67 99999.9 99.99   -32
2017  89  0  1 9999.99 99999.9 99.99   -31
2017  89  0  2   -2.45 99999.9 99.99   -32
2017  89  0  3   -2.34   599.7  2.42   -32
2017  89  0  4   -0.87   599.7  2.42   -30
2017  89  0  5   -1.15 99999.9 99.99   -30
2017  89  0  6   -1.40 99999.9 99.99   -29
2017  89  0  7   -1.30   595.0  2.90   -28
2017  89  0  8   -1.09   595.0  2.90   -28
2017  89  0  9    0.24   595.0  2.90   -28
2017  89  0 10    0.43 99999.9 99.99   -28
2017  89  0 11    0.90 99999.9 99.99   -27
2017  89  0 12    1.07   601.0  2.41   -27
2017  89  0 13    0.26   603.8  2.46   -27
2017  89  0 14   -0.38   606.5  2.52   -28
2017  89  0 15   -1.69 99999.9 99.99   -27
2017  89  0 16   -3.02 99999.9 99.99   -28
2017  89  0 17   -3.86   625.3  2.68   -28
2017  89  0 18   -4.37   627.5  2.57   -27
2017  89  0 19   -4.24   630.9  2.40   -27
2017  89  0 20   -4.03   629.5  2.42   -26
2017  89  0 21   -3.50   627.6  2.47   -26
2017  89  0 22   -3.41   621.8  2.58   -25
2017  89  0 23   -3.64   621.3  2.54   -26
2017  89  0 24   -4.54   624.8  2.42   -26
2017  89  0 25   -4.33   622.9  2.37   -25
2017  89  0 26   -4.48   621.1  2.52   -24
2017  89  0 27   -4.25   619.8  2.44   -25
2017  89  0 28   -4.01   618.8  2.53   -27
2017  89  0 29   -3.93   618.5  2.53   -28
2017  89  0 30   -3.08   617.8  2.53   -28
2017  89  0 31   -2.58   617.8  2.53   -29
2017  89  0 32   -2.90 99999.9 99.99   -29
2017  89  0 33   -2.41 99999.9 99.99   -30
2017  89  0 34   -1.60 99999.9 99.99   -30
2017  89  0 35   -2.10 99999.9 99.99   -31
2017  89  0 36   -2.08 99999.9 99.99   -31
2017  89  0 37   -1.94 99999.9 99.99   -32
2017  89  0 38   -1.62 99999.9 99.99   -32
2017  89  0 39   -1.52 99999.9 99.99   -32
2017  89  0 40   -1.71 99999.9 99.99   -32
2017  89  0 41   -1.53   582.5  2.23   -32
2017  89  0 42   -1.43   582.5  2.23   -33
2017  89  0 43   -1.83 99999.9 99.99   -34
2017  89  0 44   -2.09 99999.9 99.99   -34
2017  89  0 45   -1.63 99999.9 99.99   -34
2017  89  0 46   -2.27   578.9  2.41   -34
2017  89  0 47   -2.55   578.9  2.41   -35
2017  89  0 48   -2.52 99999.9 99.99   -35
2017  89  0 49   -2.31 99999.9 99.99   -35
2017  89  0 50   -2.32   579.5  2.42   -35
2017  89  0 51   -2.03   579.5  2.42   -36
2017  89  0 52   -2.59 99999.9 99.99   -36
2017  89  0 53   -2.45 99999.9 99.99   -36
2017  89  0 54   -2.15   581.1  2.45   -36
2017  89  0 55   -2.77   593.6  2.45   -35
2017  89  0 56   -2.78   601.0  2.46   -35
2017  89  0 57   -2.81   605.6  2.52   -35
2017  89  0 58   -2.65   603.2  2.42   -35
2017  89  0 59   -2.33   598.2  2.66   -36
2017  89  1  0   -2.85   596.4  2.56   -36
2017  89  1  1   -2.73   595.1  2.59   -36
2017  89  1  2   -2.12   595.3  2.59   -35
2017  89  1  3   -1.81 99999.9 99.99   -35
2017  89  1  4   -1.92   591.7  2.69   -36
2017  89  1  5   -1.90   591.7  2.69   -36
2017  89  1  6   -1.78 99999.9 99.99   -36
2017  89  1  7   -1.83 99999.9 99.99   -36
2017  89  1  8   -1.83 99999.9 99.99   -37
2017  89  1  9   -1.71 99999.9 99.99   -37
2017  89  1 10   -1.79 99999.9 99.99   -37
2017  89  1 11   -2.14 99999.9 99.99   -37
2017  89  1 12   -2.34   585.3  2.67   -36
